unix_utc,GSR,IBT
1455261062.9,201.0789198612725,830.0000000000002
1455261063.7,201.69190796092917,830.0000000000002
1455261064.6,198.76927593181858,850.0
1455261065.3,198.812074302166,780.0
1455261066.1,200.10102845682744,800.0
1455261067.0,201.0131534231805,839.9999999999999
1455261067.8,201.8677493344192,850.0
1455261068.7,203.17458271576214,850.0
1455261069.5,204.49836803018457,859.9999999999998
1455261070.4,205.58794188482398,879.9999999999999
1455261071.3,206.34387582190857,869.9999999999998
1455261072.1,206.1831415188486,850.0
1455261073.0,205.10980332330186,890.0
1455261073.9,205.49679826295483,910.0000000000001
1455261074.8,206.3208991782525,869.9999999999998
1455261075.7,207.61624722793098,859.9999999999998
1455261076.5,208.88093722530147,869.9999999999998
1455261077.4,209.8752803689696,879.9999999999999
1455261078.3,210.95094790816657,850.0
1455261079.1,210.44751047527552,809.9999999999999
1455261079.9,209.1169187846421,790.0000000000001
1455261080.7,206.2750482645221,800.0
1455261081.6,205.28024994793572,879.9999999999999
1455261082.4,206.1371371302695,859.9999999999998
1455261083.2,207.66292542219227,820.0
1455261084.1,209.3296170573094,879.9999999999999
1455261085.0,210.97498353995445,930.0
1455261085.9,212.5001509890394,900.0
1455261086.8,213.84988315313592,839.9999999999999
1455261087.7,214.90461529798333,900.0
1455261088.6,215.99505347282886,900.0
1455261089.4,216.55055007821903,859.9999999999998
1455261090.3,217.0073225798138,850.0
1455261091.2,216.93116433311798,890.0
1455261092.1,213.99823699531154,910.0000000000001
1455261093.0,213.16060180309142,859.9999999999998
1455261093.8,214.24564553312808,879.9999999999999
1455261094.8,216.2724481096552,920.0
1455261095.7,217.95242750884682,920.0
1455261096.6,219.32064388694766,879.9999999999999
1455261097.5,218.05507078067745,900.0
1455261098.4,217.59380925258046,920.0
1455261099.3,218.72464648150228,879.9999999999999
1455261100.1,219.78910368572238,859.9999999999998
1455261101.0,220.2989025219578,910.0000000000001
1455261102.0,220.60061302414246,950.0000000000001
1455261102.9,237.538169343338,900.0
1455261103.8,238.7205795204309,910.0000000000001
1455261104.7,239.7768070682353,950.0000000000001
1455261105.7,240.91195427138942,970.0000000000001
1455261106.6,241.1209196377813,910.0000000000001
1455261107.6,240.6507872793666,950.0000000000001
1455261108.5,241.5050975555316,950.0000000000001
1455261109.4,242.71867694534512,920.0
1455261110.3,243.79271841878318,879.9999999999999
1455261111.2,244.15867144835067,920.0
1455261112.2,243.77465195549854,950.0000000000001
1455261113.1,244.4988255136333,890.0
1455261114.0,245.8061838168545,890.0
1455261114.9,246.2875710720387,950.0000000000001
1455261115.9,247.32905268521125,940.0000000000001
1455261116.8,248.75469781932708,910.0000000000001
1455261117.7,247.70591017438582,890.0
1455261118.6,241.6016856006141,959.9999999999999
1455261119.5,240.32132002604286,890.0
1455261120.4,240.86818324800342,890.0
1455261121.3,241.3651815958572,950.0000000000001
1455261122.3,242.8688706083361,980.0000000000002
1455261123.2,244.284030262234,900.0
1455261124.1,245.59342643189618,900.0
1455261125.1,246.77055107222327,959.9999999999999
1455261126.0,247.0630411889405,959.9999999999999
1455261126.9,247.237261140769,890.0
1455261127.8,246.89867181961554,910.0000000000001
1455261128.8,241.61930341738312,940.0000000000001
1455261129.7,236.0997453708408,920.0
1455261130.6,236.73685072717103,900.0
1455261131.6,239.75937749286757,950.0000000000001
1455261132.5,240.5164397012072,950.0000000000001
1455261133.4,239.50970090512178,900.0
1455261134.3,235.5740717951556,920.0
1455261135.3,236.17493514639267,950.0000000000001
1455261136.2,238.3834774112017,890.0
1455261137.0,240.01862996510857,879.9999999999999
1455261138.0,240.33858510283912,910.0000000000001
1455261138.9,237.34366912171657,930.0
1455261139.8,236.79160836435588,900.0
1455261140.7,237.7756340350132,869.9999999999998
1455261141.6,235.6325654061734,940.0000000000001
1455261142.5,235.55746443436792,910.0000000000001
1455261143.4,237.47053961055016,890.0
1455261144.3,239.6389051354905,910.0000000000001
1455261145.2,241.44420179633136,930.0
1455261146.1,243.07256356769955,859.9999999999998
1455261146.9,244.3823300447712,839.9999999999999
1455261147.7,245.40808875948468,809.9999999999999
1455261148.6,246.07838495875458,830.0000000000002
1455261149.5,246.0055110438731,900.0
1455261150.3,245.65210172158055,859.9999999999998
1455261151.2,246.6977207867454,859.9999999999998
1455261152.1,248.2408181659977,910.0000000000001
1455261153.0,249.76587291928226,920.0
1455261153.9,251.31006776043358,869.9999999999998
1455261154.7,252.3663125004876,850.0
1455261155.7,253.7784398867292,920.0
1455261156.6,254.97199634691256,930.0
1455261157.5,255.79377162196047,879.9999999999999
1455261158.4,256.6606400449147,900.0
1455261159.3,256.9179021335293,940.0000000000001
1455261160.3,258.0613676852039,940.0000000000001
1455261161.2,259.4370358076408,900.0
1455261162.0,260.6749208098646,879.9999999999999
1455261163.0,261.7086164932338,920.0
1455261163.9,262.8952057766724,920.0
1455261164.8,264.52230443159567,879.9999999999999
1455261165.6,265.88336199806645,869.9999999999998
1455261166.5,266.9483134949528,900.0
1455261167.4,268.1830555354565,869.9999999999998
1455261168.2,269.4836798567461,830.0000000000002
1455261169.1,270.8415010815464,869.9999999999998
1455261170.0,272.03523536361007,930.0
1455261170.9,265.344798007806,869.9999999999998
1455261171.7,252.8165733810778,780.0
1455261172.5,238.49969469038243,830.0000000000002
1455261173.4,224.425233531891,859.9999999999998
1455261174.2,198.2383842423407,809.9999999999999
1455261174.9,187.53799202462392,770.0000000000001
1455261175.8,173.82512992244781,830.0000000000002
1455261176.6,164.44047368822936,809.9999999999999
1455261177.4,156.6037593476389,830.0000000000002
1455261178.3,155.74104959257195,879.9999999999999
1455261179.9,164.19193547056975,770.0000000000001
1455261180.8,168.70929001010592,859.9999999999998
1455261181.7,172.0958257547215,879.9999999999999
1455261182.6,174.64392113305982,879.9999999999999
1455261183.5,176.78629829081922,910.0000000000001
1455261184.3,178.4816183528751,859.9999999999998
1455261185.2,179.79862317592168,839.9999999999999
1455261186.1,178.37854503221547,890.0
1455261187.0,176.744061883092,900.0
1455261187.9,173.5799594329783,910.0000000000001
1455261188.7,170.99930572704486,869.9999999999998
1455261189.6,169.7142657389871,900.0
1455261190.6,168.3870555343895,940.0000000000001
1455261191.5,169.854265040595,879.9999999999999
1455261192.3,165.1292087172536,859.9999999999998
1455261193.2,160.92446489298456,890.0
1455261194.0,155.83291335125818,839.9999999999999
1455261194.9,152.34568786766926,839.9999999999999
1455261195.8,148.46191053237447,879.9999999999999
1455261196.6,147.5628201722617,820.0
1455261197.4,150.7582317508004,839.9999999999999
1455261198.3,149.37191549348452,850.0
1455261199.1,149.6496342253194,859.9999999999998
1455261199.9,153.0509710216321,809.9999999999999
1455261200.8,154.31362006351432,839.9999999999999
1455261201.6,148.7719504754363,859.9999999999998
1455261202.4,149.11944058056582,800.0
1455261203.3,153.7115990875878,839.9999999999999
1455261204.2,157.65024901508605,869.9999999999998
1455261205.0,160.20058789954382,820.0
1455261205.8,162.00845497500418,850.0
1455261206.7,161.0363263846231,839.9999999999999
1455261207.5,160.95234822690637,820.0
1455261208.3,162.32090258996692,830.0000000000002
1455261209.2,163.3806106492302,839.9999999999999
1455261210.0,163.2797128263686,839.9999999999999
1455261210.9,158.5278890995614,869.9999999999998
1455261211.7,152.83613352808618,879.9999999999999
1455261212.6,154.64862288216338,850.0
1455261213.5,159.03121503102835,879.9999999999999
1455261214.4,159.5385286147527,890.0
1455261215.2,149.1797216205529,859.9999999999998
1455261216.1,147.4922848326908,859.9999999999998
1455261217.0,151.8461152223585,869.9999999999998
1455261217.8,154.9979346742025,830.0000000000002
1455261218.6,152.93713153856066,800.0
1455261219.4,152.9622923105454,839.9999999999999
1455261220.3,156.0559985653584,839.9999999999999
1455261221.1,158.61569463074474,809.9999999999999
1455261221.9,160.339222662383,839.9999999999999
1455261222.8,160.089680114181,859.9999999999998
1455261223.6,160.29751218261097,869.9999999999998
1455261224.5,156.65045041915988,839.9999999999999
1455261225.3,148.9519220586079,850.0
1455261226.2,145.3962149491071,900.0
1455261227.1,147.68636014236006,890.0
1455261228.0,151.48591036943515,830.0000000000002
1455261228.8,153.2789219615814,850.0
1455261229.7,148.23608672811181,879.9999999999999
1455261230.6,149.0233823533184,890.0
1455261231.4,151.3496661181344,820.0
1455261232.2,152.62198375113874,850.0
1455261233.1,149.9162435138058,859.9999999999998
1455261234.0,143.8045647539891,879.9999999999999
1455261234.8,139.545572488896,830.0000000000002
1455261235.6,138.8654143873242,830.0000000000002
1455261236.5,140.4133163555718,859.9999999999998
1455261237.4,145.22536500834914,900.0
1455261238.3,149.54084707846383,869.9999999999998
1455261239.1,150.3665233119558,839.9999999999999
1455261240.0,143.5368322895128,879.9999999999999
1455261240.9,143.5034694798304,900.0
1455261241.8,145.7165389154266,910.0000000000001
1455261242.7,146.5468856632438,859.9999999999998
1455261243.6,149.44434248413322,890.0
1455261244.4,151.22601026472617,890.0
1455261245.3,152.11420251421637,879.9999999999999
1455261246.2,152.571620111578,859.9999999999998
1455261247.0,152.33315901962538,839.9999999999999
1455261247.8,152.9749248515398,790.0000000000001
1455261248.6,152.93704806987566,809.9999999999999
1455261249.5,152.4711621759549,879.9999999999999
1455261250.3,151.53539275585388,839.9999999999999
1455261251.2,151.12726727169158,830.0000000000002
1455261252.0,151.99559974808648,869.9999999999998
1455261252.9,154.19783263517022,890.0
1455261253.8,152.64090122377482,850.0
1455261254.6,150.81957746625082,830.0000000000002
1455261255.5,151.93322256017774,850.0
1455261256.3,152.84870364819125,869.9999999999998
1455261257.2,154.8554034641727,839.9999999999999
1455261258.0,156.6764772819222,809.9999999999999
1455261258.9,158.2023396871012,869.9999999999998
1455261259.7,159.04481825620428,890.0
1455261260.6,159.42814797809538,869.9999999999998
1455261261.5,158.1212767439956,859.9999999999998
1455261262.4,155.80648377389446,910.0000000000001
1455261263.3,155.75408797471874,930.0
1455261264.2,156.79593094110774,869.9999999999998
1455261265.1,155.4795104329306,910.0000000000001
1455261266.0,152.42094350072952,910.0000000000001
1455261266.9,152.571620111578,900.0
1455261267.7,153.96700655832652,839.9999999999999
1455261268.7,153.2535311576354,910.0000000000001
1455261269.6,153.84553374107736,940.0000000000001
1455261270.5,156.42507191607868,930.0
1455261271.4,158.5273780726211,900.0
1455261272.4,160.117359111143,940.0000000000001
1455261273.3,161.33096937594874,970.0000000000001
1455261274.3,162.4348462320904,959.9999999999999
1455261275.2,163.3806360969424,930.0
1455261276.2,163.9301572475726,950.0000000000001
1455261277.2,164.8348495787318,989.9999999999998
1455261278.1,165.94263176435905,940.0000000000001
1455261279.0,165.8237626161815,930.0
1455261280.0,163.597093193648,950.0000000000001
1455261280.9,163.64051735997802,959.9999999999999
1455261281.9,165.4090873836504,910.0000000000001
1455261282.8,166.80960611456018,930.0
1455261283.8,168.14240889924503,980.0000000000002
1455261284.7,169.21794964371475,930.0
1455261285.6,170.32301872831147,920.0
1455261286.5,170.21343309064662,930.0
1455261287.5,170.24467752053147,940.0000000000001
1455261288.4,171.23641868127942,910.0000000000001
1455261289.3,172.15974482261,879.9999999999999
1455261290.2,171.51397277491247,930.0
1455261291.1,170.57415571918517,930.0
1455261292.0,165.58658208424959,879.9999999999999
1455261292.9,164.746837964766,900.0
1455261293.8,165.4016499538755,920.0
1455261294.7,163.438288360333,879.9999999999999
1455261295.5,163.29417029121814,820.0
1455261296.4,163.597093193648,859.9999999999998
1455261297.3,162.34928865478997,900.0
1455261298.2,164.39591093444557,869.9999999999998
1455261299.0,166.704566477902,850.0
1455261299.9,167.46579133772119,910.0000000000001
1455261300.9,167.5946382701093,940.0000000000001
1455261301.8,169.15611560033398,940.0000000000001
1455261302.7,170.6683498308168,940.0000000000001
1455261303.7,171.3315154742837,920.0
1455261304.6,171.06248921878108,950.0000000000001
1455261305.5,172.35203786451982,920.0
1455261306.4,173.44974303531419,890.0
1455261307.3,172.81848831345798,920.0
1455261308.3,173.30371016392445,940.0000000000001
1455261309.2,174.82529947446415,920.0
1455261310.1,176.222702810312,910.0000000000001
1455261311.1,176.30653383405723,959.9999999999999
1455261312.0,177.31100727826714,940.0000000000001
1455261312.9,178.9300293155211,890.0
1455261313.8,180.552489918802,900.0
1455261314.7,181.70392429682664,920.0
1455261315.6,182.401867795126,869.9999999999998
1455261316.4,183.5591399973624,839.9999999999999
1455261317.3,184.56534608144787,900.0
1455261318.2,183.66829399293698,900.0
1455261319.1,183.32277790240985,850.0
1455261319.9,183.30468745052121,850.0
1455261320.8,178.4989132522369,910.0000000000001
1455261321.8,172.17583618445943,950.0000000000001
1455261322.7,170.6368455753946,900.0
1455261323.6,168.12726402132782,890.0
1455261324.5,164.7908568384683,900.0
1455261325.4,165.29097311471025,930.0
1455261326.3,167.85296461977933,910.0000000000001
1455261327.2,170.54256461588483,920.0
1455261328.2,172.6895143290218,970.0000000000001
1455261329.1,174.13477998737727,930.0
1455261330.1,175.60440709926758,930.0
1455261331.0,176.659846665758,940.0000000000001
1455261331.9,177.7961449361253,930.0
1455261332.9,178.99914369126972,910.0000000000001
1455261333.8,178.67110017926845,910.0000000000001
1455261334.7,171.82441347005417,930.0
1455261335.6,171.0150724229247,890.0
1455261336.5,173.6775073520296,879.9999999999999
1455261337.4,176.00494608451748,930.0
1455261338.3,177.88156154028903,950.0000000000001
1455261339.3,179.4501622069551,920.0
1455261340.2,178.74004803968998,930.0
1455261341.1,174.39728554181323,950.0000000000001
1455261342.1,174.38081225842828,910.0000000000001
1455261343.0,176.28979322379902,900.0
1455261343.9,176.34033484968262,930.0
1455261344.7,167.70128940848184,859.9999999999998
1455261345.6,158.36536862907718,859.9999999999998
1455261346.5,149.1315665077123,890.0
1455261347.4,147.5510392849327,859.9999999999998
1455261348.2,150.647865185464,809.9999999999999
1455261349.0,148.24798109624618,859.9999999999998
1455261349.9,146.55840744491982,890.0
1455261350.8,148.29538782597137,890.0
1455261351.7,150.03754877290922,859.9999999999998
1455261352.6,152.4586539641102,890.0
1455261353.5,154.571076208864,900.0
1455261354.3,155.7671703959981,879.9999999999999
1455261355.2,155.0631047427225,839.9999999999999
1455261356.0,148.18886960172418,859.9999999999998
1455261356.9,143.84901619676947,900.0
1455261357.8,144.0615632081211,879.9999999999999
1455261358.7,147.8691806339528,879.9999999999999
1455261359.6,149.79480075216182,910.0000000000001
1455261360.5,150.51927048203933,920.0
1455261361.4,152.00808747614175,879.9999999999999
1455261362.3,153.46937401423344,869.9999999999998
1455261363.2,150.5621884247812,879.9999999999999
1455261364.0,149.7584601976813,820.0
1455261364.7,151.42392037186974,750.0
1455261365.5,153.06347804851654,800.0
1455261366.4,151.8087543580854,869.9999999999998
1455261367.2,149.27558604234753,790.0000000000001
1455261368.0,149.21557641377942,830.0000000000002
1455261368.9,144.73713780988442,869.9999999999998
1455261369.8,145.7509603562925,890.0
1455261370.6,145.9577241258795,859.9999999999998
1455261371.5,146.33835539389491,859.9999999999998
1455261372.4,147.63339296321573,890.0
1455261373.3,149.57705089073744,900.0
1455261374.1,150.97942445755092,859.9999999999998
1455261375.0,151.43628594730214,890.0
1455261375.9,147.3398071096733,890.0
1455261376.8,144.96373963381353,910.0000000000001
1455261377.7,146.8606365965539,869.9999999999998
1455261378.6,149.01135339854324,890.0
1455261379.5,150.9671594099924,910.0000000000001
1455261380.4,152.4837529836233,900.0
1455261381.3,153.5330405456183,879.9999999999999
1455261382.2,153.99258759328242,890.0
1455261383.1,154.54519508126208,900.0
1455261383.9,155.17984169379363,869.9999999999998
1455261384.8,155.36859497019094,839.9999999999999
1455261385.7,156.2271086378732,890.0
1455261386.6,157.3287029734038,900.0
1455261387.4,158.040329052618,859.9999999999998
1455261388.3,157.4892935840111,869.9999999999998
1455261389.2,154.54530271660238,900.0
1455261390.1,151.7965113845741,890.0
1455261390.9,146.69784390063532,830.0000000000002
1455261391.7,140.75521013514316,809.9999999999999
1455261392.6,135.89987946195916,869.9999999999998
1455261393.5,134.91974371014558,869.9999999999998
1455261394.3,132.4871988182565,809.9999999999999
1455261395.1,133.0106159635798,839.9999999999999
1455261396.0,134.48854317370512,890.0
1455261396.9,136.4657635025522,890.0
1455261397.7,139.4300091060357,830.0000000000002
1455261398.6,141.4535932319522,850.0
1455261399.5,141.71333471305002,879.9999999999999
1455261400.4,142.76214565593833,890.0
1455261401.2,144.0503091359817,859.9999999999998
1455261402.1,145.29354409100858,869.9999999999998
1455261403.0,146.47728694177647,890.0
1455261403.8,147.01214779266996,859.9999999999998
1455261404.7,147.04715459522646,820.0
1455261405.5,142.41109760154032,859.9999999999998
1455261406.4,139.27272862246886,879.9999999999999
1455261407.3,141.31332363923192,859.9999999999998
1455261408.1,143.43664060447102,850.0
1455261409.0,140.71725911148877,869.9999999999998
1455261409.9,141.44281471748792,879.9999999999999
1455261410.7,143.5479129262008,869.9999999999998
1455261411.6,145.7624642866673,869.9999999999998
1455261412.5,147.02381672685547,900.0
1455261413.4,147.5744885713954,890.0
1455261414.3,147.3396765656641,890.0
1455261415.1,148.17080033871903,850.0
1455261416.0,144.4211215511568,869.9999999999998
1455261416.9,144.1064052934293,869.9999999999998
1455261417.7,146.57011281715,859.9999999999998
1455261418.6,149.0713438479334,839.9999999999999
1455261419.4,150.7091112051395,879.9999999999999
1455261420.3,151.78379948665267,900.0
1455261421.2,152.48998640231952,890.0
1455261422.1,153.22811946101052,869.9999999999998
1455261423.0,152.87390620622278,890.0
1455261423.9,152.9117621465678,910.0000000000001
1455261424.8,153.40582341044305,900.0
1455261425.7,152.8361127383011,869.9999999999998
1455261426.6,153.8646824185029,900.0
1455261427.5,155.12777491446198,910.0000000000001
1455261428.4,155.07579533023326,920.0
1455261429.3,153.78802419402868,859.9999999999998
1455261430.1,152.12060038843867,879.9999999999999
1455261431.1,149.9525053727561,920.0
1455261432.0,151.65953512056208,900.0
1455261432.8,153.87746230608758,830.0000000000002
1455261433.7,155.2188481807409,900.0
1455261434.6,150.41560320378235,910.0000000000001
1455261435.5,147.1757169406887,859.9999999999998
1455261436.3,148.5332964227099,859.9999999999998
1455261437.1,150.42757057102241,800.0
1455261438.0,150.24448827190417,839.9999999999999
1455261438.8,150.39087478134738,869.9999999999998
1455261439.7,152.1454526363269,830.0000000000002
1455261440.5,153.45672078909632,879.9999999999999
1455261441.5,154.39068318245228,920.0
1455261442.4,154.50653492357867,900.0
1455261443.2,154.0438134956475,839.9999999999999
1455261444.1,154.27487428088213,850.0
1455261445.0,149.9164007145925,910.0000000000001
1455261445.9,144.5564362980631,930.0
1455261446.8,140.893927143994,890.0
1455261447.7,140.1051469934234,879.9999999999999
1455261448.6,135.34405696027596,900.0
1455261449.4,129.68548272127728,879.9999999999999
1455261450.3,124.3432519985007,809.9999999999999
1455261451.1,121.62761400401712,839.9999999999999
1455261452.0,122.3185805658412,879.9999999999999
1455261452.9,126.2548112049875,900.0
1455261453.8,129.75794166765448,879.9999999999999
1455261454.6,130.6920013542671,890.0
1455261455.5,131.5554881982332,890.0
1455261456.4,133.57669665102958,890.0
1455261457.3,135.27444640150716,859.9999999999998
1455261458.2,136.38028249305842,890.0
1455261459.1,136.96535945630072,910.0000000000001
1455261460.0,137.58606438503185,920.0
1455261460.9,138.22276674611342,869.9999999999998
1455261461.8,135.3436519543688,910.0000000000001
1455261462.7,136.35023545849532,920.0
1455261463.6,138.8186238355079,940.0000000000001
1455261464.6,140.8189681928911,910.0000000000001
1455261465.5,142.18121988264005,900.0
1455261466.4,143.29236705010175,920.0
1455261467.3,142.83925049568208,910.0000000000001
1455261468.2,142.0830512367114,879.9999999999999
1455261469.0,142.71812941693608,879.9999999999999
1455261469.9,143.46998609125998,900.0
1455261470.8,145.2593741448813,879.9999999999999
1455261471.7,147.15236056883302,859.9999999999998
1455261472.6,145.68231573448682,890.0
1455261473.5,144.0279055787775,900.0
1455261474.3,145.56765585881448,869.9999999999998
1455261475.2,147.7629265922275,859.9999999999998
1455261476.1,148.84371937522968,890.0
1455261477.0,149.85543373173098,890.0
1455261477.8,151.07796624782205,859.9999999999998
1455261478.7,151.98315298827637,900.0
1455261479.7,151.73407339667378,920.0
1455261480.6,152.9560177743907,930.0
1455261481.4,154.13357071740802,820.0
1455261482.3,150.24518043710674,850.0
1455261483.2,142.98266892658742,890.0
1455261484.0,142.8061958644131,890.0
1455261484.9,144.96372185923462,850.0
1455261485.8,147.22255987279658,890.0
1455261486.7,146.80243054889334,900.0
1455261487.6,147.386594132445,890.0
1455261488.4,148.7958350195669,850.0
1455261489.3,148.36669745495118,900.0
1455261490.2,148.53333464521282,910.0000000000001
1455261491.1,150.0496950092764,910.0000000000001
1455261492.0,151.36197104121416,859.9999999999998
1455261492.9,152.5968226185845,890.0
1455261493.8,153.4693740142334,900.0
1455261494.6,154.23627859632543,850.0
1455261495.5,155.1537647065764,869.9999999999998
1455261496.4,155.26436307000142,910.0000000000001
1455261497.4,156.0297012157349,930.0
1455261498.2,157.08850937127727,879.9999999999999
1455261499.1,158.094278813306,879.9999999999999
1455261500.0,158.41212224960955,839.9999999999999
