unix_utc,GSR,IBT
1455195946.0,1108.313634596934,959.9999999999999
1455195947.0,1091.823738642697,959.9999999999999
1455195947.9,1067.53851023535,959.9999999999999
1455195948.9,1067.745661980432,959.9999999999999
1455195949.8,1069.07389711754,930.0
1455195950.7,1064.177515692832,930.0
1455195951.7,1046.4633968002477,920.0
1455195952.6,1046.6597293242628,920.0
1455195953.5,1051.9768837167549,940.0000000000001
1455195954.5,1055.570368791918,970.0000000000001
1455195955.4,1058.068370888427,940.0000000000001
1455195956.4,1060.115886958477,950.0000000000001
1455195957.3,1018.2962694435112,940.0000000000001
1455195958.3,983.3513415624452,959.9999999999999
1455195959.2,991.9076362351128,930.0
1455195960.2,1007.485262746634,959.9999999999999
1455195961.1,1016.96811500255,959.9999999999999
1455195962.0,1023.6610470813632,920.0
1455195963.0,1023.1357019542081,930.0
1455195963.9,1013.584133991895,890.0
1455195964.7,1017.0127241658107,820.0
1455195965.5,1019.050017491315,820.0
1455195966.4,1019.42747830802,850.0
1455195967.3,1019.1869632384238,910.0000000000001
1455195968.2,1022.081956901514,910.0000000000001
1455195969.1,1023.467635290029,920.0
1455195970.0,1023.8999944337697,930.0
1455195971.0,1024.137960186526,950.0000000000001
1455195971.9,1021.4646911830955,920.0
1455195972.8,1027.32266247499,930.0
1455195973.8,1033.8345903192544,959.9999999999999
1455195974.8,1040.0610830221972,989.9999999999998
1455195975.7,1043.873198181656,959.9999999999999
1455195976.7,1047.6575247225342,959.9999999999999
1455195977.7,1055.012000069214,1019.9999999999999
1455195978.7,1062.6776648521382,989.9999999999998
1455195979.6,1068.4756026831176,940.0000000000001
1455195980.6,1074.756740031557,980.0000000000002
1455195981.6,1080.315698178774,980.0000000000002
1455195982.6,1082.8233240429633,980.0000000000002
1455195983.5,1088.3007995088103,940.0000000000001
1455195984.5,1090.5171190658552,950.0000000000001
1455195985.4,1085.0668975279848,950.0000000000001
1455195986.3,1090.1894327563189,920.0
1455195987.3,1097.993688272051,959.9999999999999
1455195988.3,1105.576180202853,989.9999999999998
1455195989.3,1109.266527347711,959.9999999999999
1455195990.2,1116.4906760133024,940.0000000000001
1455195991.2,1123.923679281492,970.0000000000001
1455195992.1,1129.8251277278048,959.9999999999999
1455195993.1,1136.261608881071,930.0
1455195994.0,1141.7043811718381,950.0000000000001
1455195995.0,1144.9239668397518,950.0000000000001
1455195995.9,1143.7609209196726,959.9999999999999
1455195996.9,1146.000945569549,959.9999999999999
1455195997.8,1153.8926724980115,970.0000000000001
1455195998.8,1160.3604630084242,980.0000000000002
1455195999.8,1159.195103393087,940.0000000000001
1455196000.7,1160.0259895066392,950.0000000000001
1455196001.7,1169.894548115863,950.0000000000001
1455196002.6,1177.17721810176,970.0000000000001
1455196003.6,1186.662811992618,940.0000000000001
1455196004.5,1190.97529729185,959.9999999999999
1455196005.5,1194.8001714100192,1000.0
1455196006.5,1198.978507099151,980.0000000000002
1455196007.4,1185.4414783362668,910.0000000000001
1455196008.3,1195.9143493649915,920.0
1455196009.3,1198.7894672010589,930.0
1455196010.2,1197.804098950799,930.0
1455196011.1,1205.4350854024726,910.0000000000001
1455196012.1,1216.7999393900598,950.0000000000001
1455196013.0,1226.0505262789998,950.0000000000001
1455196013.9,1231.007810904208,920.0
1455196014.8,1232.944215910788,890.0
1455196015.7,1237.0411203495719,910.0000000000001
1455196016.7,1243.7015421229767,940.0000000000001
1455196017.5,1246.1772446168718,790.0000000000001
1455196018.3,1246.110295661621,790.0000000000001
1455196019.1,1247.805263488146,820.0
1455196019.9,1243.631934205632,859.9999999999998
1455196020.8,1245.755528800442,869.9999999999998
1455196021.7,1254.016703180688,850.0
1455196022.5,1260.0597240601314,869.9999999999998
1455196023.4,1266.459767587476,920.0
1455196024.4,1269.6865749762728,940.0000000000001
1455196025.3,1272.0476975686881,920.0
1455196026.2,1276.265865690329,900.0
1455196027.1,1281.6295506932304,900.0
1455196028.0,1274.774794962896,940.0000000000001
1455196029.0,1267.9239306130135,930.0
1455196029.9,1266.9051320090925,920.0
1455196030.8,1272.0492383372712,950.0000000000001
1455196031.8,1279.5410004248959,980.0000000000002
1455196032.8,1287.0434014067669,970.0000000000001
1455196033.8,1293.566459788306,959.9999999999999
1455196034.7,1299.5423190490133,980.0000000000002
1455196035.7,1305.4217884438679,980.0000000000002
1455196036.7,1309.867590682297,940.0000000000001
1455196037.6,1314.264881924714,910.0000000000001
1455196038.5,1315.599769694798,950.0000000000001
1455196039.5,1320.0302277356027,1010.0000000000001
1455196040.5,1325.7711883089885,1000.0
1455196041.5,1330.5949691784758,989.9999999999998
1455196042.5,1336.1063496090444,1000.0
1455196043.5,1342.8975687262512,1000.0
1455196044.5,1343.064682869253,989.9999999999998
1455196045.5,1344.3830869476599,989.9999999999998
1455196046.5,1342.3271580659725,980.0000000000002
1455196047.5,1344.2987190331235,1000.0
1455196048.4,1349.0061894274318,950.0000000000001
1455196049.4,1354.6683995723038,950.0000000000001
1455196050.3,1357.4337480331585,959.9999999999999
1455196051.3,1354.251154394357,959.9999999999999
1455196052.2,1352.7548647826532,930.0
1455196053.2,1356.604356619645,940.0000000000001
1455196054.1,1360.7240696308895,970.0000000000001
1455196055.1,1364.021116848188,930.0
1455196056.0,1367.417285976631,930.0
1455196056.9,1370.2361205961352,940.0000000000001
1455196057.9,1372.381108183196,959.9999999999999
1455196058.8,1375.2278873182709,940.0000000000001
1455196059.8,1380.0714200849757,970.0000000000001
1455196060.8,1384.949118247232,989.9999999999998
1455196061.8,1388.2767723705097,989.9999999999998
1455196062.7,1393.2078534409939,959.9999999999999
1455196063.7,1398.3568222565252,959.9999999999999
1455196064.7,1403.366330811391,980.0000000000002
1455196065.7,1408.7754238157495,980.0000000000002
1455196066.6,1412.9564099807271,940.0000000000001
1455196067.6,1418.7141130023208,950.0000000000001
1455196068.6,1422.482793097825,1010.0000000000001
1455196069.6,1413.9556920518505,989.9999999999998
1455196070.5,1412.948323945904,950.0000000000001
1455196071.4,1413.85664983194,940.0000000000001
1455196072.4,1409.408147270536,940.0000000000001
1455196073.3,1410.776652709912,910.0000000000001
1455196074.2,1413.0467651759175,920.0
1455196075.2,1418.3442055899257,950.0000000000001
1455196076.1,1422.475861491153,940.0000000000001
1455196077.0,1427.1928283339146,940.0000000000001
1455196078.0,1430.9173729532342,940.0000000000001
1455196078.9,1434.479548472271,940.0000000000001
1455196079.8,1437.6785432681256,910.0000000000001
1455196080.8,1441.3120058164554,959.9999999999999
1455196081.8,1439.748646180318,980.0000000000002
1455196082.7,1444.292434296301,959.9999999999999
1455196083.7,1444.387362965356,950.0000000000001
1455196084.6,1444.39362286368,940.0000000000001
1455196085.5,1447.8308206973193,920.0
1455196086.4,1450.2199072868984,900.0
1455196087.4,1450.1190279240714,920.0
1455196088.3,1453.959532642383,940.0000000000001
1455196089.2,1457.1508346399132,940.0000000000001
1455196090.2,1462.0110121704156,970.0000000000001
1455196091.2,1465.431636153872,989.9999999999998
1455196092.2,1467.4874304410323,959.9999999999999
1455196093.1,1470.9241162513458,920.0
1455196094.0,1470.132479766,930.0
1455196095.0,1458.214175257851,940.0000000000001
1455196095.9,1455.3209129726981,920.0
1455196096.8,1459.3847928251266,920.0
1455196097.7,1459.572771387713,940.0000000000001
1455196098.7,1452.6121038684146,920.0
1455196099.5,1455.314636437944,890.0
1455196100.4,1458.9974654256052,900.0
1455196101.4,1463.2790119853257,930.0
1455196102.3,1466.009826151986,920.0
1455196103.2,1468.9512378673996,910.0000000000001
1455196104.1,1470.9254380776315,910.0000000000001
1455196105.0,1469.7023667472058,890.0
1455196105.9,1467.9778256881439,850.0
1455196106.7,1464.8326601879514,839.9999999999999
1455196107.5,1454.0120983593579,839.9999999999999
1455196108.4,1441.552315229429,830.0000000000002
1455196109.2,1434.9458077851086,839.9999999999999
1455196110.1,1438.4216456207114,859.9999999999998
1455196111.0,1444.579099157038,920.0
1455196111.9,1449.2619245130868,910.0000000000001
1455196112.8,1453.1990639944104,910.0000000000001
1455196113.8,1456.7660786403976,950.0000000000001
1455196114.5,1459.8615813971728,780.0
1455196115.3,1460.74612340752,790.0000000000001
1455196116.2,1461.2310533297546,830.0000000000002
1455196117.0,1462.6838722905884,859.9999999999998
1455196117.9,1466.3998569284054,900.0
1455196118.8,1470.3381137426736,869.9999999999998
1455196119.7,1474.5889344244538,910.0000000000001
1455196120.6,1475.1767402177054,910.0000000000001
1455196121.5,1478.3547850815078,930.0
1455196122.5,1482.5534537109393,930.0
1455196123.4,1486.3775400960135,940.0000000000001
1455196124.4,1490.113157963678,950.0000000000001
1455196125.3,1487.280188692651,950.0000000000001
1455196126.3,1480.0518456747352,980.0000000000002
1455196127.3,1474.9754290372766,1010.0000000000001
1455196128.3,1477.7596593224118,1050.0
1455196129.4,1480.7535573275068,1030.0
1455196130.4,1482.7610270388818,1000.0
1455196131.4,1484.8690620538794,1030.0
1455196132.4,1488.0888577296148,1030.0
1455196133.5,1491.224802172235,1019.9999999999999
1455196134.5,1494.062976948206,1010.0000000000001
1455196135.5,1496.914547519302,1019.9999999999999
1455196136.5,1499.882650230036,1050.0
1455196137.5,1503.2784714744867,980.0000000000002
1455196138.5,1505.9669511562224,1019.9999999999999
1455196139.5,1504.314877332223,989.9999999999998
1455196140.5,1502.872125640245,959.9999999999999
1455196141.4,1503.9445071597547,940.0000000000001
1455196142.3,1490.0017591310348,920.0
1455196143.3,1472.5056873849167,950.0000000000001
1455196144.2,1467.8811406317554,940.0000000000001
1455196145.2,1470.339039026063,940.0000000000001
1455196146.1,1474.185517083509,970.0000000000001
1455196147.1,1473.8856891847659,950.0000000000001
1455196148.0,1463.5640286973212,900.0
1455196148.9,1461.9140530789905,930.0
1455196149.9,1461.3296938559765,930.0
1455196150.8,1447.3472300979104,920.0
1455196151.7,1444.387613478904,910.0000000000001
1455196152.6,1450.6923643162438,940.0000000000001
1455196153.6,1457.1514772888966,950.0000000000001
1455196154.5,1459.9683673892605,890.0
1455196155.4,1460.2584727195792,890.0
1455196156.2,1455.2137085120962,839.9999999999999
1455196157.0,1447.9181814330911,809.9999999999999
1455196157.8,1432.420360385975,800.0
1455196158.6,1411.3122486399188,839.9999999999999
1455196159.6,1424.0436456755385,940.0000000000001
1455196160.5,1437.3858663984354,959.9999999999999
1455196161.5,1447.9181801845032,910.0000000000001
1455196162.4,1454.4500693496252,910.0000000000001
1455196163.3,1454.5435762372476,910.0000000000001
1455196164.2,1458.4065474959812,900.0
1455196165.1,1463.2692537313364,900.0
1455196166.0,1466.404443147038,910.0000000000001
1455196166.9,1468.124700117858,950.0000000000001
1455196167.9,1474.2901652708558,930.0
1455196168.8,1476.4669971341054,900.0
1455196169.7,1479.8503777035417,920.0
1455196170.6,1472.3073106893992,930.0
1455196171.5,1462.595885512089,920.0
1455196172.4,1436.2619344007708,890.0
1455196173.3,1428.3093405382047,910.0000000000001
1455196174.3,1427.9360396854818,930.0
1455196175.1,1424.7872691715936,879.9999999999999
1455196176.0,1418.4363260146897,859.9999999999998
1455196176.9,1418.8920657534215,869.9999999999998
1455196177.8,1419.3001354088815,890.0
1455196178.6,1417.4206410699558,879.9999999999999
1455196179.5,1415.23166059381,879.9999999999999
1455196180.4,1415.41518721449,910.0000000000001
1455196181.4,1404.2686578631658,930.0
1455196182.2,1404.6235732079058,879.9999999999999
1455196183.1,1409.8612046359506,879.9999999999999
1455196184.0,1408.1466447387768,859.9999999999998
1455196184.8,1406.5194163211468,850.0
1455196185.7,1403.1876921351914,850.0
1455196186.6,1405.25386359913,879.9999999999999
1455196187.5,1409.8635898244104,900.0
1455196188.4,1414.2286271155497,900.0
1455196189.3,1416.6004439399746,910.0000000000001
1455196190.2,1418.5193148143674,890.0
1455196191.0,1407.510440804505,869.9999999999998
1455196191.9,1383.2877817992166,890.0
1455196192.8,1381.7189293180472,920.0
1455196193.8,1389.0640456128085,910.0000000000001
1455196194.6,1393.649145689517,890.0
1455196195.5,1398.1822704593699,869.9999999999998
1455196196.4,1388.2793291309354,879.9999999999999
1455196197.3,1372.7277855729249,869.9999999999998
1455196198.2,1380.5832183428022,910.0000000000001
1455196199.1,1389.3246098877316,950.0000000000001
1455196200.1,1390.1196737601153,989.9999999999998
1455196201.1,1390.6530731117487,959.9999999999999
1455196202.1,1390.56610917935,980.0000000000002
1455196203.0,1388.9783038647101,970.0000000000001
1455196204.0,1376.1681274870325,950.0000000000001
1455196204.9,1367.928243000982,920.0
1455196205.8,1368.614167514779,940.0000000000001
1455196206.8,1369.1306683644855,989.9999999999998
1455196207.8,1377.4709819361487,970.0000000000001
1455196208.7,1383.8097410827133,940.0000000000001
1455196209.7,1384.330042456193,940.0000000000001
1455196210.6,1378.3269124557446,940.0000000000001
1455196211.5,1358.6988680860347,910.0000000000001
1455196212.4,1330.925247420345,920.0
1455196213.4,1341.7508136627162,970.0000000000001
1455196214.4,1358.615295393169,989.9999999999998
1455196215.4,1369.5949482393692,950.0000000000001
1455196216.3,1375.6482527150079,940.0000000000001
1455196217.2,1381.4574547051309,910.0000000000001
1455196218.1,1386.6989802950588,920.0
1455196219.0,1391.7506137871344,920.0
1455196220.0,1395.8661804815686,950.0000000000001
1455196221.1,1402.82754555353,1079.9999999999998
1455196221.9,1401.579234026033,800.0
1455196222.7,1381.2855821000385,809.9999999999999
1455196223.5,1364.3555643597438,830.0000000000002
1455196224.3,1372.555358897052,820.0
1455196225.2,1375.140268822313,859.9999999999998
1455196226.1,1379.978657698281,900.0
1455196227.0,1389.324610099363,900.0
1455196227.9,1396.047078713294,900.0
1455196228.8,1400.8659157325574,930.0
1455196229.8,1405.8032659448609,959.9999999999999
1455196230.7,1408.86659293315,910.0000000000001
1455196231.6,1402.737767209263,900.0
1455196232.5,1395.9585506338392,890.0
1455196233.4,1400.8668293665914,879.9999999999999
1455196234.2,1401.844908634947,869.9999999999998
1455196235.1,1401.7518110624758,879.9999999999999
1455196236.0,1406.4728489665745,879.9999999999999
1455196236.9,1410.230549562925,890.0
1455196237.8,1412.2259640649618,910.0000000000001
1455196238.7,1396.846315682926,879.9999999999999
1455196239.6,1377.3751047343835,879.9999999999999
1455196240.4,1385.99744232493,869.9999999999998
1455196241.3,1397.2962065932647,890.0
1455196242.2,1403.9073009805359,879.9999999999999
1455196243.1,1409.4966408882553,920.0
1455196244.0,1411.85823029798,910.0000000000001
1455196244.9,1414.777555121985,890.0
1455196245.8,1418.250425073638,879.9999999999999
1455196246.7,1422.5670256688159,869.9999999999998
1455196247.5,1414.133341445438,859.9999999999998
1455196248.4,1396.405942154785,859.9999999999998
1455196249.3,1398.008287410737,879.9999999999999
1455196250.2,1405.2550166363144,890.0
1455196251.0,1406.4264012502908,859.9999999999998
1455196251.9,1406.4327595249026,900.0
1455196252.8,1400.4182764201419,890.0
1455196253.7,1398.8935417955454,859.9999999999998
1455196254.5,1400.0547157693472,879.9999999999999
1455196255.4,1395.6971511932609,900.0
1455196256.3,1385.5583765031631,890.0
1455196257.2,1385.028033759405,890.0
1455196258.1,1387.3045609215908,900.0
1455196259.0,1385.4269803996112,879.9999999999999
1455196259.9,1380.4171371415262,879.9999999999999
1455196260.8,1360.1290442862512,879.9999999999999
1455196261.7,1362.2375844237718,900.0
1455196262.6,1368.616617001441,900.0
1455196263.5,1365.637769990493,910.0000000000001
1455196264.4,1352.334117842692,900.0
1455196265.2,1354.8349250033375,869.9999999999998
1455196266.1,1361.820391186735,900.0
1455196267.0,1367.5112474721768,900.0
1455196268.0,1370.9260172758682,910.0000000000001
1455196268.9,1371.1777957598147,900.0
1455196269.8,1363.6787594447976,910.0000000000001
1455196270.7,1349.759143809659,900.0
1455196271.5,1326.819159825558,879.9999999999999
1455196272.4,1329.5872630062815,890.0
1455196273.3,1334.157438891988,890.0
1455196274.2,1340.195307393385,879.9999999999999
1455196275.1,1344.216772795064,879.9999999999999
1455196276.0,1343.4289598009805,910.0000000000001
1455196276.9,1344.539808564084,890.0
1455196277.8,1347.353036757866,930.0
1455196278.8,1352.089767080045,940.0000000000001
1455196279.7,1355.3016575610272,950.0000000000001
1455196280.6,1352.4971525649069,940.0000000000001
1455196281.6,1349.99943146153,930.0
1455196282.5,1350.6695362745834,950.0000000000001
1455196283.5,1346.6945520630932,940.0000000000001
1455196284.4,1341.751314571996,930.0
1455196285.4,1322.1795292735644,959.9999999999999
1455196286.3,1326.893121172272,940.0000000000001
1455196287.2,1331.082354888131,910.0000000000001
1455196288.1,1333.4339706316973,940.0000000000001
1455196289.1,1336.76636993569,940.0000000000001
1455196290.0,1340.6799861363872,950.0000000000001
1455196291.0,1343.55142487042,920.0
1455196291.9,1346.356230751688,940.0000000000001
1455196292.8,1345.125348434808,859.9999999999998
1455196293.6,1343.9673028707311,820.0
1455196294.4,1345.941247213838,830.0000000000002
1455196295.2,1343.7234809157198,830.0000000000002
1455196296.1,1337.4991165185609,859.9999999999998
1455196297.0,1310.411925787869,869.9999999999998
1455196297.9,1299.0802357503014,950.0000000000001
1455196298.8,1298.7778850225802,930.0
1455196299.8,1299.1649559993762,920.0
1455196300.7,1302.4007313971758,950.0000000000001
1455196301.7,1306.66359281011,940.0000000000001
1455196302.6,1309.0798609779902,959.9999999999999
1455196303.6,1308.3810308849609,989.9999999999998
1455196304.6,1312.141259737037,1030.0
1455196305.6,1316.312492222385,980.0000000000002
1455196306.5,1317.1765261043975,930.0
1455196307.5,1302.3962790609298,910.0000000000001
1455196308.4,1308.612579102009,930.0
1455196309.3,1305.9689149900128,920.0
1455196310.3,1299.7792239920102,959.9999999999999
1455196311.3,1300.008055329765,989.9999999999998
1455196312.2,1306.0403320123182,970.0000000000001
1455196313.2,1310.956909274592,940.0000000000001
1455196314.1,1311.9026042489638,910.0000000000001
1455196315.0,1311.669014624151,930.0
1455196315.9,1314.6502736794591,910.0000000000001
1455196316.8,1316.5419769480761,900.0
1455196317.7,1298.238684800994,879.9999999999999
1455196318.7,1261.4455127318138,970.0000000000001
1455196319.3,1234.881133439862,680.0000000000002
1455196320.1,1240.8894741325191,780.0
1455196320.9,1251.047124747221,790.0000000000001
1455196321.9,1262.4544038818158,989.9999999999998
1455196322.7,1267.9967065760998,809.9999999999999
1455196323.3,1270.6459149927825,610.0
1455196324.1,1274.6275502211552,760.0000000000001
1455196324.9,1276.70542639903,770.0000000000001
1455196325.7,1276.933209474758,809.9999999999999
1455196326.5,1260.4943080652827,859.9999999999998
1455196327.4,1260.782837780053,900.0
1455196328.3,1262.165878341605,910.0000000000001
1455196329.2,1263.184540251064,910.0000000000001
1455196330.1,1266.534909124366,859.9999999999998
1455196331.0,1265.3637999574,850.0
1455196331.8,1260.461832835298,800.0
1455196332.5,1253.080406243467,770.0000000000001
1455196333.3,1254.223939656844,800.0
1455196334.1,1260.353578276803,820.0
1455196335.0,1265.6615668578975,850.0
1455196335.9,1266.8263570881195,859.9999999999998
1455196336.8,1269.6109106350134,900.0
1455196337.7,1256.7413688985905,930.0
1455196338.6,1251.72575553154,890.0
1455196339.4,1233.147843987786,850.0
1455196340.3,1241.9410465621518,850.0
1455196341.2,1242.9985881804794,890.0
1455196342.1,1246.88774268324,940.0000000000001
1455196343.0,1249.8699238549968,930.0
1455196344.0,1254.799516902883,959.9999999999999
1455196345.0,1257.675449333627,1010.0000000000001
1455196346.0,1261.3628097266596,989.9999999999998
1455196346.9,1264.200769300111,900.0
1455196347.8,1266.1004325415581,910.0000000000001
1455196348.8,1269.3591310656116,950.0000000000001
1455196349.7,1271.377639203091,989.9999999999998
1455196350.7,1274.9970388777174,959.9999999999999
1455196351.7,1277.596387044678,1000.0
1455196352.7,1277.227166850323,1040.0000000000002
1455196353.7,1277.378734970876,950.0000000000001
1455196354.6,1281.181508790828,950.0000000000001
1455196355.6,1285.910509563561,959.9999999999999
1455196356.6,1291.0541019149541,989.9999999999998
1455196357.6,1296.163518680412,959.9999999999999
1455196358.5,1300.7764476204716,980.0000000000002
1455196359.5,1304.1822841421256,989.9999999999998
1455196360.5,1300.627158671753,940.0000000000001
1455196361.4,1303.2520537874125,900.0
1455196362.3,1307.987270548046,950.0000000000001
1455196363.3,1313.900796880284,940.0000000000001
1455196364.2,1308.3804729029293,930.0
1455196365.1,1293.039614096463,920.0
1455196366.0,1280.2087558867102,940.0000000000001
1455196367.0,1279.5716712296814,970.0000000000001
1455196367.9,1283.500382445311,910.0000000000001
1455196368.9,1289.9930215533727,930.0
1455196369.8,1295.0224575628495,980.0000000000002
1455196370.8,1300.240812027263,980.0000000000002
1455196371.8,1304.9559388547086,989.9999999999998
1455196372.8,1311.1141963338416,1010.0000000000001
1455196373.8,1318.7578230779245,1010.0000000000001
1455196374.7,1319.4753116458949,910.0000000000001
1455196375.6,1300.3194342471782,910.0000000000001
1455196376.6,1284.933287397808,959.9999999999999
1455196377.4,1295.9341335729587,800.0
1455196378.2,1305.6556621649358,830.0000000000002
1455196379.0,1308.0696303603931,809.9999999999999
1455196379.9,1300.0814708093708,820.0
1455196380.7,1296.8548430137705,859.9999999999998
1455196381.6,1295.7866941931732,850.0
1455196382.5,1291.4368789908772,910.0000000000001
1455196383.4,1296.547214699824,910.0000000000001
1455196384.3,1300.4668072851366,879.9999999999999
1455196385.2,1299.549207739166,910.0000000000001
1455196386.1,1299.777946179948,930.0
1455196387.0,1303.247822827741,879.9999999999999
1455196387.9,1304.022807878283,900.0
1455196388.8,1301.2826995248292,900.0
1455196389.7,1300.548444706122,869.9999999999998
1455196390.6,1298.465429996106,890.0
1455196391.5,1301.778781030706,930.0
1455196392.4,1304.959402859915,940.0000000000001
1455196393.4,1308.383637137277,940.0000000000001
1455196394.3,1309.394054742678,940.0000000000001
1455196395.2,1307.1293923896542,930.0
1455196396.1,1299.0466685452968,890.0
1455196397.0,1293.342198648888,910.0000000000001
1455196397.9,1286.889402426758,910.0000000000001
1455196398.8,1284.4022389934169,879.9999999999999
1455196399.7,1283.0179207157448,900.0
1455196400.6,1285.6876059517529,920.0
1455196401.6,1295.2485958229602,920.0
1455196402.5,1300.6202106313942,910.0000000000001
1455196403.4,1305.888981877156,940.0000000000001
1455196404.4,1310.650757328511,970.0000000000001
1455196405.3,1315.4407785658,959.9999999999999
1455196406.3,1318.521234699415,980.0000000000002
1455196407.3,1323.2916387803482,959.9999999999999
1455196408.2,1326.6572131007672,950.0000000000001
1455196409.2,1333.91960700807,970.0000000000001
1455196410.1,1340.109359696638,930.0
1455196411.1,1344.4580661664952,920.0
1455196412.0,1349.501688471652,950.0000000000001
1455196413.0,1355.006204824228,970.0000000000001
1455196413.9,1359.628467505643,970.0000000000001
1455196414.9,1365.635336958349,940.0000000000001
1455196415.9,1370.3228646919838,970.0000000000001
1455196416.8,1371.6057412871119,959.9999999999999
1455196417.8,1374.013338208871,940.0000000000001
1455196418.7,1378.0753458857364,970.0000000000001
1455196419.7,1382.3286356140811,970.0000000000001
1455196420.6,1382.4102321459632,940.0000000000001
1455196421.6,1384.153010081873,950.0000000000001
1455196422.5,1378.850169293356,950.0000000000001
1455196423.5,1380.155883437205,950.0000000000001
1455196424.4,1381.3708080936553,930.0
1455196425.4,1379.542801669112,980.0000000000002
1455196426.4,1375.0446010950034,970.0000000000001
1455196427.3,1363.9334450759536,920.0
1455196428.2,1366.5729704886191,900.0
1455196429.1,1369.3006341043601,910.0000000000001
1455196430.0,1354.209521796801,940.0000000000001
1455196431.0,1349.3352638070942,959.9999999999999
1455196431.9,1360.1295679013208,920.0
1455196432.9,1354.089065197325,940.0000000000001
1455196433.8,1342.9821323266292,930.0
1455196434.7,1352.081345922835,890.0
1455196435.6,1365.0346882226934,890.0
1455196436.5,1372.6415715288679,920.0
1455196437.4,1374.104941030564,910.0000000000001
1455196438.3,1362.2406301169062,910.0000000000001
1455196439.2,1360.126222817715,920.0
1455196440.1,1363.172336726068,890.0
1455196441.0,1365.6368179308452,890.0
1455196441.9,1363.17296847348,859.9999999999998
1455196442.7,1365.1195127146236,859.9999999999998
1455196443.6,1368.8717245820349,850.0
1455196444.5,1367.4247225101187,890.0
1455196445.4,1367.079159741181,910.0000000000001
1455196446.3,1367.928136623467,910.0000000000001
1455196447.2,1368.8718305625569,900.0
1455196448.1,1369.7300805202553,869.9999999999998
1455196448.9,1364.866518424144,859.9999999999998
1455196449.8,1368.8674612975872,859.9999999999998
1455196450.7,1371.9555219880965,879.9999999999999
1455196451.5,1371.6971000635865,879.9999999999999
1455196452.4,1376.3384955278145,869.9999999999998
1455196453.3,1371.951015880049,879.9999999999999
1455196455.7,1367.2485947824773,780.0
1455196456.5,1367.7648707129026,809.9999999999999
1455196457.4,1372.123438922952,869.9999999999998
1455196458.3,1376.424382982088,920.0
1455196459.2,1376.3439117107587,900.0
1455196460.1,1379.2874393379157,900.0
1455196461.0,1382.4984137365395,910.0000000000001
1455196461.9,1378.8465745213862,900.0
1455196462.8,1381.2816953989138,859.9999999999998
1455196463.7,1386.0851910528122,869.9999999999998
1455196464.6,1389.3272846887523,890.0
1455196465.5,1394.4462363523098,910.0000000000001
1455196466.4,1399.6110126199555,900.0
1455196467.3,1403.8233849222274,910.0000000000001
1455196468.2,1403.8171770572296,959.9999999999999
1455196469.2,1403.7248699905954,930.0
1455196470.0,1408.9149642765335,869.9999999999998
1455196470.9,1411.4990326253478,890.0
1455196471.8,1410.404967239978,920.0
1455196472.7,1414.5862671218708,900.0
1455196473.7,1420.4049263748846,920.0
1455196474.6,1424.0521043723886,930.0
1455196475.6,1423.679900847088,980.0000000000002
1455196476.5,1418.3366177723376,930.0
1455196477.4,1418.1528535375342,900.0
