unix_utc,GSR,IBT
1455275851.0,169.0341380535934,770.0000000000001
1455275851.8,160.21435539611747,790.0000000000001
1455275852.6,161.62673948055553,800.0
1455275853.4,165.69776129947775,720.0
1455275854.0,168.6017479915711,689.9999999999999
1455275854.8,171.29983607569218,770.0000000000001
1455275855.7,172.94758272084005,839.9999999999999
1455275856.5,171.95207417928418,809.9999999999999
1455275857.2,162.66368599909228,730.0
1455275858.0,160.7009724054804,770.0000000000001
1455275858.8,165.07007936553174,790.0000000000001
1455275859.6,168.46366762541442,800.0
1455275860.3,160.0646088257226,730.0
1455275861.0,151.3001835824399,670.0000000000002
1455275861.7,152.76058796601689,770.0000000000001
1455275862.5,158.2296378051581,809.9999999999999
1455275863.4,162.9063293981157,850.0
1455275864.2,165.069922074949,820.0
1455275865.0,166.49467605669082,770.0000000000001
1455275865.8,167.48853709965903,820.0
1455275866.6,168.00510735526404,839.9999999999999
1455275867.4,168.5403075992275,809.9999999999999
1455275868.2,169.26438885407978,720.0
1455275869.0,170.0726894718066,809.9999999999999
1455275869.8,170.558273279829,800.0
1455275870.6,170.77845535764916,800.0
1455275871.3,170.8414930850774,740.0000000000001
1455275871.9,171.14146838134963,620.0
1455275872.6,170.5897485594066,689.9999999999999
1455275873.3,161.7834912384668,650.0
1455275874.0,152.83636283532292,760.0000000000001
1455275874.8,151.5106819882298,790.0000000000001
1455275875.7,155.99043249126169,830.0000000000002
1455275876.5,160.4643064965424,839.9999999999999
1455275877.2,163.4527715423596,680.0000000000002
1455275877.8,165.02577232428845,640.0
1455275878.5,165.8237626161815,640.0
1455275879.1,165.423803755434,660.0
1455275879.9,161.9945223563846,770.0000000000001
1455275880.7,158.17531870606595,780.0
1455275881.5,160.728892243415,850.0
1455275882.4,164.07542635600396,859.9999999999998
1455275883.2,166.0319368808698,869.9999999999998
1455275884.1,167.51880077621266,839.9999999999999
1455275884.8,168.4177059473571,740.0000000000001
1455275885.6,169.18701848864836,790.0000000000001
1455275886.4,169.38816993021197,760.0000000000001
1455275887.2,167.0052173457529,800.0
1455275888.0,165.91293444844402,780.0
1455275888.7,167.45821856079382,710.0
1455275889.4,169.0172216622337,770.0000000000001
1455275890.3,170.51117618389,830.0000000000002
1455275891.2,171.55368209655995,900.0
1455275892.1,172.1757766837846,910.0000000000001
1455275892.9,172.7056661091278,809.9999999999999
1455275893.6,173.2063751705436,760.0000000000001
1455275894.4,173.69381112453723,740.0000000000001
1455275895.2,174.36429262647715,809.9999999999999
1455275896.0,175.421399883274,830.0000000000002
1455275896.9,176.49141604739998,859.9999999999998
1455275897.7,176.929811788675,800.0
1455275898.4,177.4044003906538,710.0
1455275899.2,177.93281806408896,780.0
1455275899.9,178.53323783827938,740.0000000000001
1455275900.7,179.19832401356211,820.0
1455275901.5,179.90347308839532,750.0
1455275902.2,180.78149768483487,670.0000000000002
1455275902.9,181.419103415199,710.0
1455275903.7,180.0435564971793,790.0000000000001
1455275904.5,179.8335166002895,830.0000000000002
1455275905.3,177.71089217582517,820.0
1455275906.0,175.92140142891782,720.0
1455275906.8,175.388171704737,740.0000000000001
1455275907.6,173.77566649726037,839.9999999999999
1455275908.4,167.7921073455361,830.0000000000002
1455275909.3,165.5421952372495,820.0
1455275910.0,169.17162350064098,730.0
1455275910.8,167.59466570126511,780.0
1455275911.5,165.630942516622,780.0
1455275912.4,166.59952684124374,839.9999999999999
1455275913.2,169.04815281730006,820.0
1455275914.0,169.94782638346018,770.0000000000001
1455275914.8,170.4641368797382,790.0000000000001
1455275915.6,172.8184581866687,820.0
1455275916.4,165.1777020320705,850.0
1455275917.3,148.0940746387181,820.0
1455275918.0,145.05453284164304,700.0000000000001
1455275918.7,147.30453975202352,770.0000000000001
1455275919.5,151.32539946042147,790.0000000000001
1455275920.4,155.84595156648598,850.0
1455275921.2,159.1541595223859,809.9999999999999
1455275922.0,160.60342231341298,809.9999999999999
1455275922.9,153.8651709730679,869.9999999999998
1455275923.7,149.72819273756153,879.9999999999999
1455275924.6,152.89925465365826,830.0000000000002
1455275925.3,154.75189983188247,710.0
1455275926.0,156.51760196410982,750.0
1455275926.8,157.368822178995,750.0
1455275927.5,155.8326926553991,740.0000000000001
1455275928.2,154.15927973636371,689.9999999999999
1455275929.0,152.29557247549366,750.0
1455275929.8,153.62858270351646,839.9999999999999
1455275930.7,156.6103558578053,859.9999999999998
1455275931.5,158.71759124583,800.0
1455275932.3,160.1312225687455,800.0
1455275933.1,160.72881961489432,830.0000000000002
1455275933.9,160.72881961489432,800.0
1455275934.6,161.74670664696433,760.0000000000001
1455275935.4,162.54883977266482,710.0
1455275936.1,162.74879165560395,730.0
1455275936.9,163.84318079641457,790.0000000000001
1455275937.6,164.425005754875,760.0000000000001
1455275938.3,164.8348495787318,710.0
1455275939.1,165.95750705048903,730.0
1455275939.9,166.70448543723518,800.0
1455275940.7,165.57189241105618,790.0000000000001
1455275941.4,161.2327143582556,730.0
1455275942.1,160.7009724054804,710.0
1455275942.9,161.3309449125554,750.0
1455275943.7,162.53455930331592,800.0
1455275944.4,164.23548775442958,770.0000000000001
1455275945.1,165.719875123951,680.0000000000002
1455275945.8,166.92989874600042,720.0
1455275946.6,168.03561880948203,770.0000000000001
1455275947.3,165.3653864017445,750.0
1455275948.1,159.14043901429756,710.0
1455275948.8,160.1589494839505,760.0000000000001
1455275949.6,163.20783158956058,800.0
1455275950.4,161.8032437354338,780.0
1455275951.1,161.02234219300792,700.0000000000001
1455275951.9,160.74316695064422,770.0000000000001
1455275952.7,152.1709008477421,809.9999999999999
1455275953.4,147.92821695907622,720.0
1455275954.2,148.77191206839652,770.0000000000001
1455275955.0,149.90397937723478,830.0000000000002
1455275955.8,152.3833363203986,770.0000000000001
1455275956.5,154.5839198200418,720.0
1455275957.2,155.8983031596102,760.0000000000001
1455275958.0,154.97207512852498,800.0
1455275958.8,152.69742551837498,780.0
1455275959.5,153.74966332440565,640.0
1455275960.2,146.6650272801277,700.0000000000001
1455275960.9,136.27052250036078,730.0
1455275961.6,132.2790093310864,710.0
1455275962.3,132.22239485217608,650.0
1455275963.0,133.19237457374848,710.0
1455275963.6,130.7935397580847,670.0000000000002
1455275964.4,131.2943491232745,750.0
1455275965.0,133.65391370180407,610.0
1455275965.7,136.15974453498347,740.0000000000001
1455275966.4,138.02702078649952,700.0000000000001
1455275967.1,139.168032599102,710.0
1455275967.9,140.17934629759378,740.0000000000001
1455275968.6,140.86711184565908,710.0
1455275969.3,139.55620366891608,660.0
1455275969.9,137.2597144621523,660.0
1455275970.7,137.23940018234072,740.0000000000001
1455275971.4,138.17121259306768,770.0000000000001
1455275972.2,139.62973378295482,740.0000000000001
1455275972.8,140.40252285757393,680.0000000000002
1455275973.5,140.8403291777956,700.0000000000001
1455275974.3,141.11937514358112,790.0000000000001
1455275975.2,141.8762204435794,820.0
1455275976.0,142.8281869795311,820.0
1455275976.7,143.5478439552334,750.0
1455275977.4,144.18488748178592,710.0
1455275978.2,144.70316359346046,740.0000000000001
1455275979.0,145.36197340118588,790.0000000000001
1455275979.8,146.0613325066442,809.9999999999999
1455275980.6,146.8489676623684,800.0
1455275981.3,147.55096433762716,680.0000000000002
1455275982.0,147.8690674706635,730.0
1455275982.7,148.43800708393096,760.0000000000001
1455275983.6,149.27558604234753,830.0000000000002
1455275984.4,150.03752907512663,809.9999999999999
1455275985.1,150.74592662955527,689.9999999999999
1455275985.8,150.5622083153223,730.0
1455275986.6,142.76246822985468,760.0000000000001
1455275987.4,141.1947428725669,790.0000000000001
1455275988.1,143.98320288894752,750.0
1455275988.8,146.36154571645812,700.0000000000001
1455275989.5,148.14115928815278,689.9999999999999
1455275990.3,149.02334376055182,790.0000000000001
1455275991.1,150.06186094342618,809.9999999999999
1455275991.9,151.02868530977508,800.0
1455275992.6,151.58501717798686,730.0
1455275993.3,151.97062429197587,689.9999999999999
1455275994.1,151.7091797763334,790.0000000000001
1455275994.9,151.48589008576607,839.9999999999999
1455275995.7,147.9517785529992,800.0
1455275996.5,148.87361830395926,720.0
1455275997.2,150.9056335102097,750.0
1455275998.0,152.2454776686584,790.0000000000001
1455275998.8,150.672854274781,830.0000000000002
1455275999.6,144.69187418210657,740.0000000000001
1455276000.3,145.80844391094172,710.0
1455276001.0,148.89160382375607,750.0
1455276001.8,151.56020494198668,790.0000000000001
1455276002.6,153.5075443908809,750.0
1455276003.3,154.7906244623292,700.0000000000001
1455276004.0,155.91140760036242,720.0
1455276004.8,156.9819553095442,800.0
1455276005.6,157.87864071039812,820.0
1455276006.4,158.77205108334982,740.0000000000001
1455276007.1,159.35952117987182,710.0
1455276007.8,158.7448211645899,750.0
1455276008.6,157.77776054166094,830.0000000000002
1455276009.5,159.03109780869266,820.0
1455276010.2,160.35306209859257,750.0
1455276011.0,161.55615761979703,760.0000000000001
1455276011.8,162.6058865067846,790.0000000000001
1455276012.6,163.33733964204697,830.0000000000002
1455276013.4,163.944691867298,800.0
1455276014.1,164.79083070502952,730.0
1455276014.9,165.719928237423,760.0000000000001
1455276015.7,166.16597465523222,790.0000000000001
1455276016.5,166.65945691456778,800.0
1455276017.2,167.17099980396554,760.0000000000001
1455276018.0,167.95942314116513,740.0000000000001
1455276018.7,166.4798818816128,720.0
1455276019.5,160.25600582240725,780.0
1455276020.3,160.10351961266198,809.9999999999999
1455276021.1,162.63454776866482,780.0
1455276021.8,164.60043000168474,700.0000000000001
1455276022.5,165.83861127413903,720.0
1455276023.3,166.76457759189282,790.0000000000001
1455276024.1,168.02039073811574,850.0
1455276024.8,168.37174426929982,720.0
1455276025.5,167.21629982946692,670.0000000000002
1455276026.2,164.4983262961147,680.0000000000002
1455276026.8,158.53495853083945,630.0
1455276027.5,152.14557589507487,630.0
1455276028.1,150.99174971351832,640.0
1455276028.7,152.3582992096512,570.0
1455276029.3,155.0499577467395,650.0
1455276029.9,156.2666433823091,630.0
1455276030.6,155.08879022629043,700.0000000000001
1455276031.4,156.58376832780638,740.0000000000001
1455276032.0,157.5562499572571,660.0
1455276032.7,157.85173474553463,660.0
1455276033.4,159.22255066356502,680.0000000000002
1455276034.1,160.7776914360333,700.0000000000001
1455276034.8,161.98009363010885,760.0000000000001
1455276035.6,163.17901818172137,740.0000000000001
1455276036.3,164.00275318893014,689.9999999999999
1455276036.9,164.425005754875,670.0000000000002
1455276037.6,162.74894240513902,670.0000000000002
1455276038.3,159.8410465883005,640.0
1455276038.9,154.73940222314897,680.0000000000002
1455276039.5,151.3619912751791,580.0
1455276040.2,152.4084559761109,689.9999999999999
1455276040.8,154.80361919516017,560.0
1455276041.4,156.46467338980213,599.9999999999999
1455276042.0,156.14803914900142,610.0
1455276042.6,156.04278341370554,630.0
1455276043.3,157.56969141501563,720.0
1455276044.1,159.3047094320006,750.0
1455276044.8,160.51988049640443,689.9999999999999
1455276045.4,161.38717447498385,660.0
1455276046.1,161.88095285181691,710.0
1455276046.9,161.02246387327142,790.0000000000001
1455276047.8,156.13486831524258,830.0000000000002
1455276048.5,156.9686952785353,760.0000000000001
1455276049.2,159.1541125245798,680.0000000000002
1455276049.9,160.7846592907635,730.0
1455276050.7,161.7536981967558,740.0000000000001
1455276051.4,161.41528925619804,720.0
1455276052.1,161.64074749462827,689.9999999999999
1455276052.7,162.39197997381197,630.0
1455276053.4,163.1790181817214,710.0
1455276054.0,162.5631202420137,610.0
1455276054.7,156.47897274103963,650.0
1455276055.3,148.54603233814538,610.0
1455276055.9,143.4534597909439,599.9999999999999
1455276056.5,143.13730434702146,580.0
1455276057.1,145.19686620004825,599.9999999999999
1455276057.7,145.20259074497542,610.0
1455276058.4,140.61576138545638,689.9999999999999
1455276059.2,141.29171710145658,830.0000000000002
1455276060.0,144.85040331825718,780.0
1455276060.7,146.80240285942182,740.0000000000001
1455276061.4,148.10559002747328,720.0
1455276062.2,148.9514208150126,740.0000000000001
1455276063.0,149.54078860312902,780.0
1455276063.7,149.9524857227736,730.0
1455276064.3,150.36646383387418,650.0
1455276065.1,150.8687179997756,770.0000000000001
1455276065.9,151.139592527659,809.9999999999999
1455276066.8,150.1652813045236,839.9999999999999
1455276067.5,150.34205288640098,770.0000000000001
1455276068.2,151.22601026472617,710.0
1455276069.0,152.09544012016113,760.0000000000001
1455276069.8,152.7351982480456,809.9999999999999
1455276070.6,153.29149135559402,839.9999999999999
1455276071.4,153.8390801237605,780.0
1455276072.1,154.28765390193502,680.0000000000002
1455276072.9,154.7195104123013,750.0
1455276073.6,154.26196624913024,770.0000000000001
1455276074.4,153.26610060386798,809.9999999999999
1455276075.2,153.8007616678754,760.0000000000001
1455276075.9,154.45496651963538,680.0000000000002
1455276076.6,154.92013914129927,740.0000000000001
1455276077.4,151.60993103196557,760.0000000000001
1455276078.1,147.2461395709241,689.9999999999999
1455276078.8,140.7559417742284,689.9999999999999
1455276079.4,132.74407259849187,689.9999999999999
1455276080.1,128.6447565125171,630.0
1455276080.7,125.3235546538838,670.0000000000002
1455276081.4,122.326598013965,700.0000000000001
1455276082.1,121.3725556029788,660.0
1455276082.8,122.1410322004083,650.0
1455276083.4,124.12222473075322,689.9999999999999
1455276084.1,126.42713071641191,670.0000000000002
1455276084.9,128.372696295279,780.0
1455276085.6,129.63983162848612,750.0
1455276086.3,130.60901925706278,700.0000000000001
1455276087.0,131.35945535633448,689.9999999999999
1455276087.8,131.95850771729758,790.0000000000001
1455276088.6,132.43510070696698,780.0
1455276089.3,132.8197772457017,689.9999999999999
1455276089.9,132.83882963226802,640.0
1455276090.7,133.0583632580655,750.0
1455276091.5,133.58627054874188,780.0
1455276092.2,134.0892503236378,750.0
1455276092.9,134.53736430723603,700.0000000000001
1455276093.6,134.91964341245486,700.0000000000001
1455276094.4,135.00817171183158,750.0
1455276095.1,135.3238686115742,770.0000000000001
1455276095.9,135.63111163927266,730.0
1455276096.5,135.9697104722371,650.0
1455276097.3,136.6519787255252,770.0000000000001
1455276098.0,137.15803751551093,760.0000000000001
1455276098.8,138.00643293575644,740.0000000000001
1455276099.6,138.86537531829123,770.0000000000001
1455276100.2,139.45097031631684,620.0
1455276100.8,139.91455696618718,650.0
1455276101.5,140.1475144968206,710.0
1455276102.3,140.8296161106502,750.0
1455276103.0,141.5292078627298,689.9999999999999
1455276103.7,140.36059113602943,689.9999999999999
1455276104.4,129.74087529468008,740.0000000000001
1455276105.2,125.14550735248258,809.9999999999999
1455276105.9,126.81666038412328,730.0
1455276106.6,126.76458884084938,680.0000000000002
1455276107.3,128.1240253133262,689.9999999999999
1455276108.0,126.40549364869085,700.0000000000001
1455276108.7,128.15064098343979,700.0000000000001
1455276109.4,129.76705157357998,700.0000000000001
1455276110.1,131.2570644607827,660.0
1455276110.8,131.0063649841622,689.9999999999999
1455276111.5,130.62748427068814,730.0
1455276112.3,132.9819894386147,760.0000000000001
1455276113.0,135.08700233404414,720.0
1455276113.6,136.33007102317742,660.0
1455276114.3,136.62173911906538,700.0000000000001
1455276115.1,137.2597295403785,740.0000000000001
1455276115.9,138.50188104394925,780.0
1455276116.6,139.4824832531616,720.0
1455276117.3,140.26427395562013,700.0000000000001
1455276118.0,140.93679572781133,750.0
1455276118.8,141.62662733085017,790.0000000000001
1455276119.5,142.3341799223536,730.0
1455276120.2,143.0433229112976,680.0000000000002
1455276120.9,142.71812941693608,689.9999999999999
1455276121.6,141.83272545186242,689.9999999999999
1455276122.3,139.7459006862544,700.0000000000001
1455276123.0,134.4497328021635,670.0000000000002
1455276123.6,130.9693302664688,670.0000000000002
1455276124.3,130.8767173966782,640.0
1455276125.0,131.59283246619353,730.0
1455276125.9,134.17679753655148,850.0
1455276126.7,137.47374653432558,850.0
1455276127.6,140.0203957838292,850.0
1455276128.3,141.4211586709814,689.9999999999999
1455276129.0,142.14845233095699,750.0
1455276129.7,141.87620378852162,710.0
1455276130.4,138.9801044947544,689.9999999999999
1455276131.0,137.60649200370398,640.0
1455276131.7,138.39837147529582,660.0
1455276132.4,139.914572950783,710.0
1455276133.2,141.65912809278478,740.0000000000001
1455276133.9,142.8282039839142,780.0
1455276134.7,143.7484001538356,730.0
1455276135.4,144.53375178218133,720.0
1455276136.2,145.2023944286949,790.0000000000001
1455276137.0,144.4886469626416,830.0000000000002
1455276137.8,145.2821660145251,770.0000000000001
1455276138.5,146.4888363033981,720.0
1455276139.3,147.58626941389966,790.0000000000001
1455276140.1,148.47372863856683,800.0
1455276140.9,149.28761509043503,770.0000000000001
1455276141.5,147.987460976823,640.0
1455276142.2,139.65169528706252,730.0
1455276142.9,134.65481645986,670.0000000000002
1455276143.6,133.2116470766685,700.0000000000001
1455276144.3,127.04329396853848,689.9999999999999
1455276144.9,124.0556627297764,660.0
1455276145.7,124.7829095150004,750.0
1455276146.5,127.70007049096209,830.0000000000002
1455276147.3,131.64911821159478,790.0000000000001
1455276148.1,134.55697512427471,740.0000000000001
1455276148.8,136.15970042125852,740.0000000000001
1455276149.6,137.43287615150481,770.0000000000001
1455276150.4,138.1402770244349,790.0000000000001
1455276151.1,138.56404561795242,750.0
1455276151.8,139.126204579818,689.9999999999999
1455276152.5,139.60867760099978,730.0
1455276153.3,140.08389906715558,790.0000000000001
1455276154.1,140.7012464098012,809.9999999999999
1455276154.9,141.2162178773974,780.0
1455276155.5,140.8832140768486,630.0
1455276156.2,139.0952102870854,660.0
1455276156.9,130.21495364889,660.0
1455276157.6,125.7488482222976,720.0
1455276158.4,128.33728297823185,830.0000000000002
1455276159.2,132.3074583601446,770.0000000000001
1455276159.9,134.9984166097357,710.0
1455276160.7,136.39034255630082,790.0000000000001
1455276161.5,137.7497968818056,820.0
1455276162.3,138.8653909459044,809.9999999999999
1455276163.0,139.105306268329,720.0
1455276163.8,139.6191977537926,740.0000000000001
1455276164.5,140.40253898800708,750.0
1455276165.3,141.2162178773974,800.0
1455276166.1,141.77843578551943,800.0
1455276166.8,142.55333108796057,720.0
1455276167.6,143.39221436078225,750.0
1455276168.4,144.1512298117866,800.0
1455276169.1,144.77102365244178,710.0
1455276169.8,145.33916363112678,700.0000000000001
1455276170.5,145.6477682286832,680.0000000000002
1455276171.1,145.09444523337694,650.0
1455276171.8,142.3451753050188,680.0000000000002
1455276172.6,142.21397066389568,790.0000000000001
1455276173.3,143.8042525722848,740.0000000000001
1455276174.1,145.72800670569796,760.0000000000001
1455276174.9,146.0498285335255,800.0
1455276175.7,146.07285463543698,830.0000000000002
1455276176.5,147.33971388300057,809.9999999999999
1455276177.3,148.77196970209732,720.0
1455276178.0,149.62536159253474,730.0
1455276178.8,150.42757057102241,770.0000000000001
1455276179.5,151.30014316405217,790.0000000000001
1455276180.3,152.02057520419712,720.0
1455276180.9,152.3958238960441,670.0000000000002
1455276181.7,152.949659769551,750.0
1455276182.5,153.4439411117815,800.0
1455276183.3,153.5329561393799,820.0
1455276184.1,154.19778984942002,750.0
1455276184.8,154.94604206622367,700.0000000000001
1455276185.5,154.35206591759433,760.0000000000001
1455276186.3,151.75890586631232,780.0
1455276187.0,152.5717029628722,700.0000000000001
1455276187.6,149.4563715322207,650.0
1455276188.3,149.04736317064774,700.0000000000001
1455276189.2,144.4105344755202,839.9999999999999
1455276190.0,137.18869721239832,859.9999999999998
1455276190.9,129.2185635076977,820.0
1455276191.6,118.97131665328313,770.0000000000001
1455276192.4,118.55212227677441,780.0
1455276193.2,125.4508018773168,800.0
1455276194.0,128.38170378884269,830.0000000000002
1455276194.8,131.37818368913472,790.0000000000001
1455276195.5,132.4492846501505,689.9999999999999
1455276196.3,132.92464055810498,780.0
1455276197.1,134.1961538407189,790.0000000000001
1455276197.9,135.92980913074388,800.0
1455276198.6,137.56562158710778,689.9999999999999
1455276199.3,139.105321966482,760.0000000000001
1455276200.1,140.55171050478594,770.0000000000001
1455276200.9,141.36715057797912,820.0
1455276201.7,140.40253898800714,770.0000000000001
1455276202.4,138.9696318271032,740.0000000000001
1455276203.2,137.4024428309551,720.0
1455276204.0,134.0989637034007,790.0000000000001
1455276204.7,134.98854659483442,790.0000000000001
1455276205.5,138.08886112142991,710.0
1455276206.2,140.43451585313738,710.0
1455276206.9,141.83272545186242,750.0
1455276207.7,143.0157405622395,760.0000000000001
1455276208.5,144.40979704592047,780.0
1455276209.1,145.38478317124498,689.9999999999999
1455276209.9,146.66871793369089,710.0
1455276210.6,147.45697975627556,760.0000000000001
1455276211.4,148.0464215880248,809.9999999999999
1455276212.2,148.5451717478384,800.0
1455276213.0,149.6979448322869,730.0
1455276213.7,150.74594661741918,710.0
1455276214.4,151.79624629682291,780.0
1455276215.3,152.94970150389352,809.9999999999999
1455276216.1,154.0054100535339,800.0
1455276216.7,154.8554034641727,689.9999999999999
1455276217.5,155.92455624716644,730.0
1455276218.3,156.41181188391292,820.0
1455276220.7,149.96689333959188,539.9999999999999
1455276221.7,136.96559917326272,530.0
1455276222.6,130.48970404341298,650.0
1455276223.3,126.7212434132854,680.0000000000002
1455276223.9,125.919870088095,620.0
1455276224.9,124.78319284645849,1000.0
1455276225.4,121.02405481261611,539.9999999999999
1455276227.5,114.57648120160408,730.0
1455276228.1,116.12475233812,550.0
1455276229.5,114.3217938048341,570.0
1455276230.3,116.96470433108959,740.0000000000001
1455276231.3,120.01176153740356,550.0
1455276232.2,121.61961723814152,900.0
1455276232.8,122.229683819758,689.9999999999999
1455276233.5,123.06633402776251,630.0
1455276234.1,123.5507629065262,650.0
1455276234.8,124.222073327397,640.0
1455276235.4,124.87545435435644,670.0000000000002
1455276236.1,125.56978727815451,700.0000000000001
1455276236.9,126.18585537562328,760.0000000000001
1455276237.6,126.816648489614,700.0000000000001
1455276238.3,127.25240294662329,670.0000000000002
1455276239.0,124.28509641215807,700.0000000000001
1455276239.7,123.55087291890257,700.0000000000001
1455276240.4,124.55628238139099,700.0000000000001
1455276241.0,125.4337266616802,660.0
1455276241.7,124.7493875799411,650.0
1455276242.4,120.55874102830828,680.0000000000002
1455276243.1,120.44124174128409,730.0
1455276243.8,122.66692123221658,750.0
1455276244.5,124.38064305423643,670.0000000000002
1455276245.2,125.6720433375719,700.0000000000001
1455276245.9,126.10853811594887,740.0000000000001
1455276246.7,126.86011281353241,780.0
1455276247.5,128.41720342150973,770.0000000000001
1455276248.2,128.72072323929598,689.9999999999999
1455276248.9,125.2809820726372,700.0000000000001
1455276249.6,125.1709131126766,710.0
1455276250.3,127.22630811000542,740.0000000000001
