unix_utc,GSR,IBT
1455271273.8,345.501022284894,760.0000000000001
1455271274.5,346.02083210238777,770.0000000000001
1455271275.3,344.02099342653014,820.0
1455271276.1,343.63108059517486,780.0
1455271276.9,349.04663782389883,820.0
1455271277.7,354.18297604390403,800.0
1455271278.6,353.6193292846972,820.0
1455271279.4,356.7419325097181,800.0
1455271280.2,365.063978097994,820.0
1455271281.0,372.2594780995921,839.9999999999999
1455271281.8,378.6876158562929,790.0000000000001
1455271282.6,384.56398613173707,820.0
1455271283.4,357.51910453737366,790.0000000000001
1455271284.2,331.35085364470416,809.9999999999999
1455271285.0,334.6780475492852,800.0
1455271285.9,345.85954407941256,850.0
1455271286.7,352.9645307165386,800.0
1455271287.5,357.4303253486306,800.0
1455271288.3,351.41981775256124,820.0
1455271289.1,354.74868346166403,820.0
1455271289.9,360.9918758887935,780.0
1455271290.7,365.2837714488614,800.0
1455271291.5,362.54225701192667,820.0
1455271292.3,362.9567749827314,820.0
1455271293.2,366.9728061502203,820.0
1455271294.0,370.1925680446545,809.9999999999999
1455271294.8,372.946614114829,830.0000000000002
1455271295.6,378.6015488298018,809.9999999999999
1455271296.4,384.76372418916895,820.0
1455271297.2,390.0769411544088,809.9999999999999
1455271298.1,378.45198645015284,809.9999999999999
1455271298.8,371.719574752806,780.0
1455271299.6,377.59389755100545,809.9999999999999
1455271300.4,383.4582070926389,800.0
1455271301.2,374.26580594782763,800.0
1455271302.1,373.59439818265196,820.0
1455271302.9,375.59419988846236,830.0000000000002
1455271303.7,383.4141913653368,830.0000000000002
1455271304.5,383.3257288050003,820.0
1455271305.4,386.4811384734609,820.0
1455271306.1,388.66655925577936,760.0000000000001
1455271306.9,384.076584473691,730.0
1455271307.7,377.74423907242175,800.0
1455271308.4,369.7615694770334,740.0000000000001
1455271309.2,368.5962320153137,809.9999999999999
1455271310.0,377.316215630668,750.0
1455271310.7,374.5817190642607,780.0
1455271311.5,363.90784083973296,780.0
1455271312.3,362.4437329291938,820.0
1455271313.1,366.99304433083137,790.0000000000001
1455271313.9,348.9751821982698,800.0
1455271314.7,341.83362775875275,790.0000000000001
1455271315.5,349.52230624174683,809.9999999999999
1455271316.3,357.0477121812672,800.0
1455271317.1,364.8639612458557,780.0
1455271317.9,369.6174868467702,790.0000000000001
1455271318.7,374.72865824312055,839.9999999999999
1455271319.4,370.7482833463608,700.0000000000001
1455271320.2,361.4342393055117,760.0000000000001
1455271321.0,284.4240933439431,780.0
1455271321.8,274.7145797125969,820.0
1455271322.7,283.35519988207216,859.9999999999998
1455271323.5,294.22174435448954,850.0
1455271324.3,302.3204830700977,839.9999999999999
1455271325.2,304.79457924093947,850.0
1455271326.0,304.9061405953176,850.0
1455271326.9,309.80860789624774,850.0
1455271327.7,308.39016610762064,809.9999999999999
1455271328.5,301.8755895549305,830.0000000000002
1455271329.4,307.45129197172844,850.0
1455271330.2,307.5078978783687,859.9999999999998
1455271331.1,309.5353135777688,859.9999999999998
1455271332.0,316.5309798479109,879.9999999999999
1455271332.9,322.3624244911809,890.0
1455271333.8,327.46115607235384,879.9999999999999
1455271334.6,333.9402246743474,859.9999999999998
1455271335.5,339.82986982025614,859.9999999999998
1455271336.3,344.19872087233773,850.0
1455271337.2,347.73560138225497,859.9999999999998
1455271338.0,344.6256932256365,850.0
1455271338.9,346.30848748471084,850.0
1455271339.8,351.9393182669616,879.9999999999999
1455271340.6,359.70631463589973,869.9999999999998
1455271341.5,367.41780240969575,830.0000000000002
1455271342.3,371.5539720729511,850.0
1455271343.2,372.3844623797821,890.0
1455271344.2,350.2936231318729,1019.9999999999999
1455271345.3,309.58762832029134,1040.0000000000002
1455271346.2,268.5831401077948,950.0000000000001
1455271347.1,248.58331284552787,879.9999999999999
1455271348.0,245.78821525529415,869.9999999999998
1455271348.8,250.53602394169502,839.9999999999999
1455271349.6,257.27473184773413,800.0
1455271350.4,263.2327200488685,820.0
1455271351.2,269.54918370729104,809.9999999999999
1455271352.0,272.5464848608219,809.9999999999999
1455271352.9,277.3426197810039,830.0000000000002
1455271353.7,279.44680159640666,850.0
1455271354.6,276.84770463682884,859.9999999999998
1455271355.4,276.8358345053245,850.0
1455271356.3,274.228059181675,879.9999999999999
1455271357.2,280.1044578415755,859.9999999999998
1455271357.9,284.6733944950612,770.0000000000001
1455271358.7,289.54466655775775,750.0
1455271359.5,291.6089641135638,800.0
1455271360.3,294.49466857900427,809.9999999999999
1455271361.1,300.0347258561606,809.9999999999999
1455271361.9,301.41821009484534,809.9999999999999
1455271362.8,305.7872644311147,859.9999999999998
1455271363.6,312.36361242741316,859.9999999999998
1455271364.5,319.3668168544477,850.0
1455271365.3,324.27532463110043,830.0000000000002
1455271366.2,325.31970090900074,859.9999999999998
1455271367.1,327.33263353409905,869.9999999999998
1455271367.9,314.9462433854393,879.9999999999999
1455271368.8,316.7567689531398,859.9999999999998
1455271369.7,321.69362551701806,879.9999999999999
1455271370.5,325.3355494876749,869.9999999999998
1455271371.4,328.46150700843333,859.9999999999998
1455271372.3,334.67801398880545,859.9999999999998
1455271373.1,338.2779155228704,879.9999999999999
1455271374.0,343.01206906542257,830.0000000000002
1455271374.8,334.325723103171,850.0
1455271375.7,332.5910444429986,830.0000000000002
1455271376.5,338.87992300025064,839.9999999999999
1455271377.3,345.8054961012104,809.9999999999999
1455271378.1,347.02963870313675,820.0
1455271378.9,351.7166109556656,820.0
1455271379.8,358.29463817169466,809.9999999999999
1455271380.6,363.49107964849253,820.0
1455271381.4,369.946055439815,820.0
1455271382.2,376.12395691776726,790.0000000000001
1455271383.0,381.41745173900233,839.9999999999999
1455271383.9,386.34670750007683,839.9999999999999
1455271384.7,392.2803384262896,800.0
1455271385.5,395.2570365094391,820.0
1455271386.3,398.04169755444025,809.9999999999999
1455271387.1,402.0266157026423,830.0000000000002
1455271387.9,407.15815209356316,820.0
1455271388.7,411.683656921094,790.0000000000001
1455271389.5,409.0316969918997,790.0000000000001
1455271390.3,407.3570611519542,780.0
1455271391.1,407.83039752417113,800.0
1455271391.9,404.90768775285454,780.0
1455271392.7,373.0973071468542,800.0
1455271393.5,350.0189057779586,800.0
1455271394.3,347.42734236385405,830.0000000000002
1455271395.1,346.05694517031736,830.0000000000002
1455271396.0,347.1742069812532,809.9999999999999
1455271396.8,350.25662966730863,800.0
1455271397.6,352.2368171536249,809.9999999999999
1455271398.4,347.8625940067846,820.0
1455271399.2,351.3088743440956,770.0000000000001
1455271399.9,349.7610537589598,780.0
1455271400.7,349.99939607039977,809.9999999999999
1455271401.6,353.11394071698214,850.0
1455271402.4,359.45381441451934,850.0
1455271403.3,355.8850542218844,850.0
1455271404.1,352.9643724614785,820.0
1455271405.0,360.8159882970921,850.0
1455271405.8,363.86793871467245,830.0000000000002
1455271406.6,368.22950032528763,830.0000000000002
1455271407.5,363.49267913674487,839.9999999999999
1455271408.3,348.69956507701346,850.0
1455271409.1,354.23976465212854,830.0000000000002
1455271410.0,362.9963737826049,830.0000000000002
1455271410.9,357.3348364589372,879.9999999999999
1455271411.7,351.9393574870598,869.9999999999998
1455271412.6,354.1266274151352,839.9999999999999
1455271413.4,361.0600117952245,850.0
1455271414.3,366.3476889246424,839.9999999999999
1455271415.1,366.6904492859736,839.9999999999999
1455271415.9,359.7446033500645,839.9999999999999
1455271416.8,363.0357573092498,839.9999999999999
1455271417.6,359.55081383836637,850.0
1455271418.4,363.41188194305425,820.0
1455271419.3,370.0073986785384,869.9999999999998
1455271420.2,361.0911804798539,859.9999999999998
1455271421.0,347.409408191715,859.9999999999998
1455271421.9,349.3300828157405,859.9999999999998
1455271422.7,337.8154463321066,839.9999999999999
1455271423.5,331.0549836370522,809.9999999999999
1455271424.4,334.57712119575166,839.9999999999999
1455271425.2,340.3332926919732,809.9999999999999
1455271426.0,346.83089050947535,830.0000000000002
1455271426.8,321.0164777675948,809.9999999999999
1455271427.6,293.5480146591612,809.9999999999999
1455271428.4,302.00553851010056,800.0
1455271429.3,314.1002952269633,820.0
1455271430.1,319.5962252577552,809.9999999999999
1455271430.9,318.86256266591135,809.9999999999999
1455271431.7,316.84682997958345,820.0
1455271432.5,320.1025479098415,830.0000000000002
1455271433.3,324.7176221257856,800.0
1455271434.2,314.58929282681095,830.0000000000002
1455271435.0,315.64670397198984,839.9999999999999
1455271435.8,317.38997339590526,800.0
1455271436.6,324.0076661552366,800.0
1455271437.4,327.87983739840575,820.0
1455271438.2,332.30878168145813,770.0000000000001
1455271439.0,333.42242946262667,800.0
1455271439.8,306.0056635869595,770.0000000000001
1455271440.5,282.39460428904886,770.0000000000001
1455271441.4,241.9436282206982,839.9999999999999
1455271442.2,226.91539881234885,839.9999999999999
1455271443.0,230.97899831248841,750.0
1455271443.8,232.00788532590008,800.0
1455271444.6,225.03834973303088,850.0
1455271445.4,225.2207346935857,800.0
1455271446.2,232.7571078502061,830.0000000000002
1455271447.1,236.93881000392471,809.9999999999999
1455271447.9,241.0772363552556,859.9999999999998
1455271448.7,242.28627959210755,780.0
1455271449.5,245.1461203390274,790.0000000000001
1455271450.3,241.62766195408216,780.0
1455271451.1,244.78630126820354,820.0
1455271451.9,250.35697163932315,820.0
1455271452.7,253.5657909934802,830.0000000000002
1455271453.6,253.89419687881087,839.9999999999999
1455271454.4,256.8978269412304,830.0000000000002
1455271455.2,259.52803712114866,830.0000000000002
1455271456.1,263.97767264274967,830.0000000000002
1455271456.9,263.2377101954942,850.0
1455271457.7,231.03663416586468,830.0000000000002
1455271458.6,196.17925988931046,850.0
1455271459.4,203.42080127848857,839.9999999999999
1455271460.3,208.27011361370552,820.0
1455271461.1,213.4801387666728,820.0
1455271461.9,216.0957904872251,859.9999999999998
1455271462.8,220.94287248014854,850.0
1455271463.6,233.0786877608735,820.0
1455271464.4,233.29876421443126,830.0000000000002
1455271465.3,238.1406225250241,839.9999999999999
1455271466.1,241.6189227567019,830.0000000000002
1455271466.9,242.10152865640134,830.0000000000002
1455271467.8,247.2189776322461,830.0000000000002
1455271468.6,251.79411004797268,850.0
1455271469.5,256.2462596168825,839.9999999999999
1455271470.3,261.0319809955461,859.9999999999998
1455271471.2,262.45000342302944,839.9999999999999
1455271472.0,265.0587116736049,830.0000000000002
1455271472.8,264.0404878178558,850.0
1455271473.7,265.7138029620586,830.0000000000002
1455271474.5,270.5116263950004,830.0000000000002
1455271475.3,275.5657048149631,820.0
1455271476.1,278.1410921213896,830.0000000000002
1455271476.9,282.10743329924355,800.0
1455271477.8,286.91541637110265,809.9999999999999
1455271478.6,292.7230778016418,820.0
1455271479.4,297.9428776186429,809.9999999999999
1455271480.2,303.1176700543932,820.0
1455271481.0,307.9055656169788,800.0
1455271481.8,312.5978764390967,820.0
1455271482.6,313.62719176031436,770.0000000000001
1455271483.4,309.0476411129316,770.0000000000001
1455271484.1,301.7734354967365,780.0
1455271485.0,302.1973282756736,809.9999999999999
1455271485.8,307.55042420030134,820.0
1455271486.6,301.3380462464325,820.0
1455271487.4,286.86612062435427,850.0
1455271488.3,288.5546425128981,839.9999999999999
1455271489.1,291.99213917621444,820.0
1455271489.9,290.6555141663002,830.0000000000002
1455271490.7,292.91601445197733,790.0000000000001
1455271491.4,265.9020016472935,720.0
1455271492.2,228.56183039105426,800.0
1455271493.0,222.6630922590456,790.0000000000001
1455271493.9,230.01508477951907,830.0000000000002
1455271494.7,234.94729346865762,830.0000000000002
1455271495.6,239.7508193171119,859.9999999999998
1455271496.4,242.9042618365566,850.0
1455271497.3,246.21457232448608,850.0
1455271498.1,246.2054005172047,850.0
1455271498.9,244.9300703941153,839.9999999999999
1455271499.8,250.573401764278,839.9999999999999
1455271500.7,255.2747123398841,900.0
1455271501.6,260.57281849593346,920.0
1455271502.5,265.0061033529378,900.0
1455271503.4,270.1061855294896,879.9999999999999
1455271504.3,273.95773015361,900.0
1455271505.2,279.16604040698695,890.0
1455271506.0,284.62469218857404,850.0
1455271506.9,289.64531366606883,869.9999999999998
1455271507.8,293.87147879709687,879.9999999999999
1455271508.6,299.02533438398063,859.9999999999998
1455271509.5,301.78662847820925,850.0
1455271510.3,301.37734596873133,859.9999999999998
1455271511.2,305.8713837400945,850.0
1455271512.0,309.0905224718382,830.0000000000002
1455271512.9,315.1915822154374,859.9999999999998
1455271513.7,320.44101555504807,839.9999999999999
1455271514.5,322.30029400717507,820.0
1455271515.4,320.7969991383306,830.0000000000002
1455271516.2,297.9039086985806,830.0000000000002
1455271517.0,285.8328750756945,830.0000000000002
1455271517.9,289.88477762208606,820.0
1455271518.7,294.93755477154605,859.9999999999998
1455271519.5,297.7963287180138,830.0000000000002
1455271520.4,301.1051439822419,830.0000000000002
1455271521.2,305.0875619217503,859.9999999999998
1455271522.1,308.14748355984693,839.9999999999999
1455271522.9,308.78974183668134,809.9999999999999
1455271523.7,312.83259384440305,830.0000000000002
1455271524.5,317.07291963042735,830.0000000000002
1455271525.4,321.4918232896288,820.0
1455271526.2,325.1134907554944,809.9999999999999
1455271527.0,326.51476144012815,839.9999999999999
1455271527.8,328.8339261748373,809.9999999999999
1455271528.7,335.6044255584152,839.9999999999999
1455271529.4,341.02967595981966,780.0
1455271530.3,347.1922544819718,839.9999999999999
1455271531.1,347.33680361242966,830.0000000000002
1455271531.9,350.5330269166262,820.0
1455271532.7,352.9829769805853,809.9999999999999
1455271533.6,353.1510699987927,809.9999999999999
1455271534.3,354.74840251900673,760.0000000000001
1455271535.1,348.7726078005983,760.0000000000001
1455271535.9,344.4743161207776,820.0
1455271536.7,346.1285931882201,820.0
1455271537.6,341.9739991726192,859.9999999999998
1455271538.4,339.6566962197931,850.0
1455271539.3,336.4002167786815,869.9999999999998
1455271540.2,337.4389568105236,859.9999999999998
1455271541.0,333.3057086843858,859.9999999999998
1455271541.9,329.7122102372306,859.9999999999998
1455271542.7,330.05480850871584,839.9999999999999
1455271543.6,327.41265413104736,890.0
1455271544.5,326.802917923619,850.0
1455271545.3,327.02729258881266,879.9999999999999
1455271546.2,324.118358938504,879.9999999999999
1455271547.1,316.8015777767765,890.0
1455271548.0,315.2064298313668,869.9999999999998
1455271548.8,322.09771022797787,869.9999999999998
1455271549.7,328.2348999209233,859.9999999999998
1455271550.5,332.65696734313576,839.9999999999999
1455271551.3,333.505832374066,790.0000000000001
1455271552.1,335.84111960625245,760.0000000000001
1455271552.9,337.82361913205835,850.0
1455271553.8,342.1319576408073,839.9999999999999
1455271554.6,347.33702994578766,839.9999999999999
1455271555.5,352.40447606888284,839.9999999999999
1455271556.3,356.6843284448192,869.9999999999998
1455271557.2,360.4059233367137,850.0
1455271558.0,361.1479870854293,859.9999999999998
1455271558.9,363.1150303250978,850.0
1455271559.8,368.73838989730456,869.9999999999998
1455271560.6,372.8007523437044,859.9999999999998
1455271561.5,379.3556334848637,879.9999999999999
1455271562.4,383.70048298487,869.9999999999998
1455271563.2,384.71901918422003,869.9999999999998
1455271564.1,386.72775116072273,900.0
1455271565.0,388.6893453985767,869.9999999999998
1455271565.9,387.8073688135042,879.9999999999999
1455271566.7,390.55646142734236,839.9999999999999
1455271567.6,374.56332747087663,859.9999999999998
1455271568.5,358.9700076193164,900.0
1455271569.3,352.4043382693125,830.0000000000002
1455271570.1,356.7036999703936,809.9999999999999
1455271571.0,360.952429957503,820.0
1455271571.8,362.9961800718887,820.0
1455271572.6,364.8238835242379,809.9999999999999
1455271573.4,367.62027386436574,790.0000000000001
1455271574.2,372.19696294394464,820.0
1455271575.0,376.4637226736862,800.0
1455271575.8,374.93936203940535,820.0
1455271576.6,376.01762752879347,790.0000000000001
1455271577.5,373.84588765871285,859.9999999999998
1455271578.2,372.8423437823082,770.0000000000001
1455271579.0,372.98822878277366,809.9999999999999
1455271579.8,372.90495267516883,800.0
1455271580.6,361.9918852119506,800.0
1455271581.4,347.5360983883084,790.0000000000001
1455271582.2,346.5064480180223,790.0000000000001
1455271583.0,350.8465540016347,800.0
1455271583.8,352.66527664691324,790.0000000000001
1455271584.6,354.52198733501365,770.0000000000001
1455271585.4,356.74166695169714,780.0
1455271586.1,358.6993862482612,780.0
1455271587.0,361.75530456951736,830.0000000000002
1455271587.8,362.05006444861823,809.9999999999999
1455271588.6,364.18600660414666,790.0000000000001
1455271589.4,366.9927329932844,809.9999999999999
1455271590.2,368.82017387571295,850.0
1455271591.0,367.74181458438414,790.0000000000001
1455271591.9,367.84320655117483,830.0000000000002
1455271592.7,367.64040022374223,820.0
1455271593.5,367.5796410791712,820.0
1455271594.3,369.0854470869673,780.0
1455271595.1,369.0651423970218,809.9999999999999
1455271595.9,370.8100827188072,770.0000000000001
1455271596.6,368.3716819080348,770.0000000000001
1455271597.4,368.8405916919104,790.0000000000001
1455271598.2,373.95107304070547,809.9999999999999
1455271599.1,375.2135464920586,839.9999999999999
1455271599.9,378.1076457773479,820.0
1455271600.7,379.55019834023904,809.9999999999999
1455271601.5,379.3124897737111,809.9999999999999
1455271602.3,379.44187178150537,809.9999999999999
1455271603.1,380.4599371657135,760.0000000000001
1455271603.8,381.0033941352199,730.0
1455271604.6,379.7446402140757,760.0000000000001
1455271605.3,359.5158704778383,780.0
1455271606.2,328.3581017657576,830.0000000000002
1455271607.0,322.72120091035146,800.0
1455271607.7,325.7331291675548,770.0000000000001
1455271608.5,328.769085487546,780.0
1455271609.3,324.0863406975601,780.0
1455271610.0,320.24099918693724,740.0000000000001
1455271610.8,324.29112694747454,760.0000000000001
1455271611.6,314.9198511680819,790.0000000000001
1455271612.4,293.65159960749287,800.0
1455271613.2,294.9245481466133,800.0
1455271614.0,294.4426645242724,800.0
1455271614.8,287.2124558043205,820.0
1455271615.6,280.6729435199444,830.0000000000002
1455271616.5,260.6661007587811,830.0000000000002
1455271617.3,256.60115510921486,820.0
1455271618.1,262.4296370572913,820.0
1455271618.9,263.82097826772394,809.9999999999999
1455271619.7,266.2549457837384,820.0
1455271620.6,268.86429214690855,809.9999999999999
1455271621.3,265.93671272590564,790.0000000000001
1455271622.1,259.5885761585403,800.0
1455271623.0,260.5728025727498,809.9999999999999
1455271623.8,243.64499371988452,800.0
1455271624.5,228.7127932780329,790.0000000000001
1455271625.4,231.9110629119233,830.0000000000002
1455271626.2,235.82417125461362,809.9999999999999
1455271627.0,243.03711423916752,790.0000000000001
1455271627.8,236.23377920875683,839.9999999999999
1455271628.6,193.44343650884116,790.0000000000001
1455271629.4,177.25287794360008,800.0
1455271630.2,176.5250572110448,770.0000000000001
1455271631.0,178.36191082514515,800.0
1455271631.8,176.50966486628064,820.0
1455271632.6,167.14114477935712,820.0
1455271633.4,164.9230964638163,820.0
1455271634.3,145.603482150181,850.0
1455271635.1,141.89817624314546,820.0
1455271636.0,145.3735663252607,859.9999999999998
1455271636.8,150.3422707155868,830.0000000000002
1455271637.6,155.11495408051437,800.0
1455271638.4,153.67313239423822,839.9999999999999
1455271639.3,147.19983603444632,820.0
1455271640.1,143.37001844161938,830.0000000000002
1455271640.8,144.39854281065158,760.0000000000001
1455271641.6,148.55720005509892,750.0
1455271642.4,141.17361232125631,780.0
1455271643.1,141.38905397958902,760.0000000000001
1455271643.9,145.40802314392832,770.0000000000001
1455271644.7,138.39835602219244,800.0
1455271645.5,144.2642975546925,809.9999999999999
1455271646.4,152.1957119743085,839.9999999999999
1455271647.2,154.946193838785,839.9999999999999
1455271648.0,154.01821120090509,839.9999999999999
1455271648.9,156.583835453002,859.9999999999998
1455271649.8,159.27729176307656,869.9999999999998
1455271650.6,161.30285459473455,850.0
1455271651.5,164.74691622573582,850.0
1455271652.3,167.28430443328003,850.0
1455271653.2,170.04147369972,839.9999999999999
1455271654.0,172.7056961517057,850.0
1455271654.9,173.7100843444452,850.0
1455271655.7,173.46601625522214,869.9999999999998
1455271656.6,177.11601415508758,830.0000000000002
1455271657.4,178.15549982968284,839.9999999999999
1455271658.2,166.9000697529874,800.0
1455271659.0,166.2853511740908,809.9999999999999
1455271659.8,169.7767255481931,770.0000000000001
1455271660.6,174.82529947446415,790.0000000000001
1455271661.4,178.00140124545615,830.0000000000002
1455271662.2,182.13288930874626,809.9999999999999
1455271663.0,185.80603425686576,800.0
1455271663.8,187.3852649215844,809.9999999999999
1455271664.6,187.34734260177657,809.9999999999999
1455271665.4,189.32017282563632,809.9999999999999
1455271666.2,192.38843257827668,800.0
1455271667.0,195.08397266987342,809.9999999999999
1455271667.9,194.5110815461465,809.9999999999999
1455271668.7,177.54087649305606,820.0
1455271669.5,172.09573654519195,830.0000000000002
1455271670.3,172.28805937923138,839.9999999999999
1455271671.2,178.00136824917985,809.9999999999999
1455271672.0,182.67187265522188,830.0000000000002
1455271672.8,183.96019043337571,839.9999999999999
1455271673.6,184.84156108972198,800.0
1455271674.4,184.2163801328151,800.0
1455271675.2,184.17980249997643,820.0
1455271676.0,186.59229700934856,800.0
1455271676.9,190.76333489369145,839.9999999999999
1455271677.7,194.2246160240793,830.0000000000002
1455271678.5,196.5542121821185,800.0
1455271679.3,199.06840608193679,809.9999999999999
1455271680.1,200.991310327984,809.9999999999999
1455271680.9,203.24146101467602,809.9999999999999
1455271681.8,198.5988156053482,809.9999999999999
1455271682.5,198.32225110130744,780.0
1455271683.3,198.6413849753452,770.0000000000001
1455271684.1,202.1543859928307,780.0
1455271684.9,205.2461404866148,790.0000000000001
1455271685.7,207.36056073306992,780.0
1455271686.5,209.51903258646672,830.0000000000002
1455271687.3,211.3602121522214,859.9999999999998
1455271688.2,213.1851380137312,839.9999999999999
1455271689.0,216.88047124406174,830.0000000000002
1455271689.8,219.91953317092603,820.0
1455271690.7,239.98375107944926,830.0000000000002
1455271691.5,240.03562764562926,800.0
1455271692.3,235.98270975858813,809.9999999999999
1455271693.1,237.7415713762548,809.9999999999999
1455271693.9,242.28633075814187,800.0
1455271694.7,246.20565572550214,820.0
1455271695.5,249.4668517854906,820.0
1455271696.3,252.66246991251128,820.0
1455271697.2,254.42232840411882,820.0
1455271698.0,256.70988243934164,820.0
1455271698.8,259.1346066611968,859.9999999999998
1455271699.6,262.65179847803057,760.0000000000001
1455271700.4,263.98827841080583,770.0000000000001
1455271701.1,254.8455972482566,770.0000000000001
1455271702.0,253.91855806625802,839.9999999999999
1455271702.8,256.66043461119807,800.0
1455271703.6,260.0949983811106,809.9999999999999
1455271704.4,261.2774128191014,850.0
1455271705.2,261.8932459364019,780.0
1455271706.0,260.00440878447426,820.0
1455271706.9,234.37894868258485,820.0
1455271707.7,192.39253969946918,820.0
1455271708.5,173.19016279875302,800.0
1455271709.3,160.22335030342592,850.0
1455271710.2,147.340292061989,850.0
1455271711.0,134.53740690058032,859.9999999999998
1455271711.9,133.29800835395017,859.9999999999998
1455271712.8,136.79337003091788,850.0
1455271713.6,140.8835238445713,869.9999999999998
1455271714.5,147.96382380503582,830.0000000000002
1455271715.3,152.58425244711532,869.9999999999998
1455271716.2,156.25360606409168,869.9999999999998
1455271717.0,159.86863012068648,790.0000000000001
1455271717.8,163.18628485082246,770.0000000000001
1455271718.6,165.0405413145624,830.0000000000002
1455271719.4,167.97473410462572,859.9999999999998
1455271720.3,171.5060897524375,879.9999999999999
1455271721.2,169.0183762073328,850.0
1455271722.0,161.07835196749411,859.9999999999998
1455271722.9,167.0052988256936,869.9999999999998
1455271723.8,165.8707034653876,850.0
1455271724.6,149.26369284054095,839.9999999999999
1455271725.4,152.48437329945878,839.9999999999999
1455271726.3,163.61936722378118,869.9999999999998
1455271727.1,169.06357599470527,839.9999999999999
1455271728.0,173.6124449391967,869.9999999999998
1455271728.9,177.95001302175092,890.0
1455271729.8,181.1529607904676,900.0
1455271730.7,184.03330956601312,890.0
1455271731.6,185.71283846109424,869.9999999999998
1455271732.5,190.27335288533246,890.0
1455271733.3,190.3717272268483,879.9999999999999
1455271734.2,179.24167949098106,859.9999999999998
1455271735.1,184.97121551699718,890.0
1455271736.0,190.84189809493165,879.9999999999999
1455271736.8,192.2286843561988,879.9999999999999
1455271737.7,195.66127468312828,839.9999999999999
1455271738.5,199.90651133767312,850.0
1455271739.4,200.2523764616029,830.0000000000002
1455271740.2,198.42858339662757,839.9999999999999
1455271741.0,200.469156419938,820.0
1455271741.8,201.0568396135735,809.9999999999999
1455271742.7,202.5744331528452,820.0
1455271743.5,204.74699119447442,820.0
1455271744.3,206.666266989136,809.9999999999999
1455271745.1,210.44761907656613,809.9999999999999
1455271745.9,214.39457230859256,820.0
1455271746.8,217.79855308799188,839.9999999999999
1455271747.6,220.70584148667962,800.0
1455271748.3,239.2603951765852,770.0000000000001
1455271749.1,243.00166494598668,780.0
1455271749.9,246.6427618937602,790.0000000000001
1455271750.6,247.4207011648991,740.0000000000001
1455271751.4,245.2725290338712,740.0000000000001
1455271752.1,243.16131939502688,770.0000000000001
1455271752.9,246.1237673556891,790.0000000000001
1455271753.7,250.281657076986,780.0
1455271754.5,254.5924553556332,800.0
1455271755.3,255.1574807700378,809.9999999999999
1455271756.2,256.9968064037295,830.0000000000002
