unix_utc,GSR,IBT
1455090043.1,322.3779533293932,630.0
1455090043.8,326.6106933833861,660.0
1455090044.5,329.7935653794985,680.0000000000002
1455090045.1,331.763120003422,650.0
1455090045.8,335.8748915927672,680.0000000000002
1455090046.5,340.3156365561514,680.0000000000002
1455090047.2,344.9823627455092,689.9999999999999
1455090047.9,349.26572742127405,680.0000000000002
1455090048.5,352.21817307075287,660.0
1455090049.1,354.6728504684561,620.0
1455090049.8,356.83705410258875,670.0000000000002
1455090050.4,359.99720820489006,620.0
1455090052.4,369.28998709601683,660.0
1455090055.7,389.0067257765655,630.0
1455090056.4,390.899932094327,700.0000000000001
1455090057.1,394.8356340894996,670.0000000000002
1455090057.7,398.92302386067917,620.0
1455090058.4,400.7213214935214,680.0000000000002
1455090059.1,401.3727309874895,670.0000000000002
1455090059.7,403.26666638558714,670.0000000000002
1455090060.4,408.9060782071656,660.0
1455090061.1,413.5736487890366,689.9999999999999
1455090061.8,418.50645803573167,660.0
1455090062.5,423.12827021014886,700.0000000000001
1455090063.1,425.450488977454,630.0
1455090063.7,426.6484787174922,630.0
1455090064.4,429.3412845509577,660.0
1455090065.0,434.00909508611056,630.0
1455090065.7,438.80830338117653,700.0000000000001
1455090066.3,442.6542401519001,640.0
1455090067.1,447.8281472175104,730.0
1455090067.7,451.8038869537101,599.9999999999999
1455090068.4,456.4283338256749,689.9999999999999
1455090068.9,459.52723609651116,580.0
1455090069.5,460.51120253915235,599.9999999999999
1455090070.3,463.1023425590072,770.0000000000001
1455090072.3,474.5747610759577,680.0000000000002
1455090072.9,478.5949071967949,620.0
1455090073.6,482.0904042249732,689.9999999999999
1455090074.3,484.7193519386685,640.0
1455090075.0,487.7335650580727,730.0
1455090075.7,492.05340290489784,670.0000000000002
1455090076.3,495.4543417424623,670.0000000000002
1455090077.0,499.46313604682024,680.0000000000002
1455090077.7,503.27136646644374,650.0
1455090078.3,506.8296714148401,689.9999999999999
1455090079.0,510.5558027863742,630.0
1455090079.7,512.4395437798885,680.0000000000002
1455090080.3,515.211700101352,689.9999999999999
1455090081.0,518.0140753884392,680.0000000000002
1455090081.7,522.295632126343,660.0
1455090082.3,526.1082495286138,650.0
1455090083.0,529.9979603883273,650.0
1455090083.6,528.3181810004656,660.0
1455090085.6,522.3978733109279,610.0
1455090086.2,523.0536157994741,689.9999999999999
1455090086.9,525.7762588384846,620.0
1455090089.5,534.8452311744073,630.0
1455090090.2,537.9093187268952,720.0
1455090090.8,538.2566184732158,630.0
1455090091.5,539.258108032122,650.0
1455090092.1,544.2327318712885,640.0
1455090092.8,549.6620475580679,660.0
1455090093.4,551.8917030429785,650.0
1455090094.1,553.8172651809582,640.0
1455090094.7,555.8491095909836,670.0000000000002
1455090095.4,560.0045590649927,689.9999999999999
1455090096.2,564.605083777137,740.0000000000001
1455090096.9,569.1358876312522,750.0
1455090097.6,573.2959797341744,660.0
1455090098.3,573.6412766593413,689.9999999999999
1455090099.0,573.9375364642323,700.0000000000001
1455090099.6,575.7219185605871,650.0
1455090100.3,576.4686398468373,720.0
1455090101.0,576.4187493073463,620.0
1455090101.7,579.1228083556538,750.0
1455090102.3,584.7100221166024,550.0
1455090102.9,587.9068722886402,689.9999999999999
1455090103.6,585.0434327852985,650.0
1455090105.7,603.5550820430609,700.0000000000001
1455090106.4,607.7920132775815,680.0000000000002
1455090107.0,611.303244204582,660.0
1455090107.7,614.2317966006508,650.0
1455090108.4,617.8179946593772,680.0000000000002
1455090109.0,621.5041261519573,640.0
1455090109.6,625.2639962594119,630.0
1455090110.3,629.5446648831241,640.0
1455090110.9,632.8914155712347,630.0
1455090111.6,636.6386704323096,650.0
1455090112.2,639.0798485725396,630.0
1455090112.9,639.0798485725396,670.0000000000002
1455090113.5,642.7769212883854,660.0
1455090114.2,647.8993398701406,670.0000000000002
1455090114.9,648.403435713431,670.0000000000002
1455090115.5,646.7051838576234,640.0
1455090116.2,645.7029686961013,689.9999999999999
1455090116.9,645.577888928564,750.0
1455090117.5,643.8943266613401,570.0
1455090118.3,649.6040870263902,830.0000000000002
1455090119.2,655.9959033131195,830.0000000000002
1455090121.7,647.4274613589495,790.0000000000001
1455090122.4,653.6803704377312,680.0000000000002
1455090123.1,659.6959382907444,680.0000000000002
1455090123.8,663.0420368651369,670.0000000000002
1455090124.4,663.3060743126177,630.0
1455090125.1,667.4900446782541,680.0000000000002
1455090125.7,670.5785163836869,640.0
1455090126.4,662.12039608525,660.0
1455090127.0,663.042168035625,660.0
1455090127.7,669.0979171866368,680.0000000000002
1455090128.4,677.3234703171531,660.0
1455090129.1,683.0136274610187,670.0000000000002
1455090129.7,686.6718770633513,660.0
1455090130.4,690.7271459333795,689.9999999999999
1455090131.1,692.5208951129488,689.9999999999999
1455090131.7,692.0176444105687,650.0
1455090132.4,694.1795247952363,660.0
1455090133.1,696.5730440723457,660.0
1455090133.7,695.1929311775576,670.0000000000002
1455090134.3,696.2820067985149,610.0
1455090137.7,709.2467558393793,640.0
1455090138.4,713.6300129516725,650.0
1455090139.0,713.5604768320325,660.0
1455090139.7,712.7721682171277,710.0
1455090140.4,717.9268407725316,660.0
1455090141.1,723.9560182675182,680.0000000000002
1455090141.7,728.3421717971167,630.0
1455090142.4,731.377055736344,670.0000000000002
1455090143.0,729.7715222864111,640.0
1455090143.6,732.9898062821228,630.0
1455090144.3,735.1758734581603,660.0
1455090145.0,741.0361553993062,670.0000000000002
1455090145.6,738.5415582879938,630.0
1455090146.2,741.5871236604297,630.0
1455090146.9,739.1885793105846,670.0000000000002
1455090147.5,735.6442239184729,630.0
1455090148.2,739.6621621879725,700.0000000000001
1455090148.8,744.4306881731944,560.0
1455090149.5,750.4142755541216,700.0000000000001
1455090150.1,754.4657528403642,650.0
1455090150.9,758.823618359884,760.0000000000001
1455090151.5,762.0126597782161,580.0
1455090152.1,759.8356459902603,620.0
1455090152.8,748.4430448658087,750.0
1455090153.5,747.4996380362752,610.0
1455090154.1,749.7218817645028,680.0000000000002
1455090154.8,755.0890004969754,710.0
1455090155.5,759.4802481478348,689.9999999999999
1455090156.3,763.5508048021616,730.0
1455090157.0,769.0914206860235,740.0000000000001
1455090157.7,770.9020241301915,710.0
1455090158.4,775.4798334861329,689.9999999999999
1455090159.1,779.5578668759513,689.9999999999999
1455090159.8,776.6878826563797,689.9999999999999
1455090160.4,769.5230065838193,660.0
1455090161.1,774.5764956152306,680.0000000000002
1455090161.8,782.8542445623389,660.0
1455090162.5,788.0421802724852,710.0
1455090163.1,792.5686137801478,650.0
1455090163.8,796.4238866912282,700.0000000000001
1455090164.5,791.9679067447495,680.0000000000002
1455090165.2,785.9533962618212,680.0000000000002
1455090165.9,786.0657332316858,680.0000000000002
1455090166.6,787.3633889566606,720.0
1455090167.3,785.502819205223,700.0000000000001
1455090168.0,791.6535996039964,660.0
1455090168.6,796.8867985645624,670.0000000000002
1455090169.3,802.5712424604292,700.0000000000001
1455090169.9,806.4654065106357,610.0
1455090170.6,809.4407832721976,660.0
1455090171.3,806.2579944068023,710.0
1455090172.0,798.4819860795682,670.0000000000002
1455090172.7,800.3169424261085,700.0000000000001
1455090173.4,807.4151776398778,750.0
1455090174.1,805.843322586265,680.0000000000002
1455090174.8,806.6136513919969,660.0
1455090175.5,802.4248552899588,710.0
1455090176.1,794.750589346623,660.0
1455090176.8,799.7920020531578,680.0000000000002
1455090177.5,809.3663662465326,700.0000000000001
1455090178.2,817.1588793771202,680.0000000000002
1455090178.9,822.3350592227507,700.0000000000001
1455090179.6,821.6575257759747,700.0000000000001
1455090180.3,825.7086017581314,660.0
1455090180.9,830.9311325441679,640.0
1455090181.6,835.933404743829,650.0
1455090182.3,840.4485791159589,710.0
1455090185.5,858.1007461620328,710.0
1455090187.6,837.8168404022133,610.0
1455090188.3,841.6092315602992,700.0000000000001
1455090188.9,846.1861288230436,660.0
1455090189.5,848.6409629863126,610.0
1455090190.1,853.9258581232428,599.9999999999999
1455090190.7,855.0241638289293,589.9999999999999
1455090191.3,834.536617279462,580.0
1455090191.9,815.3378952601199,620.0
1455090192.6,796.9736050343472,640.0
1455090193.4,765.4163744376131,780.0
1455090194.2,740.6858160402153,820.0
1455090195.0,753.0418317901973,800.0
1455090195.7,763.364869155824,720.0
1455090196.4,765.3353640631183,710.0
1455090197.0,767.3697756160091,599.9999999999999
1455090197.7,769.7660422372859,720.0
1455090198.3,774.3576536099115,570.0
1455090198.9,777.5410241320641,570.0
1455090199.5,773.0752093139624,610.0
1455090200.1,768.0413976608611,640.0
1455090200.7,767.9069716938603,599.9999999999999
1455090201.3,770.7395319687078,630.0
1455090201.9,775.4250940350207,599.9999999999999
1455090202.6,778.0666379793659,630.0
1455090203.2,778.3410094740649,630.0
1455090203.9,780.001266722057,670.0000000000002
1455090204.6,776.5227907237976,680.0000000000002
1455090205.3,780.3064750101993,700.0000000000001
1455090205.9,778.4791628754217,680.0000000000002
1455090206.6,777.9684439594322,700.0000000000001
1455090207.3,786.9682621771672,710.0
1455090208.0,795.2691658554802,670.0000000000002
1455090208.7,799.8792936534238,660.0
1455090209.3,802.189699783318,650.0
1455090210.0,803.0118426526798,660.0
1455090210.6,807.5043648342781,660.0
1455090211.3,812.7091379190747,650.0
1455090211.9,816.3682550480589,589.9999999999999
1455090212.5,817.9204370428778,589.9999999999999
1455090213.1,820.1218004949336,660.0
1455090213.7,811.8674019730754,599.9999999999999
1455090214.4,803.1588097135257,630.0
1455090215.0,806.7322690886307,620.0
1455090215.7,812.919967300627,700.0000000000001
1455090216.3,807.9506295609996,640.0
1455090217.0,803.8945497848893,650.0
1455090217.7,812.1677439513036,689.9999999999999
1455090218.3,820.4286697182991,680.0000000000002
1455090219.0,827.8584463608267,689.9999999999999
1455090219.7,832.7604336247825,680.0000000000002
1455090220.4,837.2732841822705,650.0
1455090221.0,840.8028591229628,680.0000000000002
1455090221.7,844.8175995101635,660.0
1455090222.3,848.1488725637413,599.9999999999999
1455090223.0,847.8538921363181,670.0000000000002
1455090223.6,839.9504315002736,630.0
1455090224.2,830.4593719443626,640.0
1455090224.9,825.8328644586113,620.0
1455090225.5,831.1200417593179,640.0
1455090226.2,835.5513285085907,650.0
1455090226.8,838.2970237548152,670.0000000000002
1455090227.5,841.1897101092583,650.0
1455090228.2,838.6815620314434,680.0000000000002
1455090228.8,842.3524664625622,660.0
1455090229.5,844.3298692565947,670.0000000000002
1455090230.2,842.1260725283491,670.0000000000002
1455090230.8,845.5991211165468,650.0
1455090231.4,851.5065880045908,610.0
1455090232.1,857.8993989969182,689.9999999999999
1455090232.7,862.3166707735686,599.9999999999999
1455090233.3,865.8901056934112,640.0
1455090234.0,867.6364963374631,670.0000000000002
1455090234.6,866.0268569347667,610.0
1455090235.3,870.1140535336717,630.0
1455090235.9,866.2325779902139,670.0000000000002
1455090236.6,853.6273248226582,640.0
1455090237.2,851.4735318649189,620.0
1455090237.9,846.1208805885393,700.0000000000001
1455090238.5,853.2617493646494,660.0
1455090239.2,860.2878584681857,620.0
1455090239.9,857.2289935294507,710.0
1455090240.5,859.7821726126524,630.0
1455090241.2,865.2754800021685,660.0
1455090241.8,870.0105661915503,640.0
1455090242.4,874.1007679538278,599.9999999999999
1455090243.1,878.7924044623529,670.0000000000002
1455090243.7,882.3620594816905,610.0
1455090244.3,880.9452045017567,660.0
1455090245.0,860.9975082161884,630.0
1455090245.6,850.186624523081,660.0
1455090246.3,851.2752979445092,680.0000000000002
1455090246.9,857.3630064982129,620.0
1455090248.9,846.8720158543307,599.9999999999999
1455090249.6,846.2513770284407,730.0
1455090250.3,834.1852425017012,689.9999999999999
1455090251.0,839.3555095491548,650.0
1455090251.7,848.673840101251,730.0
1455090252.4,855.5576590426782,650.0
1455090253.0,859.6473970136957,680.0000000000002
1455090253.7,860.456499707703,650.0
1455090254.3,860.659112719409,630.0
1455090255.0,850.8792143954194,650.0
1455090255.6,847.4609645774741,640.0
1455090256.3,841.1897843111798,670.0000000000002
1455090256.9,840.674205090424,660.0
1455090257.6,852.1516955858682,660.0
1455090258.3,849.6927277518512,660.0
1455090258.9,834.979654773653,680.0000000000002
1455090259.6,827.5774882428227,680.0000000000002
1455090260.3,816.7338529722017,630.0
1455090260.9,830.3653578326863,660.0
1455090261.6,840.4164278943955,640.0
1455090262.2,842.0614240172138,689.9999999999999
1455090262.8,843.3886571946962,580.0
1455090263.5,848.8051962785919,640.0
1455090264.1,851.4734293056198,660.0
1455090264.8,844.8828473965442,640.0
1455090265.4,840.5129555338514,650.0
1455090266.1,839.7249047956572,670.0000000000002
1455090266.8,848.8383276992447,700.0000000000001
1455090267.4,858.2016035526137,660.0
1455090268.1,860.7941262747947,670.0000000000002
1455090268.8,862.8252765009881,640.0
1455090269.5,864.2188350122922,700.0000000000001
1455090270.1,868.667170021064,689.9999999999999
1455090270.9,874.8327339060762,710.0
1455090271.5,878.7571674670489,640.0
1455090272.1,880.3262762363092,650.0
1455090272.8,882.4685372852177,650.0
1455090273.5,886.7845471111142,680.0000000000002
1455090274.1,891.1428915781944,610.0
1455090274.7,893.6110669979277,630.0
1455090275.3,895.2519988123547,620.0
1455090276.0,897.2290086431424,630.0
1455090276.6,899.6573245040227,650.0
1455090277.2,898.9570593579613,610.0
1455090277.9,886.4262567415246,650.0
1455090278.5,881.475771124409,640.0
1455090279.2,872.6758934342794,660.0
1455090279.9,868.6671972212242,680.0000000000002
1455090280.5,877.3516869962227,689.9999999999999
1455090281.2,865.7544061729534,680.0000000000002
1455090281.9,851.2421649823793,660.0
1455090282.5,853.6601474929646,660.0
1455090283.2,861.0645244430873,660.0
1455090283.9,865.3778547652955,670.0000000000002
1455090284.6,866.3688160920456,700.0000000000001
1455090285.2,869.3556473821429,620.0
1455090285.8,874.9025628725234,620.0
1455090286.5,874.1355296093383,660.0
1455090287.1,874.9373520851799,660.0
1455090287.8,879.1797860065378,620.0
1455090288.4,875.3213973561881,670.0000000000002
1455090289.1,866.8826879744182,650.0
1455090289.7,866.7454225042152,640.0
1455090290.4,866.8822817106748,670.0000000000002
1455090291.0,865.4119617134297,660.0
1455090291.7,870.0451076086267,700.0000000000001
1455090292.4,873.5786489730666,660.0
1455090293.1,868.5297143113901,680.0000000000002
1455090293.8,850.8462350784832,670.0000000000002
1455090294.4,858.9743631613928,680.0000000000002
1455090295.1,866.9508737101753,660.0
1455090295.8,870.8739375429562,689.9999999999999
1455090296.5,876.965964855631,670.0000000000002
1455090297.2,883.7483014253412,770.0000000000001
1455090297.9,883.250232080986,630.0
1455090298.6,873.8571031860993,710.0
1455090299.3,878.7221560115685,750.0
1455090300.0,885.7105150923547,720.0
1455090300.7,891.4688473185139,689.9999999999999
1455090301.4,896.715579308312,660.0
1455090302.1,895.215395985997,670.0000000000002
1455090302.8,894.1573705188067,730.0
1455090303.4,894.4125477564547,610.0
1455090304.0,897.8164539234724,650.0
1455090304.7,891.4688472826416,650.0
1455090305.3,889.9500417280403,640.0
1455090306.0,899.6206627298183,640.0
1455090306.6,909.5034089052216,640.0
1455090307.3,917.0687754510492,650.0
1455090307.9,921.1501687575113,650.0
1455090308.6,922.7773674093544,680.0000000000002
1455090309.3,927.4977073354164,689.9999999999999
1455090310.0,932.9008422463803,680.0000000000002
1455090310.6,937.084684872063,660.0
1455090311.3,941.6294368227817,670.0000000000002
1455090312.0,946.5042876629784,680.0000000000002
1455090312.6,949.6589127723697,650.0
1455090313.2,941.0655838125128,620.0
1455090313.9,925.3076767480203,620.0
1455090314.5,924.6052079708487,610.0
1455090315.2,933.1785720707387,689.9999999999999
1455090315.8,936.9245504782033,660.0
1455090316.5,936.1250057043364,650.0
1455090317.2,926.3623366153901,680.0000000000002
1455090317.8,918.5662493781747,599.9999999999999
1455090318.5,911.7333436555107,740.0000000000001
1455090319.2,918.4893190317167,680.0000000000002
1455090319.8,924.2156454270283,640.0
1455090320.5,927.7330420398224,650.0
1455090321.1,928.6361599105479,670.0000000000002
1455090321.8,929.1081921440983,670.0000000000002
1455090322.5,936.9647122556012,670.0000000000002
1455090323.1,934.1720235504885,660.0
1455090323.8,932.9404263620833,640.0
1455090324.4,936.8845254220796,670.0000000000002
1455090325.1,929.9351405858507,640.0
1455090325.8,927.6153249356253,670.0000000000002
1455090326.4,923.0491213371463,640.0
1455090327.0,923.9044151683432,650.0
1455090327.7,924.6443579799924,670.0000000000002
1455090328.4,932.4251241149975,660.0
1455090329.0,937.966126219984,650.0
1455090329.7,943.9792913108307,660.0
1455090330.4,947.5671014620284,680.0000000000002
1455090331.1,940.700910769437,710.0
1455090331.7,935.685822151576,670.0000000000002
1455090332.4,936.7646893955316,610.0
1455090333.0,943.167700647355,670.0000000000002
1455090333.6,945.5659873480178,620.0
1455090334.3,939.3314349829944,660.0
1455090334.9,941.0236565233748,599.9999999999999
1455090335.6,945.484657265928,660.0
1455090336.1,951.0586695100247,580.0
1455090336.8,957.9101993964357,650.0
1455090337.4,961.7735115254563,620.0
1455090338.0,963.2514542550156,630.0
1455090338.7,949.412594307003,660.0
1455090339.3,937.8457427817772,640.0
1455090340.0,945.4032217315739,660.0
1455090340.6,949.6589839447876,640.0
1455090341.3,950.2759007392392,640.0
1455090342.0,948.9606370333282,680.0000000000002
1455090342.6,949.5767355063904,650.0
1455090343.2,947.1583405452608,630.0
1455090343.9,938.0462447146233,650.0
1455090344.5,932.6628315221367,640.0
1455090345.2,935.1673718059712,670.0000000000002
1455090345.9,935.2869697385953,650.0
1455090346.5,925.268098514435,640.0
1455090347.2,935.5662923392224,670.0000000000002
1455090347.9,944.6297242820148,700.0000000000001
1455090348.5,950.2760434080327,620.0
1455090349.1,954.0777854965927,630.0
1455090349.9,959.0408218150876,760.0000000000001
1455090350.5,961.3099562191879,580.0
1455090352.4,967.4565798561416,660.0
1455090353.0,972.603284345402,640.0
1455090353.7,978.4590206540364,650.0
1455090354.2,982.0943310730237,589.9999999999999
1455090354.8,985.8437003184983,570.0
1455090355.6,991.6832475878267,780.0
1455090356.2,990.876810655565,640.0
1455090356.9,983.6795454816164,660.0
1455090357.5,983.635476688624,620.0
1455090358.2,988.510846548716,670.0000000000002
1455090358.8,994.5149959184956,630.0
1455090359.5,995.9144334254379,670.0000000000002
1455090360.1,989.5359828696652,610.0
1455090360.7,984.2533099941787,640.0
1455090361.4,972.8619464475653,630.0
1455090362.0,973.1209145801863,670.0000000000002
1455090362.6,979.9012013991044,610.0
1455090363.3,986.9097310281101,650.0
1455090363.9,977.1081633188353,630.0
1455090364.5,971.6555184498873,530.0
1455090365.1,960.5108686529436,650.0
1455090365.7,945.7698218989192,580.0
1455090366.4,941.306240815361,689.9999999999999
1455090367.3,952.545250823573,900.0
1455090368.2,949.0427787362038,890.0
1455090369.1,952.4830721949432,890.0
1455090369.8,959.4184042951262,740.0000000000001
1455090370.5,959.6702116174976,750.0
1455090371.3,958.91508325577,760.0000000000001
1455090371.9,965.3706845128087,589.9999999999999
1455090372.5,971.0536008672757,650.0
1455090373.2,978.240794362829,640.0
1455090373.8,978.8081982995959,620.0
1455090374.4,983.2387389142848,640.0
1455090375.1,989.3575550714747,620.0
1455090375.7,994.1094189067157,599.9999999999999
1455090376.3,998.3163211786293,610.0
1455090376.9,998.588938974608,599.9999999999999
1455090377.5,991.1452991440656,620.0
1455090378.1,995.8240824614146,610.0
1455090378.7,999.6353745358065,599.9999999999999
1455090379.3,995.5529063493319,610.0
1455090379.9,992.086506197732,620.0
1455090380.6,998.0438273894326,630.0
1455090381.2,994.6055918738416,640.0
1455090381.8,982.7102685672462,640.0
1455090382.5,960.2612037544777,630.0
1455090383.1,953.2072809009566,630.0
1455090383.8,962.1110359283948,720.0
1455090384.4,969.7659272783383,610.0
1455090385.0,977.9357597948114,570.0
1455090385.6,981.2598998036864,640.0
1455090386.3,949.8249764177573,620.0
1455090388.2,945.3623284147624,630.0
1455090388.8,953.1659602750432,589.9999999999999
1455090389.5,963.336141384176,660.0
1455090390.1,969.551542798302,610.0
1455090390.7,974.2011496167412,650.0
1455090391.4,977.0645648510916,630.0
1455090392.0,980.9088456459506,650.0
1455090392.6,983.1505618533122,640.0
1455090393.3,982.6661604052983,640.0
1455090393.9,978.5465292333287,620.0
1455090394.6,960.9941022029103,650.0
1455090395.2,963.6745556210212,610.0
1455090395.8,964.7763830291265,630.0
1455090396.4,955.0329876710008,610.0
1455090397.0,954.7420492253883,620.0
1455090397.7,961.815743623161,670.0000000000002
1455090398.3,969.9802359587704,630.0
1455090398.9,974.8070839988975,570.0
1455090400.8,983.0624242673281,599.9999999999999
1455090401.4,979.9890231906516,650.0
1455090402.1,952.4219345611084,620.0
1455090402.7,949.0017434017387,599.9999999999999
1455090403.4,945.9332553354084,760.0000000000001
1455090404.0,956.6988435168815,620.0
1455090404.7,958.9150832077561,620.0
1455090405.3,965.7957249534128,689.9999999999999
1455090406.0,969.8943835820372,660.0
1455090406.7,970.3662492921487,689.9999999999999
1455090407.3,972.129134103784,640.0
1455090408.0,976.3254447597792,689.9999999999999
1455090408.7,976.1516321122766,630.0
1455090409.3,976.4557366289116,660.0
1455090410.0,969.2521011096736,670.0000000000002
1455090410.6,962.3640588589557,620.0
1455090411.2,962.8286871688932,640.0
1455090411.9,967.4992979092752,640.0
1455090412.5,969.0376034068993,640.0
1455090413.2,968.567024884824,630.0
1455090413.8,966.3911857647279,630.0
1455090414.4,969.7230200524373,630.0
1455090415.1,976.4993348897356,660.0
1455090415.7,980.2076000223708,599.9999999999999
1455090416.4,982.556225087193,700.0000000000001
1455090417.0,987.4428088122768,630.0
1455090417.7,988.243365868979,689.9999999999999
1455090418.3,984.9602711652893,630.0
1455090419.0,960.0066284619018,650.0
1455090419.6,949.4534873889737,610.0
1455090420.3,952.0496876595764,670.0000000000002
1455090420.9,955.9069259849307,689.9999999999999
1455090421.6,951.5961973320607,610.0
1455090422.2,910.0317885164227,650.0
1455090422.8,912.2265055558008,620.0
1455090423.5,924.9952306294133,660.0
1455090424.2,937.5653620659635,680.0000000000002
