unix_utc,GSR,IBT
1455303643.5,489.8849125997039,830.0000000000002
1455303644.3,468.8359736272766,780.0
1455303645.1,445.9751016312902,800.0
1455303645.9,435.9673416154306,790.0000000000001
1455303646.7,437.39759978312,790.0000000000001
1455303647.5,422.21927262207845,800.0
1455303648.3,412.52443160827613,820.0
1455303649.1,408.73516936673485,820.0
1455303650.0,406.0669684132435,859.9999999999998
1455303650.9,416.59774774933237,890.0
1455303651.8,421.7363912805551,900.0
1455303652.6,425.31483676639147,839.9999999999999
1455303653.5,427.22266079961634,879.9999999999999
1455303654.4,424.5834137351786,879.9999999999999
1455303655.2,423.39706537997637,800.0
1455303656.0,427.41449913539634,830.0000000000002
1455303656.9,431.7883687775154,850.0
1455303657.6,434.9433874963415,760.0000000000001
1455303658.4,434.8300596446826,780.0
1455303659.2,422.431737061012,740.0000000000001
1455303659.9,413.7918244308531,720.0
1455303660.5,411.81089518120905,650.0
1455303661.2,414.9119686830868,680.0000000000002
1455303661.9,412.9845664539572,689.9999999999999
1455303662.5,406.1905760124663,650.0
1455303663.2,404.83377576680914,680.0000000000002
1455303663.8,408.73067363300567,599.9999999999999
1455303664.5,412.8564115613473,650.0
1455303665.1,413.4709910429377,660.0
1455303665.9,414.67974982515466,780.0
1455303666.9,415.4032842419389,980.0000000000002
1455303667.8,415.6103625314364,920.0
1455303668.6,417.1968951813525,820.0
1455303669.5,416.5192941879901,850.0
1455303670.3,418.79568284807226,859.9999999999998
1455303671.1,421.07042132603783,780.0
1455303671.9,422.0566974290162,730.0
1455303672.6,422.8867602231592,790.0000000000001
1455303673.3,424.77278106973966,670.0000000000002
1455303674.1,426.9490923307097,740.0000000000001
1455303674.8,428.78906495359564,730.0
1455303675.5,429.81189251957136,700.0000000000001
1455303676.2,431.1460148940466,750.0
1455303677.0,432.74136142292394,740.0000000000001
1455303677.7,433.05048015739715,730.0
1455303678.5,435.1137123806874,750.0
1455303679.2,436.36692401696473,750.0
1455303680.0,436.881586474953,800.0
1455303680.8,436.91025386041673,809.9999999999999
1455303681.7,408.3112156196472,839.9999999999999
1455303682.4,390.3051277912717,760.0000000000001
1455303683.2,390.37400941628715,780.0
1455303684.0,393.902996345584,760.0000000000001
1455303684.7,403.9508878918178,730.0
1455303685.4,409.84897728698417,740.0000000000001
1455303686.2,413.90734220793763,750.0
1455303686.8,411.7093117391636,660.0
1455303687.6,409.6347296579682,750.0
1455303688.4,411.6328810125177,800.0
1455303689.2,415.29972892655496,830.0000000000002
1455303690.0,417.01553927761285,830.0000000000002
1455303690.9,415.1962703938497,869.9999999999998
1455303691.8,415.32577089432,839.9999999999999
1455303692.6,417.48437750254715,879.9999999999999
1455303693.5,417.3014578882289,839.9999999999999
1455303694.3,415.42906820278887,800.0
1455303695.1,417.78520864261054,809.9999999999999
1455303695.9,421.256724467986,800.0
1455303696.7,424.52945639561113,790.0000000000001
1455303697.5,427.42821442970353,809.9999999999999
1455303698.3,430.1445715331423,820.0
1455303699.1,432.7131403636493,839.9999999999999
1455303700.0,435.1563955566397,820.0
1455303700.8,434.17871844211794,850.0
1455303701.6,436.82443935872215,830.0000000000002
1455303702.5,439.9665932126428,809.9999999999999
1455303703.2,441.7450106007717,790.0000000000001
1455303704.0,443.74445016508935,770.0000000000001
1455303704.8,442.81614890879166,750.0
1455303705.5,424.5311775086268,770.0000000000001
1455303706.3,413.9331901340476,740.0000000000001
1455303707.0,413.39405347729553,770.0000000000001
1455303707.7,411.1253078992401,680.0000000000002
1455303708.4,400.024475311363,700.0000000000001
1455303709.2,392.51097381463774,730.0
1455303709.9,396.9278760878153,770.0000000000001
1455303710.7,397.3774170792517,800.0
1455303711.5,396.07893294041963,820.0
1455303712.5,403.5107205080655,910.0000000000001
1455303713.2,406.16605949222907,790.0000000000001
1455303714.2,406.5372740354763,910.0000000000001
1455303715.0,409.3328431124845,830.0000000000002
1455303715.8,411.9634742780794,770.0000000000001
1455303716.6,414.11310424578863,830.0000000000002
1455303717.3,415.8697192271241,740.0000000000001
1455303718.1,418.2700746449135,750.0
1455303718.9,420.4331062370693,790.0000000000001
1455303719.6,421.9766125125837,750.0
1455303720.4,419.454504142204,820.0
1455303721.3,414.0101274027388,839.9999999999999
1455303722.1,416.4672086184752,839.9999999999999
1455303722.9,420.2741456342585,760.0000000000001
1455303723.7,423.2088643769905,809.9999999999999
1455303724.5,425.450488977454,809.9999999999999
1455303725.3,427.22266079961634,820.0
1455303726.1,428.3207319063655,820.0
1455303727.0,428.3482330121207,839.9999999999999
1455303727.9,421.1792962231372,879.9999999999999
1455303728.7,393.6235987953167,859.9999999999998
1455303729.6,385.4753168090597,859.9999999999998
1455303730.5,389.0748331808078,900.0
1455303731.4,386.9521148150042,910.0000000000001
1455303732.2,390.0537939671809,859.9999999999998
1455303733.1,394.95276340330116,890.0
1455303733.9,400.0360821043979,790.0000000000001
1455303734.8,396.6923914062658,850.0
1455303735.6,384.9190130811744,800.0
1455303736.4,385.6315568895958,790.0000000000001
1455303737.1,391.5658496312533,760.0000000000001
1455303737.9,397.3063552550012,790.0000000000001
1455303738.8,402.35382046369125,850.0
1455303739.6,405.646690792412,800.0
1455303740.4,408.3800486565281,830.0000000000002
1455303741.3,410.9477327001702,940.0000000000001
1455303742.2,413.4709274371461,869.9999999999998
1455303743.1,416.0772498737802,879.9999999999999
1455303743.9,418.3488251489618,859.9999999999998
1455303744.8,420.5259893072941,869.9999999999998
1455303745.7,422.59197424741006,850.0
1455303746.5,424.3133167012394,809.9999999999999
1455303747.3,425.8853247366484,850.0
1455303748.1,427.27741657367835,820.0
1455303749.0,428.92695999510556,850.0
1455303749.9,430.5057886557159,859.9999999999998
1455303750.7,430.6169682117008,859.9999999999998
1455303751.6,432.79743880264107,890.0
1455303752.5,434.94338749634164,869.9999999999998
1455303753.4,436.9674759500022,920.0
1455303754.3,438.6928021626472,859.9999999999998
1455303755.1,440.08289665211953,839.9999999999999
1455303755.9,439.82154930607317,800.0
1455303756.7,440.48982468505,809.9999999999999
1455303757.5,442.1257872237179,839.9999999999999
1455303758.4,444.06960217157456,830.0000000000002
1455303759.3,445.76205608572093,910.0000000000001
1455303760.2,447.4974939843327,940.0000000000001
1455303761.2,448.943910468122,970.0000000000001
1455303762.0,450.6433118432783,850.0
1455303763.0,452.78578322342634,959.9999999999999
1455303763.9,454.9177446343177,879.9999999999999
1455303764.8,456.85063585058776,879.9999999999999
1455303765.7,458.92627821699824,900.0
1455303766.6,461.05263817531545,900.0
1455303767.4,463.1024319644802,850.0
1455303768.3,465.5927540008424,869.9999999999998
1455303769.2,467.9457551694762,930.0
1455303770.1,470.3891428310345,850.0
1455303770.9,472.6905284068957,859.9999999999998
1455303771.8,475.3869644836694,859.9999999999998
1455303772.6,478.1143392779129,859.9999999999998
1455303773.5,481.0121119541595,830.0000000000002
1455303774.3,483.55913669247184,830.0000000000002
1455303775.2,486.41698925781924,890.0
1455303776.1,489.52429866542684,869.9999999999998
1455303776.9,492.271382926977,879.9999999999999
1455303777.8,495.123038074962,869.9999999999998
1455303778.6,497.3394565194284,830.0000000000002
1455303779.4,497.33940116263534,800.0
1455303780.3,494.9761137603051,809.9999999999999
1455303781.1,495.123038074962,869.9999999999998
1455303782.0,492.78082644773554,869.9999999999998
1455303782.9,492.2714902428604,890.0
1455303783.8,491.4732115191526,900.0
1455303784.6,492.3804802539,850.0
1455303785.5,494.9760591402472,869.9999999999998
1455303786.3,497.2280675806507,839.9999999999999
1455303787.1,497.93380900910745,800.0
1455303788.0,498.6786247813041,830.0000000000002
1455303788.8,501.2657667299305,850.0
1455303789.6,503.309284176652,809.9999999999999
1455303790.5,500.0251025102404,839.9999999999999
1455303791.3,501.1905565009954,850.0
1455303792.2,504.18489474272974,850.0
1455303793.0,505.1399163653792,859.9999999999998
1455303793.9,508.4143032676941,859.9999999999998
1455303794.8,511.06466758747496,869.9999999999998
1455303795.7,514.2977022100984,900.0
1455303796.6,517.3308110566687,920.0
1455303797.4,519.9533338638781,850.0
1455303798.3,522.9305797433807,879.9999999999999
1455303799.2,526.3158419346254,859.9999999999998
1455303800.0,529.2827209773694,869.9999999999998
1455303800.9,530.842063420918,809.9999999999999
1455303801.7,531.6463271162825,839.9999999999999
1455303802.5,533.6891979306232,839.9999999999999
1455303803.3,536.480742254376,740.0000000000001
1455303804.1,539.214608037442,820.0
1455303805.0,542.4612360105134,869.9999999999998
1455303805.8,545.3901231344371,839.9999999999999
1455303806.7,548.5314151204384,859.9999999999998
1455303807.5,550.5244683205649,850.0
1455303808.3,552.0289932367148,780.0
1455303809.1,554.1625475005025,760.0000000000001
1455303809.7,556.2200416408562,670.0000000000002
1455303810.5,558.9249471866157,770.0000000000001
1455303811.3,561.7506576841376,830.0000000000002
1455303812.1,564.7484045857573,790.0000000000001
1455303812.9,567.3920854990031,790.0000000000001
1455303813.7,569.6710463558318,830.0000000000002
1455303814.6,572.7542783804703,830.0000000000002
1455303815.4,575.1755312764986,820.0
1455303816.2,577.8177609919467,790.0000000000001
1455303817.0,580.636064764035,850.0
1455303817.9,583.5841859760998,859.9999999999998
1455303818.7,586.3556207421658,839.9999999999999
1455303819.5,588.9976365312194,770.0000000000001
1455303820.4,591.8738976578712,879.9999999999999
1455303821.3,594.5661238672725,879.9999999999999
1455303822.1,597.2290306352303,869.9999999999998
1455303823.0,600.3482019571347,900.0
1455303824.0,603.5549830781465,930.0
1455303824.9,606.4375467857308,910.0000000000001
1455303825.7,609.1806987614865,859.9999999999998
1455303826.6,612.201298368222,879.9999999999999
1455303827.5,615.0820363473338,910.0000000000001
1455303828.4,617.6461982695872,879.9999999999999
1455303829.2,619.5981216641683,839.9999999999999
1455303830.1,623.1308478103042,859.9999999999998
1455303831.0,626.4685118041083,869.9999999999998
1455303831.8,628.5950502391709,839.9999999999999
1455303832.7,631.6322508411961,869.9999999999998
1455303833.6,634.638573332487,890.0
1455303834.4,637.3082671165214,839.9999999999999
1455303835.2,639.7548291775511,839.9999999999999
1455303836.1,642.777040691783,830.0000000000002
1455303837.0,645.515409618067,890.0
1455303837.8,647.8993398701406,839.9999999999999
1455303838.7,649.9842201392904,890.0
1455303839.6,652.6569366998465,900.0
1455303840.5,653.7447042409689,859.9999999999998
1455303841.3,656.1250787453439,820.0
1455303842.1,658.9135868367863,859.9999999999998
1455303843.0,661.8575364410943,839.9999999999999
1455303843.8,664.2979266298563,859.9999999999998
1455303844.7,667.0896172691563,890.0
1455303845.6,669.7026520225019,850.0
1455303846.4,672.2012660337789,830.0000000000002
1455303847.3,674.9236496407268,859.9999999999998
1455303848.1,677.6678959022772,809.9999999999999
1455303848.9,680.4344076557733,820.0
1455303849.7,683.2235988589947,839.9999999999999
1455303850.6,686.4598830288753,839.9999999999999
1455303851.5,688.4805423076223,879.9999999999999
1455303852.3,691.0854194437915,859.9999999999998
1455303853.2,694.2517173168669,850.0
1455303854.0,696.2456841031562,859.9999999999998
1455303854.9,698.5440658302339,879.9999999999999
1455303855.7,691.9774286443162,830.0000000000002
1455303856.6,694.3646058898953,859.9999999999998
1455303857.5,696.9673178655681,859.9999999999998
1455303858.3,699.3220879551013,830.0000000000002
1455303859.2,701.8726000711188,879.9999999999999
1455303860.1,704.4871934185949,890.0
1455303860.9,706.9387667970954,839.9999999999999
1455303861.7,709.2696706502423,850.0
1455303862.6,711.9625871009317,869.9999999999998
1455303863.5,714.629634058175,859.9999999999998
1455303864.3,717.1760936378229,859.9999999999998
1455303865.2,719.6460710239056,839.9999999999999
1455303866.0,721.9191593370447,850.0
1455303866.9,724.5895294365175,830.0000000000002
1455303867.7,727.0871828260515,820.0
1455303868.5,729.4926145773967,820.0
1455303869.3,732.0604157963049,839.9999999999999
1455303870.2,734.9541727883502,820.0
1455303871.0,737.3999855072283,839.9999999999999
1455303871.8,739.8618284802783,809.9999999999999
1455303872.6,742.2645613263428,820.0
1455303873.5,744.7591065308246,830.0000000000002
1455303874.3,746.8892322122605,800.0
1455303875.1,749.1076830210037,850.0
1455303876.0,751.7255552156889,869.9999999999998
1455303876.8,751.8028946546822,820.0
1455303877.6,751.2626120168277,850.0
1455303878.5,754.9332735262102,839.9999999999999
1455303879.3,757.5658429522514,850.0
1455303880.2,760.1117972511792,820.0
1455303881.0,761.9600978257341,890.0
1455303881.9,762.9138807913339,890.0
1455303882.8,761.6161284169397,839.9999999999999
1455303883.6,762.0125862456191,869.9999999999998
1455303884.5,764.2957877294299,869.9999999999998
1455303885.3,765.308993909375,809.9999999999999
1455303886.0,766.1906457229777,720.0
1455303886.8,764.908487225542,780.0
1455303887.6,764.2958248426697,760.0000000000001
1455303888.3,764.6686408684178,700.0000000000001
1455303889.0,765.9231812598327,700.0000000000001
1455303889.8,767.2359693393696,780.0
1455303890.7,767.7192115909489,890.0
1455303891.5,768.1489497468028,859.9999999999998
1455303892.4,769.253192107137,859.9999999999998
1455303893.2,770.9835558216089,859.9999999999998
1455303894.1,772.7488505060953,869.9999999999998
1455303894.9,773.8114936355353,830.0000000000002
1455303895.8,775.6716926933577,820.0
1455303896.6,777.3484071644539,800.0
1455303897.4,778.9770217791008,850.0
1455303898.2,780.9176028908844,820.0
1455303899.0,782.7843567721443,820.0
1455303899.9,784.7445375092271,820.0
1455303900.7,786.4041560519254,839.9999999999999
1455303901.6,788.2121525815065,900.0
1455303902.5,790.0142872462579,930.0
1455303903.5,792.2251401865906,950.0000000000001
1455303904.5,794.4340847769959,970.0000000000001
1455303905.4,796.4820445491423,940.0000000000001
1455303906.3,798.5113513365138,950.0000000000001
1455303907.3,800.8431610603221,930.0
1455303908.2,802.6888203668199,910.0000000000001
1455303909.1,804.6316498869597,890.0
1455303910.0,806.5839806097556,890.0
1455303910.8,808.2185638832138,879.9999999999999
1455303911.8,810.2483276586673,920.0
1455303912.7,812.0176286848848,900.0
1455303913.5,813.8245817200589,859.9999999999998
1455303914.4,815.6095047307069,879.9999999999999
1455303915.3,817.4938249312199,869.9999999999998
1455303916.1,819.0506892306952,869.9999999999998
1455303917.0,820.8586406739023,879.9999999999999
1455303917.8,822.6434721047897,740.0000000000001
1455303918.4,823.7247591050003,670.0000000000002
1455303920.4,816.7941413068994,760.0000000000001
1455303921.6,808.4270695203169,1199.9999999999998
1455303922.7,800.3757187909025,1030.0
1455303923.6,803.3651796285161,970.0000000000001
1455303924.6,805.1635053613234,1000.0
1455303925.6,806.0213032741087,970.0000000000001
1455303926.5,808.3969599855632,910.0000000000001
1455303927.4,810.3676232163432,890.0
1455303928.2,811.2968300194757,790.0000000000001
1455303929.1,811.6272616514937,850.0
1455303929.8,810.5474730065189,760.0000000000001
1455303930.6,809.4706514391197,809.9999999999999
1455303931.4,809.8294886229512,750.0
1455303932.2,803.7791301815595,859.9999999999998
1455303933.0,796.7132486176966,750.0
1455303933.8,796.1637612784833,800.0
1455303934.6,793.4001387762194,800.0
1455303935.4,786.2639010736071,790.0000000000001
1455303936.1,786.3756729259268,750.0
1455303937.0,789.5736032361413,830.0000000000002
1455303937.8,791.254021737679,800.0
1455303938.6,792.3972077428505,830.0000000000002
1455303939.4,793.3999312584873,800.0
1455303940.2,794.6642016957637,820.0
1455303941.0,794.3480512717479,820.0
1455303941.8,793.256741536473,800.0
1455303942.6,785.2780040356085,800.0
1455303943.5,781.9751763566215,839.9999999999999
1455303944.3,781.4739618207747,859.9999999999998
1455303945.2,781.3072602227542,850.0
1455303946.0,775.4253653278114,820.0
1455303946.8,776.000943237109,820.0
1455303947.7,776.5502573762642,879.9999999999999
1455303948.6,776.8666690931784,920.0
1455303949.5,778.0653488886287,879.9999999999999
1455303950.4,781.4741799654039,910.0000000000001
1455303951.3,784.0992356243167,859.9999999999998
1455303952.1,786.1220124802832,859.9999999999998
1455303952.9,786.4323764937683,790.0000000000001
1455303953.7,787.3072117154745,820.0
1455303954.5,788.6086800750734,800.0
1455303955.4,788.2403117164972,830.0000000000002
1455303956.2,786.742559032084,850.0
1455303957.0,788.0566463367018,780.0
1455303957.9,789.9433605072005,879.9999999999999
1455303958.8,792.0535273952005,879.9999999999999
1455303959.6,793.9455335982053,879.9999999999999
1455303960.5,794.7510691110542,879.9999999999999
1455303961.4,796.3664005121143,859.9999999999998
1455303962.2,797.9300968954,780.0
1455303963.0,798.7729520363482,820.0
1455303963.8,795.8464844302005,850.0
1455303964.7,796.5975416107065,839.9999999999999
1455303965.5,796.857813998881,869.9999999999998
1455303966.4,790.3702117500293,839.9999999999999
1455303967.2,789.233108341669,839.9999999999999
1455303968.0,786.1222244227464,740.0000000000001
1455303968.8,784.6880978363807,830.0000000000002
1455303969.6,784.6884792698128,800.0
1455303970.4,785.4330035911397,800.0
1455303971.1,786.1783522931512,760.0000000000001
1455303972.0,786.8269978539296,820.0
1455303972.7,786.7426400019307,760.0000000000001
1455303973.5,786.6858955576288,740.0000000000001
1455303974.2,786.432053136692,780.0
1455303975.1,783.287641295139,820.0
1455303975.9,782.1986294844089,820.0
1455303976.7,775.0964827165303,820.0
1455303977.6,768.8757884387406,850.0
1455303978.4,767.8802482815266,820.0
1455303979.2,769.6853271664243,800.0
1455303980.0,767.7996265197902,820.0
1455303980.8,767.1819401504788,830.0000000000002
1455303981.7,758.7449724016005,859.9999999999998
1455303982.4,753.0676115178419,720.0
1455303983.2,756.5472035501239,790.0000000000001
1455303984.0,755.1928839688326,800.0
1455303984.8,758.2208040400917,830.0000000000002
1455303985.7,760.6128318834067,830.0000000000002
1455303986.5,762.4099445340038,839.9999999999999
1455303987.3,763.2054350836388,809.9999999999999
1455303988.1,764.5089475072441,780.0
1455303988.9,764.0032170082968,850.0
1455303989.8,744.7973020519096,839.9999999999999
1455303990.6,732.8429150917575,839.9999999999999
1455303991.5,737.6725319081323,839.9999999999999
1455303992.3,738.1941584817383,869.9999999999998
1455303993.1,735.2006408087517,820.0
1455303994.0,733.9216022648899,850.0
1455303994.9,731.4990517235867,869.9999999999998
1455303995.7,729.8931931150978,859.9999999999998
1455303996.6,730.9387279774547,839.9999999999999
1455303997.4,731.2308166443393,850.0
1455303998.2,731.9140303878065,820.0
1455303999.0,732.3296125135471,790.0000000000001
1455303999.8,732.5738488265226,820.0
1455304000.6,728.7291543271782,800.0
1455304001.4,729.1169895406749,800.0
1455304002.2,724.2823951657315,790.0000000000001
1455304003.1,723.5619968321953,820.0
1455304003.9,724.9247260604031,830.0000000000002
1455304004.7,725.8603810488373,780.0
1455304005.5,726.5813843228154,809.9999999999999
1455304006.3,727.0146134017357,820.0
1455304007.1,727.0630515403868,830.0000000000002
1455304008.0,727.3886083897603,830.0000000000002
1455304008.8,727.8106262779775,839.9999999999999
1455304009.6,728.6323243408417,790.0000000000001
1455304010.4,729.2988177565782,820.0
1455304011.2,729.5776209184787,800.0
1455304012.0,727.9071033462873,820.0
1455304012.9,725.3083577776167,869.9999999999998
1455304013.7,724.0399591199727,850.0
1455304014.6,723.6577182345799,820.0
1455304015.3,721.7647577932619,780.0
1455304016.2,721.1599329012707,820.0
1455304017.0,721.9669753958858,809.9999999999999
1455304017.8,722.9897539745172,820.0
1455304018.6,723.2757928832121,830.0000000000002
1455304019.5,721.6345920461576,859.9999999999998
1455304020.3,721.6818768392561,850.0
1455304021.1,720.1892318011386,800.0
1455304021.9,716.4968985397978,800.0
1455304022.7,718.3267093903497,760.0000000000001
1455304023.4,720.0001061612677,740.0000000000001
1455304024.2,720.1658219425765,800.0
1455304025.0,720.5915763574104,760.0000000000001
1455304025.8,721.4443600689563,790.0000000000001
1455304026.6,722.275825674569,859.9999999999998
1455304027.5,721.7294895770987,869.9999999999998
1455304028.3,719.4336590950287,820.0
1455304029.2,718.2087758217599,859.9999999999998
1455304030.1,717.6215865234532,869.9999999999998
1455304030.9,717.8332415296175,879.9999999999999
1455304031.8,716.8479646348932,839.9999999999999
1455304032.6,717.2695709701205,859.9999999999998
1455304033.5,718.8207464860353,809.9999999999999
1455304034.3,720.3314293493304,800.0
1455304035.1,721.7529600823146,820.0
1455304035.9,723.0492662072203,820.0
1455304036.7,723.9681854902542,790.0000000000001
1455304037.5,724.4222313580536,820.0
1455304038.3,724.6373627142365,839.9999999999999
1455304039.1,725.4522851536118,780.0
1455304039.9,725.6443628936058,809.9999999999999
1455304040.8,727.5451659462958,859.9999999999998
1455304041.6,729.1893180280629,820.0
1455304042.5,731.0847236739618,850.0
1455304043.3,732.7943328839765,839.9999999999999
1455304044.1,734.4376241995941,839.9999999999999
1455304044.9,736.1872409017535,800.0
1455304045.8,738.0449336367194,820.0
1455304046.6,739.4131298614038,830.0000000000002
1455304047.5,740.6858835804835,869.9999999999998
1455304048.3,742.239474208944,830.0000000000002
1455304049.1,743.0946307261664,770.0000000000001
1455304049.9,744.506632670578,809.9999999999999
1455304050.7,745.6449620886165,800.0
1455304051.5,743.3210784028697,809.9999999999999
1455304052.3,737.2017592088201,820.0
1455304053.1,737.97019610535,830.0000000000002
1455304053.9,740.111331373201,800.0
1455304054.7,739.26361970295,790.0000000000001
1455304055.5,736.3850014777722,800.0
1455304056.3,737.7965211127196,820.0
1455304057.1,739.5128874058507,760.0000000000001
1455304057.9,742.4656322192383,780.0
1455304058.7,744.9361504560597,809.9999999999999
1455304059.4,746.6858788410095,730.0
1455304060.2,748.4175629535198,760.0000000000001
1455304061.0,750.0807929313044,800.0
1455304061.8,751.9835831967247,800.0
1455304062.5,753.3775799711584,760.0000000000001
1455304063.3,753.1709255458937,740.0000000000001
1455304064.1,753.1193129130662,790.0000000000001
1455304064.8,754.7511958391239,750.0
1455304065.6,756.8084471040205,800.0
1455304066.5,758.9026274600191,830.0000000000002
1455304067.2,760.4806006269986,780.0
1455304068.0,762.5692121872798,780.0
1455304068.8,764.9088219440742,800.0
1455304069.6,767.5039947698651,800.0
1455304070.4,769.5503913287413,770.0000000000001
1455304071.2,771.3360416317703,809.9999999999999
1455304072.0,773.4021818813028,809.9999999999999
1455304072.8,775.4800272372612,770.0000000000001
1455304073.6,777.4863254982205,809.9999999999999
1455304074.4,779.5578668969373,800.0
1455304075.2,781.251382566221,790.0000000000001
1455304076.0,780.2236867132286,830.0000000000002
1455304076.8,770.7667091322826,839.9999999999999
1455304077.6,771.8784635889764,730.0
1455304078.3,772.5718808651859,760.0000000000001
1455304079.1,773.3476736625519,800.0
1455304079.9,775.3976662149169,790.0000000000001
1455304080.8,777.6516909548291,839.9999999999999
1455304081.6,779.9738413657902,879.9999999999999
1455304082.6,782.8122959826981,910.0000000000001
