unix_utc,GSR,IBT
1455099238.4,315.18400345047,630.0
1455099239.0,310.3859858413713,620.0
1455099242.0,291.23959539621035,539.9999999999999
1455099242.7,299.59016484869016,630.0
1455099243.3,305.56284792898134,589.9999999999999
1455099243.9,304.9897605612848,599.9999999999999
1455099244.5,306.78616329474005,630.0
1455099245.1,308.0194326186476,620.0
1455099245.7,309.86623154864935,640.0
1455099246.4,313.55352430611686,620.0
1455099247.0,315.6018366457518,630.0
1455099247.6,318.192796853078,610.0
1455099248.2,320.4255465634362,620.0
1455099248.8,321.5849224065861,610.0
1455099249.4,323.55134478447644,610.0
1455099250.1,325.81262017598135,630.0
1455099250.7,326.051559819682,589.9999999999999
1455099251.3,324.9075588113068,650.0
1455099251.9,326.1632145589788,610.0
1455099252.5,326.1792968587703,580.0
1455099253.2,328.445057774409,700.0000000000001
1455099253.9,331.87881346031963,720.0
1455099254.6,335.0645642272059,650.0
1455099255.2,337.5585825607084,640.0
1455099255.9,339.4491313557998,650.0
1455099256.5,339.8645610412825,630.0
1455099257.1,334.05765705465814,640.0
1455099257.7,330.87397146267347,610.0
1455099258.3,332.5574786904352,599.9999999999999
1455099259.0,337.9350544438504,650.0
1455099259.6,340.9072332822358,620.0
1455099260.2,339.77794769802887,630.0
1455099260.9,339.2591671618642,630.0
1455099261.6,342.11435264523567,720.0
1455099262.2,344.39438288906194,630.0
1455099262.8,346.4704092841245,620.0
1455099263.5,349.43066261791495,610.0
1455099264.0,350.97575139182436,589.9999999999999
1455099264.8,353.5631597171244,710.0
1455099265.3,355.29663326911634,570.0
1455099266.0,357.41113719284425,630.0
1455099266.6,358.7572814627989,640.0
1455099267.2,360.2112950874636,640.0
1455099267.9,362.1581885556985,620.0
1455099268.5,363.6696203955805,689.9999999999999
1455099269.2,362.6803151371982,640.0
1455099269.9,364.2059143650139,680.0000000000002
1455099270.5,366.4482806792532,630.0
1455099271.2,369.9046283866552,700.0000000000001
1455099271.8,372.8841919563951,599.9999999999999
1455099272.4,375.27681418149376,620.0
1455099273.0,377.25196400143443,620.0
1455099273.7,379.96092451209154,660.0
1455099274.3,382.84132736103896,630.0
1455099275.0,385.8100471292556,660.0
1455099275.7,389.18851347298136,670.0000000000002
1455099276.4,391.8881244937068,700.0000000000001
1455099277.0,393.8559532060889,660.0
1455099277.6,396.5031802189711,610.0
1455099278.3,400.1441152705584,680.0000000000002
1455099278.9,403.46203979529616,630.0
1455099279.6,407.2573635363916,640.0
1455099280.2,410.26517553483285,620.0
1455099280.9,413.83034103665085,740.0000000000001
1455099281.5,417.2494053933912,610.0
1455099282.2,421.1769763324064,630.0
1455099282.8,424.583654764422,650.0
1455099283.5,428.37587562863513,660.0
1455099284.2,432.4886118596029,670.0000000000002
1455099284.9,436.35298294240135,700.0000000000001
1455099285.5,439.27084095661627,640.0
1455099286.1,441.2921611057885,589.9999999999999
1455099286.8,444.3951086934752,670.0000000000002
1455099287.4,446.7181205047143,599.9999999999999
1455099288.0,449.5797330214517,689.9999999999999
1455099288.7,453.67971754064314,660.0
1455099289.4,457.0386834493838,650.0
1455099291.5,468.9002432926803,760.0000000000001
1455099292.1,472.623887073854,560.0
1455099292.7,476.16785984230563,599.9999999999999
1455099293.4,479.3006793925714,740.0000000000001
1455099294.0,479.5589076215461,570.0
1455099294.7,479.8352575001065,650.0
1455099295.2,482.0555980601037,570.0
1455099295.9,484.8607135014075,660.0
1455099296.5,486.487928248197,620.0
1455099297.2,490.67738958035005,650.0
1455099297.8,494.5725208103356,680.0000000000002
1455099298.5,497.4506793878266,630.0
1455099299.1,501.0403619905216,660.0
1455099299.8,503.9561241364756,670.0000000000002
1455099300.5,496.85925723731117,670.0000000000002
1455099301.1,482.50944136865263,599.9999999999999
1455099301.7,470.29032632492766,589.9999999999999
1455099302.2,457.7315982454842,560.0
1455099302.9,437.62901285218015,700.0000000000001
1455099303.5,418.71874981158516,620.0
1455099304.3,386.7343137854466,730.0
1455099304.8,371.5765114384466,539.9999999999999
1455099305.4,357.1257343406605,580.0
1455099306.0,339.38159655899443,599.9999999999999
1455099306.6,322.7686492701509,580.0
1455099307.1,315.1397563337847,580.0
1455099307.7,313.6717339145422,560.0
1455099308.3,317.8136862337305,570.0
1455099308.9,323.4574932290953,640.0
1455099309.6,328.96386371451723,670.0000000000002
1455099310.2,333.25592353042646,640.0
1455099310.8,337.28535468269166,620.0
1455099311.5,341.4661183105517,689.9999999999999
1455099312.2,345.7697928467002,680.0000000000002
1455099312.9,349.9440899498282,670.0000000000002
1455099313.5,353.5258922950852,620.0
1455099315.5,366.91200280694,630.0
1455099316.1,370.87220340559736,630.0
1455099316.8,375.5306942074362,630.0
1455099317.4,379.55012456793406,640.0
1455099318.1,384.25358699773005,689.9999999999999
1455099318.7,388.28200845938693,630.0
1455099319.3,392.2570793650617,610.0
1455099320.0,396.3616895193181,660.0
1455099320.6,399.7365491946417,610.0
1455099321.3,404.7969839942701,689.9999999999999
1455099322.0,409.38358465625083,670.0000000000002
1455099322.7,413.7276513690232,700.0000000000001
1455099323.4,418.8222523812597,700.0000000000001
1455099324.0,423.34327904271584,620.0
1455099324.6,427.79870397332814,620.0
1455099325.3,432.93839877302696,670.0000000000002
1455099325.9,437.4551981434362,660.0
1455099326.6,442.59599575718175,620.0
1455099327.2,446.9274868026999,610.0
1455099327.9,451.59025009585815,770.0000000000001
1455099328.6,456.35029143712507,650.0
1455099329.2,460.4798444279284,589.9999999999999
1455099331.2,473.6311629229091,650.0
1455099331.7,477.464094790252,589.9999999999999
1455099332.4,482.9641458485926,630.0
1455099333.0,487.84075385258484,640.0
1455099333.7,493.3650507839498,660.0
1455099334.4,498.49230965883163,720.0
1455099335.1,503.84237204849154,660.0
1455099335.8,507.40843540050486,730.0
1455099336.3,502.399425978844,530.0
1455099337.1,497.822697599487,750.0
1455099337.6,498.3805314813635,580.0
1455099338.3,502.9300483901381,650.0
1455099338.9,506.3291606333525,620.0
1455099339.5,505.6958969591624,599.9999999999999
1455099340.1,492.6764619373377,580.0
1455099340.7,451.7364783578672,610.0
1455099341.3,413.8606575289847,580.0
1455099341.9,390.48916122418336,599.9999999999999
1455099342.5,380.0911442625426,610.0
1455099343.1,366.58239906172753,610.0
1455099344.9,303.23079142246536,599.9999999999999
1455099345.5,294.0335361297585,660.0
1455099346.1,297.53057745717643,589.9999999999999
1455099346.8,300.0618415964073,660.0
1455099347.4,302.6773849286753,589.9999999999999
1455099348.0,307.6073834719031,650.0
1455099348.6,309.63591095363256,580.0
1455099349.3,312.466049892343,650.0
1455099349.9,313.6124138774561,599.9999999999999
1455099350.5,315.3034749250468,650.0
1455099351.2,318.7556656681145,650.0
1455099351.8,322.0510180121033,660.0
1455099352.5,325.7808300866899,640.0
1455099353.2,329.5165320087968,720.0
1455099353.9,331.6642569081352,689.9999999999999
1455099354.5,327.13952694738254,650.0
1455099355.2,327.30044380188764,660.0
1455099355.9,332.889610179864,710.0
1455099356.5,336.6722385867684,610.0
1455099358.4,341.1863986402674,680.0000000000002
1455099359.0,345.96728695116263,610.0
1455099359.7,350.62524993152846,710.0
1455099360.3,354.48438180977143,589.9999999999999
1455099361.0,359.4345022967865,680.0000000000002
1455099361.7,364.225930860089,650.0
1455099362.3,368.127771930327,670.0000000000002
1455099362.9,371.51249631424736,589.9999999999999
1455099363.5,373.1137969654439,620.0
1455099364.2,373.5735208873338,620.0
1455099364.8,364.7847671448113,640.0
1455099365.4,356.34131770511976,610.0
1455099366.1,354.28661171469844,650.0
1455099366.8,357.5069340015588,700.0000000000001
1455099367.4,357.12387000022784,599.9999999999999
1455099368.0,358.9505912722383,680.0000000000002
1455099368.7,364.3055401995345,620.0
1455099369.3,368.5755888447676,640.0
1455099369.9,371.9269998500139,620.0
1455099370.5,375.0870107119136,589.9999999999999
1455099371.1,378.1076701316753,640.0
1455099371.7,380.37305758305604,580.0
1455099372.4,383.4798470120874,670.0000000000002
1455099373.0,386.3019231606234,589.9999999999999
1455099373.6,386.77253545499724,630.0
1455099374.2,384.6303266060379,589.9999999999999
1455099374.8,383.1495135442642,640.0
1455099375.4,367.3598326028042,599.9999999999999
1455099376.0,342.8558540728425,599.9999999999999
1455099376.6,326.2918432260306,570.0
1455099377.2,320.18060048547125,560.0
1455099377.8,313.8194023420285,650.0
1455099378.4,296.1851924641112,610.0
1455099379.5,266.40085786279724,560.0
1455099380.1,253.9635134483247,670.0000000000002
1455099380.7,247.22804120482232,520.0000000000001
1455099381.2,248.45341085394162,520.0000000000001
1455099381.8,254.8748453596946,599.9999999999999
1455099382.4,256.9868603585599,580.0
1455099383.0,259.4575298967781,599.9999999999999
1455099383.6,264.2393076087973,610.0
1455099384.2,268.87531544718894,680.0000000000002
1455099384.9,260.0793550173281,650.0
1455099385.4,247.6600623948441,550.0
1455099386.1,249.30871517956368,660.0
1455099386.7,256.72993038660246,560.0
1455099387.3,261.26726445745123,660.0
1455099387.9,264.72200582413694,610.0
1455099388.6,260.7364999861679,630.0
1455099389.2,260.92475992901075,680.0000000000002
1455099389.9,268.3993525761597,630.0
1455099390.6,275.2698225623764,710.0
1455099391.3,268.8319216249273,670.0000000000002
1455099391.9,268.7233934340156,689.9999999999999
1455099392.6,273.75530910934583,620.0
1455099393.3,266.532482582149,689.9999999999999
1455099393.9,265.491628394344,689.9999999999999
1455099394.6,273.4185861668491,680.0000000000002
1455099395.2,271.29871636767547,589.9999999999999
1455099395.9,273.54207737619,670.0000000000002
1455099396.5,279.1896085592807,660.0
1455099397.1,284.77079924152457,580.0
1455099397.8,290.25063142642546,630.0
1455099398.4,292.4790450720419,650.0
1455099399.0,293.9362148654215,599.9999999999999
1455099399.6,296.3008059310428,599.9999999999999
1455099400.3,300.6844237641203,689.9999999999999
1455099400.9,304.5857138845362,640.0
1455099401.6,308.77567766652936,710.0
1455099402.3,312.31954246773887,630.0
1455099403.0,315.616825410237,689.9999999999999
1455099403.6,316.2157288528536,650.0
1455099404.3,316.0806296812156,640.0
1455099404.8,314.737798667324,589.9999999999999
1455099405.5,316.74139415618924,660.0
1455099406.1,318.4664910124342,620.0
1455099406.8,308.3904694085196,640.0
1455099407.4,299.30759852604064,630.0
1455099408.0,295.21184966078636,610.0
1455099408.6,289.0803622543741,580.0
1455099409.2,285.9799442164245,589.9999999999999
1455099409.8,289.0427014326545,630.0
1455099410.4,293.03186682860127,570.0
1455099411.0,297.02698026945467,650.0
1455099411.6,301.5002219785218,620.0
1455099412.2,305.4719583939092,589.9999999999999
1455099412.8,308.0907606590992,570.0
1455099413.5,307.1541158665242,650.0
1455099414.0,294.18482107520833,539.9999999999999
1455099414.6,279.2600145046098,570.0
1455099415.1,268.18407958887167,570.0
1455099415.7,263.6855025400649,580.0
1455099416.3,252.9604369634795,550.0
1455099416.8,247.54046673099828,550.0
1455099417.4,242.94852014455282,620.0
1455099418.0,238.8755106154584,599.9999999999999
1455099418.6,225.23601470699847,589.9999999999999
1455099420.3,232.6233362684415,530.0
1455099421.9,244.67850389524816,539.9999999999999
1455099422.5,247.72413836534525,610.0
1455099423.0,249.9157690178829,530.0
1455099423.5,250.6203716327108,530.0
1455099424.1,249.21500208856617,589.9999999999999
1455099424.7,249.9907170948326,580.0
1455099425.3,253.0270526073183,589.9999999999999
1455099425.9,256.5222499501491,620.0
1455099426.5,259.4977793462383,570.0
1455099427.1,262.16105183015077,589.9999999999999
1455099427.7,262.95728885956925,599.9999999999999
1455099428.2,262.17135300433125,560.0
1455099428.8,264.19752207495014,580.0
1455099429.5,269.3966731212965,640.0
1455099430.0,272.8478520012252,580.0
1455099430.6,274.5669005708245,580.0
1455099431.3,273.47449347009984,700.0000000000001
1455099431.9,274.89525276865027,539.9999999999999
1455099432.5,275.5315484403036,640.0
1455099433.1,276.52575164469715,589.9999999999999
1455099433.7,275.33811635511296,630.0
1455099434.3,274.985948619959,610.0
1455099434.9,278.7343903098825,610.0
1455099435.5,283.54738086556364,550.0
1455099436.1,286.9895112281892,580.0
1455099436.6,287.88165581478484,570.0
1455099437.3,289.63284207252116,620.0
1455099437.9,293.3284539606401,599.9999999999999
1455099438.5,292.0051544420193,610.0
1455099439.1,289.4189124247518,599.9999999999999
1455099439.7,291.15078158795217,610.0
1455099440.3,295.6177273894399,620.0
1455099441.0,299.44837091948125,650.0
1455099441.5,301.4047571653376,580.0
1455099442.1,303.58697026015017,589.9999999999999
1455099442.7,302.4028554279288,599.9999999999999
1455099443.3,293.44476033120924,589.9999999999999
1455099443.9,289.6579383018005,610.0
1455099444.4,292.18435431086607,520.0000000000001
1455099445.1,295.9457186725093,650.0
1455099445.7,297.1194985855836,640.0
1455099446.3,294.1697517670724,539.9999999999999
1455099446.9,297.17259883233487,620.0
1455099447.5,302.47161555280184,610.0
1455099448.1,303.87755488890406,570.0
1455099448.7,299.30819515777023,650.0
1455099449.3,285.2582826036462,560.0
1455099449.8,282.3764767745768,560.0
1455099450.4,272.7378995390707,580.0
1455099451.0,264.84873355285004,580.0
1455099451.6,264.2812676171885,580.0
1455099452.2,271.4375854406636,580.0
1455099452.7,277.41232516287545,580.0
1455099453.3,279.10833838566015,570.0
1455099453.9,270.4896734655617,589.9999999999999
1455099454.5,266.99091717822387,599.9999999999999
1455099455.1,265.6819721174785,610.0
1455099455.7,270.68770518244054,560.0
1455099456.2,274.4878400829461,530.0
1455099456.9,274.65752156278444,660.0
1455099457.4,274.3297004071196,539.9999999999999
1455099457.9,272.53531436704145,539.9999999999999
1455099458.5,275.79390575633863,560.0
1455099459.1,280.281054033083,580.0
1455099459.7,285.2215261215568,570.0
1455099460.3,288.9172470903872,599.9999999999999
1455099460.8,290.7062777365253,539.9999999999999
1455099461.4,291.83877968760214,589.9999999999999
1455099462.0,289.5823764708058,589.9999999999999
1455099462.5,290.0232655387914,560.0
1455099463.1,292.38932738519304,550.0
1455099463.7,295.05492642846394,570.0
1455099464.2,283.8769224517157,560.0
1455099464.8,269.47310456352994,599.9999999999999
1455099465.5,269.942350228726,650.0
1455099466.0,276.93980058156023,560.0
1455099466.6,284.4306816992626,620.0
1455099467.2,289.44415053074886,560.0
1455099467.9,293.328397181517,660.0
1455099468.4,295.61755295593474,580.0
1455099469.1,299.32068478264125,610.0
1455099469.6,301.02350192669576,550.0
1455099470.2,294.1460171885733,599.9999999999999
1455099470.8,281.0492160886787,560.0
1455099471.3,279.27119113498617,580.0
1455099471.9,283.3184399333594,580.0
1455099472.5,284.10317518807517,560.0
1455099473.1,284.309071777418,610.0
1455099473.7,287.18747006553787,650.0
1455099474.4,294.9115644560113,689.9999999999999
1455099475.0,279.7948564848683,589.9999999999999
1455099475.6,261.34967980315537,589.9999999999999
1455099476.3,260.4305105906429,650.0
1455099476.8,262.35730976180844,520.0000000000001
1455099477.4,250.1320995726629,620.0
1455099478.0,246.3056931588359,560.0
1455099478.5,245.59776190492738,539.9999999999999
1455099479.0,248.25001763778087,509.99999999999994
1455099479.6,252.3279994079731,580.0
1455099480.2,257.7521269129792,560.0
1455099480.7,261.16493770067865,570.0
1455099481.3,262.38802198493005,550.0
1455099481.8,263.1440942576402,570.0
1455099482.4,265.2379771911908,589.9999999999999
1455099483.0,267.2582496867313,610.0
1455099483.6,268.42037932699606,599.9999999999999
1455099484.3,270.2374945920247,670.0000000000002
1455099485.0,272.3683127869833,660.0
1455099485.6,274.68008361162117,650.0
1455099486.3,277.0659303239481,660.0
1455099486.9,279.0023757774183,660.0
1455099487.6,281.0607556403014,650.0
1455099488.2,282.82546722686686,620.0
1455099488.9,282.6096299017541,640.0
1455099489.5,283.3543902404109,640.0
1455099490.1,286.0290444164293,570.0
1455099490.7,288.5420729461447,680.0000000000002
1455099491.4,290.12421930229067,680.0000000000002
1455099492.1,291.6855655428071,640.0
1455099492.8,295.39492505153095,720.0
1455099493.4,298.48970226257865,660.0
1455099494.1,300.6841424618363,689.9999999999999
1455099494.8,301.69102797158473,620.0
1455099495.4,296.6966307162657,680.0000000000002
1455099496.1,291.1251110586527,620.0
1455099496.7,293.8714902190828,689.9999999999999
1455099497.4,298.1560399055363,620.0
1455099498.0,299.9265550409118,620.0
1455099498.6,302.45759207613963,620.0
1455099499.3,306.18031871803544,650.0
1455099499.9,309.1191411109881,660.0
1455099500.5,310.0823436285736,620.0
1455099501.2,309.14774632506715,630.0
1455099501.8,308.2901136168396,630.0
1455099502.4,296.7375491621645,640.0
1455099503.1,285.64917489411096,670.0000000000002
1455099503.7,282.37035998144785,599.9999999999999
1455099504.4,286.86616313030567,670.0000000000002
1455099505.0,289.59495732732415,599.9999999999999
1455099507.5,255.68587682756714,650.0
1455099508.1,250.018906144714,650.0
1455099508.9,250.53579747551663,740.0000000000001
1455099509.5,255.84314963395605,660.0
1455099510.1,260.4303594973799,599.9999999999999
1455099510.8,262.84330903679347,640.0
1455099511.4,266.05307326663643,610.0
1455099511.9,268.53938905703984,580.0
1455099512.5,271.1387099919492,599.9999999999999
1455099513.1,273.19430385949056,599.9999999999999
1455099513.7,273.5080966373794,589.9999999999999
1455099514.4,264.2921647955629,630.0
1455099515.0,261.6568689811853,680.0000000000002
1455099515.8,267.07635533794377,710.0
1455099516.5,272.1516712206931,720.0
1455099517.1,275.7366655568148,660.0
1455099517.8,277.2273085136972,680.0000000000002
1455099518.5,270.3362873154848,640.0
1455099519.1,259.6404794984166,670.0000000000002
1455099519.8,257.31421769768207,689.9999999999999
1455099520.4,256.1279210429792,580.0
1455099520.9,255.48998384295965,520.0000000000001
1455099521.5,252.23232911369072,620.0
1455099522.1,254.62158450256732,560.0
1455099522.6,259.4074140906202,550.0
1455099523.2,262.98840400860746,550.0
1455099523.8,267.25310090668944,560.0
1455099524.3,271.19390098385804,560.0
1455099524.9,271.0946253682574,550.0
1455099525.4,271.22693301266486,580.0
1455099526.0,267.055424301881,599.9999999999999
1455099526.7,259.36637149734815,610.0
1455099527.3,261.41074664774925,599.9999999999999
1455099527.8,264.43847612207037,580.0
1455099529.7,277.9787024208477,580.0
1455099530.3,280.5285455269598,620.0
1455099530.9,282.2388611322427,620.0
1455099531.6,284.3454015757222,660.0
1455099532.2,285.47780772192766,610.0
1455099532.8,287.4720805328674,630.0
1455099533.4,289.9476269726811,599.9999999999999
1455099534.0,292.36356524552934,589.9999999999999
1455099534.6,293.3411875723294,610.0
1455099535.2,294.767960203348,589.9999999999999
1455099535.8,296.5511246680734,589.9999999999999
1455099536.4,292.800308912256,599.9999999999999
1455099537.0,288.6795382133052,630.0
1455099537.7,286.6685294126088,640.0
1455099538.3,288.53596657588383,660.0
1455099539.0,294.07908252165805,650.0
1455099539.7,299.7648210887195,700.0000000000001
1455099540.4,304.09944524482734,700.0000000000001
1455099541.0,307.1536857594914,599.9999999999999
1455099541.7,310.3278647682203,720.0
1455099542.3,312.8324560570155,570.0
1455099542.9,314.8119672745017,650.0
1455099543.6,316.8016779175382,630.0
1455099544.2,318.04089792493164,599.9999999999999
1455099544.8,319.70341533518496,589.9999999999999
1455099545.4,321.7866346745362,630.0
1455099546.0,323.2219584583071,620.0
1455099546.7,325.3037903299532,700.0000000000001
1455099547.3,327.62198644531645,630.0
1455099548.0,330.41471586870074,689.9999999999999
1455099548.7,333.0725670941881,700.0000000000001
1455099549.3,334.79533687532887,589.9999999999999
1455099549.9,336.28155426516497,630.0
1455099550.6,336.87618617980286,650.0
1455099551.2,329.7776622686564,620.0
1455099551.9,323.5670552256453,670.0000000000002
1455099552.6,324.76516797545594,710.0
1455099553.2,328.98000975611217,640.0
1455099554.0,332.0108441391945,730.0
1455099554.6,327.9629495021637,630.0
1455099555.2,301.6138330141746,650.0
1455099556.0,280.5050856651907,740.0000000000001
1455099556.7,280.8716160427338,720.0
1455099557.4,288.03131178475894,650.0
1455099558.0,293.768099293961,650.0
1455099558.6,295.53906249657473,630.0
1455099559.2,288.89224854806884,580.0
1455099559.8,289.0299413250343,620.0
1455099560.5,293.84573958247415,630.0
1455099561.1,298.14268147657145,610.0
1455099561.7,300.52148342248495,670.0000000000002
1455099562.5,301.30921858395834,740.0000000000001
1455099563.2,303.46256002670367,689.9999999999999
1455099563.8,304.90603220519444,660.0
1455099564.5,307.83446125246496,710.0
1455099565.2,309.98147885348703,670.0000000000002
1455099565.9,310.8776480463286,660.0
1455099566.5,311.6916345255245,670.0000000000002
1455099567.3,309.4490586774734,760.0000000000001
1455099567.9,311.3278529839058,570.0
1455099568.5,314.693129174393,620.0
1455099569.2,318.92343824256517,680.0000000000002
1455099569.8,322.0197947419875,610.0
1455099570.5,325.3514445779765,680.0000000000002
1455099571.1,327.9442563889866,660.0
1455099571.8,330.7261750953716,670.0000000000002
1455099572.5,333.58925201587084,660.0
1455099573.1,335.7225937881002,650.0
1455099573.8,338.39816675442336,650.0
1455099574.4,340.315494613054,640.0
1455099575.1,342.5362424632075,660.0
1455099575.7,338.94904055407244,670.0000000000002
1455099576.5,334.87941126632006,740.0000000000001
1455099577.0,333.25564034451025,550.0
1455099577.7,333.4723477072018,730.0
1455099578.3,331.5325701561038,589.9999999999999
1455099579.0,321.9265457720026,689.9999999999999
1455099579.6,318.8852669925055,570.0
1455099580.2,319.13721791534147,580.0
1455099580.7,321.9886917368632,560.0
1455099581.3,323.5670704676488,530.0
1455099581.9,325.20862123271,610.0
1455099582.4,327.76692357810236,570.0
1455099583.0,330.8082750974784,599.9999999999999
1455099583.7,334.67787903531837,700.0000000000001
1455099584.5,338.4496681381063,720.0
1455099585.2,341.518466046315,700.0000000000001
1455099585.8,343.808112712955,680.0000000000002
1455099586.6,346.416379258602,730.0
1455099587.3,348.4807425498827,689.9999999999999
1455099587.9,350.20143921117767,650.0
1455099588.6,352.88947971465296,670.0000000000002
1455099589.3,355.2492847927598,680.0000000000002
1455099589.9,356.87538887528564,670.0000000000002
1455099590.6,359.86114499931534,670.0000000000002
1455099591.2,362.40441317858284,589.9999999999999
1455099591.8,365.10350863894257,630.0
1455099592.5,367.5593581478838,630.0
1455099593.1,369.9867534013589,640.0
1455099593.7,372.32180765212684,650.0
1455099594.4,375.7633658466334,610.0
1455099595.0,378.60169532975675,680.0000000000002
1455099595.7,381.0469956793325,630.0
1455099596.3,383.19330166538117,660.0
1455099597.0,385.8770811338872,650.0
1455099597.6,388.3496410557887,640.0
1455099598.2,389.89400753882563,610.0
1455099598.9,390.304886919326,650.0
1455099599.5,392.3955203218172,620.0
1455099600.2,396.33795603551835,670.0000000000002
1455099600.8,399.3532902599765,599.9999999999999
1455099601.4,401.4331435079578,630.0
1455099602.1,402.2447426080677,710.0
1455099602.8,403.87730434542647,650.0
1455099603.4,407.00890960474,650.0
1455099604.0,410.4164747206002,640.0
1455099604.7,413.8304366824573,689.9999999999999
1455099605.4,417.2230358734082,620.0
1455099606.0,420.03597142681394,630.0
1455099606.7,423.2626507142511,670.0000000000002
1455099607.3,426.07600855204805,610.0
1455099607.9,428.89931710544226,620.0
1455099608.5,431.8164436589672,650.0
1455099609.2,435.227447689272,640.0
1455099609.8,438.1450628954978,660.0
1455099610.5,440.6937693119937,660.0
1455099611.1,441.5548744328746,620.0
1455099611.8,442.4194674214202,650.0
1455099612.4,436.5962246582645,650.0
1455099613.1,424.2324834037004,670.0000000000002
1455099613.8,419.08517191519036,700.0000000000001
1455099614.4,421.01751332547514,660.0
1455099615.1,424.7728155589002,610.0
1455099615.7,426.949197396666,599.9999999999999
1455099616.4,424.0975892342735,720.0
1455099617.0,406.9867016069297,589.9999999999999
1455099617.6,389.7128597167344,650.0
1455099618.2,381.43947093260834,620.0
1455099619.0,376.7188948962189,730.0
1455099619.6,378.2470930563208,640.0
1455099620.2,380.5032035202852,589.9999999999999
1455099620.9,382.5335459426424,670.0000000000002
1455099621.5,383.56810651160805,599.9999999999999
1455099622.1,384.5193072557835,630.0
