unix_utc,GSR,IBT
1455213864.1,748.3408908279904,670.0000000000002
1455213864.7,748.3408908279904,660.0
1455213865.4,748.3408908279904,680.0000000000002
1455213866.1,748.3408908279904,680.0000000000002
1455213866.8,748.3408908279904,689.9999999999999
1455213867.5,748.3408908279904,689.9999999999999
1455213868.2,748.3408908279904,700.0000000000001
1455213868.9,748.3408908279904,689.9999999999999
1455213869.6,748.3408908279904,680.0000000000002
1455213870.2,748.3408908279904,689.9999999999999
1455213870.9,748.3408908279904,689.9999999999999
1455213871.6,748.3408908279904,700.0000000000001
1455213872.3,748.3408908279904,700.0000000000001
1455213873.0,748.3408908279904,700.0000000000001
1455213873.7,748.3408908279904,680.0000000000002
1455213874.4,748.3408908279904,670.0000000000002
1455213875.1,748.3408908279904,689.9999999999999
1455213875.8,748.3408908279904,700.0000000000001
1455213876.5,748.3408908279904,720.0
1455213877.2,748.3408908279904,689.9999999999999
1455213877.9,748.3408908279904,689.9999999999999
1455213878.6,748.3408908279904,700.0000000000001
1455213879.3,748.3408908279904,700.0000000000001
1455213880.0,748.3408908279904,700.0000000000001
1455213880.7,748.3408908279904,689.9999999999999
1455213881.3,748.3408908279904,680.0000000000002
1455213882.0,748.3408908279904,670.0000000000002
1455213882.7,748.3408908279904,660.0
1455213883.3,748.3408908279904,670.0000000000002
1455213884.0,748.3408908279904,650.0
1455213884.7,748.3408908279904,670.0000000000002
1455213885.3,748.3408908279904,660.0
1455213886.0,748.3408908279904,680.0000000000002
1455213886.7,748.3408908279904,680.0000000000002
1455213887.4,748.3408908279904,700.0000000000001
1455213888.1,748.3408908279904,670.0000000000002
1455213888.7,748.3408908279904,670.0000000000002
1455213889.4,748.3408908279904,689.9999999999999
1455213890.1,748.3408908279904,680.0000000000002
1455213890.8,748.3408908279904,700.0000000000001
1455213891.5,748.3408908279904,689.9999999999999
1455213892.2,748.3408908279904,689.9999999999999
1455213892.9,748.3408908279904,680.0000000000002
1455213893.5,748.3408908279904,670.0000000000002
1455213894.2,748.3408908279904,700.0000000000001
1455213894.9,748.3408908279904,689.9999999999999
1455213895.6,748.3408908279904,700.0000000000001
1455213896.3,748.3408908279904,660.0
1455213897.0,748.3408908279904,680.0000000000002
1455213897.6,748.3408908279904,670.0000000000002
1455213898.3,748.3408908279904,710.0
1455213899.0,748.3408908279904,689.9999999999999
1455213899.7,748.3408908279904,689.9999999999999
1455213900.4,748.3408908279904,689.9999999999999
1455213901.1,748.3408908279904,670.0000000000002
1455213901.7,748.3408908279904,670.0000000000002
1455213902.4,748.3408908279904,650.0
1455213903.0,748.3408908279904,650.0
1455213903.7,748.3408908279904,650.0
1455213904.3,748.3408908279904,650.0
1455213905.0,748.3408908279904,650.0
1455213905.6,748.3408908279904,650.0
1455213906.3,748.3408908279904,660.0
1455213907.0,748.3408908279904,660.0
1455213907.7,748.3408908279904,700.0000000000001
1455213908.3,748.3408908279904,660.0
1455213909.0,748.3408908279904,670.0000000000002
1455213909.7,748.3408908279904,660.0
1455213910.3,748.3408908279904,670.0000000000002
1455213911.0,748.3408908279904,670.0000000000002
1455213911.7,748.3408908279904,680.0000000000002
1455213912.3,748.3408908279904,660.0
1455213913.0,748.3408908279904,660.0
1455213913.7,748.3408908279904,700.0000000000001
1455213914.3,748.3408908279904,650.0
1455213915.0,748.3408908279904,689.9999999999999
1455213915.7,748.3408908279904,670.0000000000002
1455213916.4,748.3408908279904,700.0000000000001
1455213917.1,748.3408908279904,670.0000000000002
1455213917.8,748.3408908279904,680.0000000000002
1455213918.4,748.3408908279904,650.0
1455213919.1,748.3408908279904,650.0
1455213919.7,748.3408908279904,640.0
1455213920.3,748.3408908279904,650.0
1455213921.0,748.3408908279904,640.0
1455213921.6,748.3408908279904,630.0
1455213922.3,748.3408908279904,670.0000000000002
1455213922.9,748.3408908279904,650.0
1455213923.6,748.3408908279904,700.0000000000001
1455213924.3,748.3408908279904,640.0
1455213924.9,748.3408908279904,660.0
1455213925.6,748.3408908279904,660.0
1455213926.3,748.3408908279904,670.0000000000002
1455213926.9,748.3408908279904,680.0000000000002
1455213927.6,748.3408908279904,670.0000000000002
1455213928.3,748.3408908279904,670.0000000000002
1455213928.9,748.3408908279904,660.0
1455213929.6,748.3408908279904,680.0000000000002
1455213930.3,748.3408908279904,670.0000000000002
1455213931.0,748.3408908279904,689.9999999999999
1455213931.7,748.3408908279904,680.0000000000002
1455213932.4,748.3408908279904,700.0000000000001
1455213933.0,748.3408908279904,680.0000000000002
1455213933.7,748.3408908279904,670.0000000000002
1455213934.4,748.3408908279904,689.9999999999999
1455213935.1,748.3408908279904,680.0000000000002
1455213935.8,748.3408908279904,689.9999999999999
1455213936.4,748.3408908279904,670.0000000000002
1455213937.1,748.3408908279904,689.9999999999999
1455213937.8,748.3408908279904,660.0
1455213938.5,748.3408908279904,689.9999999999999
1455213939.2,748.3408908279904,700.0000000000001
1455213939.8,748.3408908279904,640.0
1455213940.5,748.3408908279904,670.0000000000002
1455213941.1,748.3408908279904,640.0
1455213941.8,748.3408908279904,650.0
1455213942.4,748.3408908279904,640.0
1455213943.1,748.3408908279904,660.0
1455213943.7,748.3408908279904,660.0
1455213944.4,748.3408908279904,680.0000000000002
1455213945.1,748.3408908279904,660.0
1455213945.7,748.3408908279904,650.0
1455213946.4,748.3408908279904,670.0000000000002
1455213947.1,748.3408908279904,680.0000000000002
1455213947.8,748.3408908279904,700.0000000000001
1455213948.5,748.3408908279904,689.9999999999999
1455213949.2,748.3408908279904,700.0000000000001
1455213949.9,748.3408908279904,689.9999999999999
1455213950.6,748.3408908279904,689.9999999999999
1455213951.2,748.3408908279904,689.9999999999999
1455213951.9,748.3408908279904,680.0000000000002
1455213952.6,748.3408908279904,700.0000000000001
1455213953.3,748.3408908279904,670.0000000000002
1455213954.0,748.3408908279904,700.0000000000001
1455213954.6,748.3408908279904,650.0
1455213955.3,748.3408908279904,670.0000000000002
1455213956.0,748.3408908279904,689.9999999999999
1455213956.7,748.3408908279904,700.0000000000001
1455213957.4,748.3408908279904,700.0000000000001
1455213958.1,748.3408908279904,650.0
1455213958.7,748.3408908279904,680.0000000000002
1455213959.4,748.3408908279904,660.0
1455213960.1,748.3408908279904,700.0000000000001
1455213960.8,748.3408908279904,680.0000000000002
1455213961.5,748.3408908279904,680.0000000000002
1455213962.1,748.3408908279904,670.0000000000002
1455213962.8,748.3408908279904,680.0000000000002
1455213963.5,748.3408908279904,689.9999999999999
1455213964.2,748.3408908279904,689.9999999999999
1455213964.9,748.3408908279904,730.0
1455213965.6,748.3408908279904,689.9999999999999
1455213966.3,748.3408908279904,710.0
1455213967.0,748.3408908279904,689.9999999999999
1455213967.7,748.3408908279904,689.9999999999999
1455213968.4,748.3408908279904,700.0000000000001
1455213969.1,748.3408908279904,660.0
1455213969.7,748.3408908279904,680.0000000000002
1455213970.4,748.3408908279904,670.0000000000002
1455213971.1,748.3408908279904,680.0000000000002
1455213971.8,748.3408908279904,680.0000000000002
1455213972.4,748.3408908279904,680.0000000000002
1455213973.1,748.3408908279904,680.0000000000002
1455213973.8,748.3408908279904,670.0000000000002
1455213974.5,748.3408908279904,689.9999999999999
1455213975.2,748.3408908279904,680.0000000000002
1455213975.9,748.3408908279904,700.0000000000001
1455213976.5,748.3408908279904,670.0000000000002
1455213977.2,748.3408908279904,670.0000000000002
1455213977.9,748.3408908279904,670.0000000000002
1455213978.5,748.3408908279904,670.0000000000002
1455213979.2,748.3408908279904,700.0000000000001
1455213979.9,748.3408908279904,680.0000000000002
1455213980.6,748.3408908279904,680.0000000000002
1455213981.3,748.3408908279904,660.0
1455213981.9,748.3408908279904,670.0000000000002
1455213982.6,748.3408908279904,689.9999999999999
1455213983.3,748.3408908279904,670.0000000000002
1455213984.0,748.3408908279904,700.0000000000001
1455213984.7,748.3408908279904,680.0000000000002
1455213985.4,748.3408908279904,710.0
1455213986.1,748.3408908279904,710.0
1455213986.8,748.3408908279904,700.0000000000001
1455213987.5,748.3408908279904,689.9999999999999
1455213988.2,748.3408908279904,680.0000000000002
1455213988.8,748.3408908279904,680.0000000000002
1455213989.5,748.3408908279904,689.9999999999999
1455213990.2,748.3408908279904,710.0
1455213990.9,748.3408908279904,670.0000000000002
1455213991.6,748.3408908279904,680.0000000000002
1455213992.3,748.3408908279904,670.0000000000002
1455213992.9,748.3408908279904,660.0
1455213993.6,748.3408908279904,660.0
1455213994.2,748.3408908279904,650.0
1455213994.9,748.3408908279904,650.0
1455213995.5,748.3408908279904,640.0
1455213996.2,748.3408908279904,660.0
1455213996.8,748.3408908279904,650.0
1455213997.5,748.3408908279904,670.0000000000002
1455213998.2,748.3408908279904,689.9999999999999
1455213998.9,748.3408908279904,700.0000000000001
1455213999.6,748.3408908279904,680.0000000000002
1455214000.2,748.3408908279904,670.0000000000002
1455214000.9,748.3408908279904,680.0000000000002
1455214001.6,748.3408908279904,689.9999999999999
1455214002.3,748.3408908279904,710.0
1455214003.0,748.3408908279904,700.0000000000001
1455214003.7,748.3408908279904,680.0000000000002
1455214004.4,748.3408908279904,670.0000000000002
1455214005.1,748.3408908279904,689.9999999999999
1455214005.7,748.3408908279904,680.0000000000002
1455214006.4,748.3408908279904,700.0000000000001
1455214007.1,748.3408908279904,700.0000000000001
1455214007.8,748.3408908279904,670.0000000000002
1455214008.5,748.3408908279904,689.9999999999999
1455214009.2,748.3408908279904,680.0000000000002
1455214009.9,748.3408908279904,720.0
1455214010.6,748.3408908279904,710.0
1455214011.3,748.3408908279904,700.0000000000001
1455214012.0,748.3408908279904,700.0000000000001
1455214012.7,748.3408908279904,710.0
1455214013.4,748.3408908279904,720.0
1455214014.2,748.3408908279904,730.0
1455214014.9,748.3408908279904,700.0000000000001
1455214015.6,748.3408908279904,700.0000000000001
1455214016.3,748.3408908279904,710.0
1455214017.0,748.3408908279904,710.0
1455214017.7,748.3408908279904,700.0000000000001
1455214018.4,748.3408908279904,700.0000000000001
1455214019.1,748.3408908279904,680.0000000000002
1455214019.7,748.3408908279904,660.0
1455214020.4,748.3408908279904,670.0000000000002
1455214021.1,748.3408908279904,650.0
1455214021.7,748.3408908279904,670.0000000000002
1455214022.4,748.3408908279904,650.0
1455214023.0,748.3408908279904,670.0000000000002
1455214023.7,748.3408908279904,670.0000000000002
1455214024.4,748.3408908279904,680.0000000000002
1455214025.1,748.3408908279904,689.9999999999999
1455214025.8,748.3408908279904,680.0000000000002
1455214026.4,748.3408908279904,680.0000000000002
1455214027.1,748.3408908279904,660.0
1455214027.8,748.3408908279904,689.9999999999999
1455214028.5,748.3408908279904,700.0000000000001
1455214029.2,748.3408908279904,700.0000000000001
1455214029.9,748.3408908279904,660.0
1455214030.5,748.3408908279904,689.9999999999999
1455214031.2,748.3408908279904,670.0000000000002
1455214031.9,748.3408908279904,689.9999999999999
1455214032.6,748.3408908279904,700.0000000000001
1455214033.3,748.3408908279904,680.0000000000002
1455214034.0,748.3408908279904,689.9999999999999
1455214034.7,748.3408908279904,680.0000000000002
1455214035.4,748.3408908279904,700.0000000000001
1455214036.1,748.3408908279904,700.0000000000001
1455214036.7,748.3408908279904,680.0000000000002
1455214037.4,748.3408908279904,700.0000000000001
1455214038.1,748.3408908279904,689.9999999999999
1455214038.8,748.3408908279904,710.0
1455214039.5,748.3408908279904,680.0000000000002
1455214040.2,748.3408908279904,700.0000000000001
1455214040.9,748.3408908279904,680.0000000000002
1455214041.6,748.3408908279904,700.0000000000001
1455214042.3,748.3408908279904,700.0000000000001
1455214043.0,748.3408908279904,680.0000000000002
1455214043.7,748.3408908279904,680.0000000000002
1455214044.3,748.3408908279904,670.0000000000002
1455214045.0,748.3408908279904,680.0000000000002
1455214045.7,748.3408908279904,689.9999999999999
1455214046.4,748.3408908279904,670.0000000000002
1455214047.0,748.3408908279904,680.0000000000002
1455214047.7,748.3408908279904,660.0
1455214048.4,748.3408908279904,689.9999999999999
1455214049.1,748.3408908279904,670.0000000000002
1455214049.8,748.3408908279904,700.0000000000001
1455214050.4,748.3408908279904,670.0000000000002
1455214051.1,748.3408908279904,670.0000000000002
1455214051.8,748.3408908279904,670.0000000000002
1455214052.4,748.3408908279904,670.0000000000002
1455214053.1,748.3408908279904,680.0000000000002
1455214053.8,748.3408908279904,670.0000000000002
1455214054.5,748.3408908279904,700.0000000000001
1455214055.2,748.3408908279904,670.0000000000002
1455214055.9,748.3408908279904,689.9999999999999
1455214056.5,748.3408908279904,670.0000000000002
1455214057.2,748.3408908279904,670.0000000000002
1455214057.9,748.3408908279904,660.0
1455214058.5,748.3408908279904,650.0
1455214059.2,748.3408908279904,650.0
1455214059.8,748.3408908279904,670.0000000000002
1455214060.5,748.3408908279904,650.0
1455214061.1,748.3408908279904,650.0
1455214061.8,748.3408908279904,660.0
1455214062.4,748.3408908279904,650.0
1455214063.1,748.3408908279904,689.9999999999999
1455214063.8,748.3408908279904,660.0
1455214064.5,748.3408908279904,689.9999999999999
1455214065.1,748.3408908279904,660.0
1455214065.8,748.3408908279904,670.0000000000002
1455214066.5,748.3408908279904,660.0
1455214067.1,748.3408908279904,670.0000000000002
1455214067.8,748.3408908279904,680.0000000000002
1455214068.5,748.3408908279904,680.0000000000002
1455214069.2,748.3408908279904,680.0000000000002
1455214069.8,748.3408908279904,660.0
1455214070.5,748.3408908279904,680.0000000000002
1455214071.2,748.3408908279904,660.0
1455214071.8,748.3408908279904,660.0
1455214072.5,748.3408908279904,689.9999999999999
1455214073.2,748.3408908279904,689.9999999999999
1455214073.9,748.3408908279904,680.0000000000002
1455214074.6,748.3408908279904,670.0000000000002
1455214075.3,748.3408908279904,689.9999999999999
1455214075.9,748.3408908279904,680.0000000000002
1455214076.6,748.3408908279904,700.0000000000001
1455214077.3,748.3408908279904,700.0000000000001
1455214078.0,748.3408908279904,680.0000000000002
1455214078.7,748.3408908279904,689.9999999999999
1455214079.4,748.3408908279904,670.0000000000002
1455214080.1,748.3408908279904,710.0
1455214080.8,748.3408908279904,689.9999999999999
1455214081.5,748.3408908279904,710.0
1455214082.2,748.3408908279904,689.9999999999999
1455214082.8,748.3408908279904,670.0000000000002
1455214083.5,748.3408908279904,700.0000000000001
1455214084.2,748.3408908279904,680.0000000000002
1455214084.9,748.3408908279904,720.0
1455214085.7,748.3408908279904,710.0
1455214086.4,748.3408908279904,720.0
1455214087.1,748.3408908279904,710.0
1455214087.8,748.3408908279904,680.0000000000002
1455214088.5,748.3408908279904,700.0000000000001
1455214089.1,748.3408908279904,640.0
1455214089.8,748.3408908279904,689.9999999999999
1455214090.4,748.3408908279904,650.0
1455214091.1,748.3408908279904,660.0
1455214091.8,748.3408908279904,670.0000000000002
1455214092.4,748.3408908279904,660.0
1455214093.1,748.3408908279904,660.0
1455214093.7,748.3408908279904,650.0
1455214094.4,748.3408908279904,689.9999999999999
1455214095.1,748.3408908279904,660.0
1455214095.8,748.3408908279904,680.0000000000002
1455214096.4,748.3408908279904,660.0
1455214097.1,748.3408908279904,660.0
1455214097.8,748.3408908279904,670.0000000000002
1455214098.4,748.3408908279904,680.0000000000002
1455214099.1,748.3408908279904,670.0000000000002
1455214099.8,748.3408908279904,670.0000000000002
1455214100.4,748.3408908279904,660.0
1455214101.1,748.3408908279904,670.0000000000002
1455214101.8,748.3408908279904,660.0
1455214102.4,748.3408908279904,670.0000000000002
1455214103.1,748.3408908279904,689.9999999999999
1455214103.8,748.3408908279904,670.0000000000002
1455214104.5,748.3408908279904,680.0000000000002
1455214105.1,748.3408908279904,650.0
1455214105.8,748.3408908279904,680.0000000000002
1455214106.5,748.3408908279904,689.9999999999999
1455214107.2,748.3408908279904,689.9999999999999
1455214107.9,748.3408908279904,689.9999999999999
1455214108.6,748.3408908279904,670.0000000000002
1455214109.2,748.3408908279904,680.0000000000002
1455214109.9,748.3408908279904,689.9999999999999
1455214110.6,748.3408908279904,680.0000000000002
1455214111.3,748.3408908279904,670.0000000000002
1455214111.9,748.3408908279904,660.0
1455214112.6,748.3408908279904,680.0000000000002
1455214113.3,748.3408908279904,670.0000000000002
1455214114.0,748.3408908279904,689.9999999999999
1455214114.6,748.3408908279904,660.0
1455214115.3,748.3408908279904,680.0000000000002
1455214116.0,748.3408908279904,660.0
1455214116.6,748.3408908279904,660.0
1455214117.3,748.3408908279904,660.0
1455214117.9,748.3408908279904,650.0
1455214118.6,748.3408908279904,670.0000000000002
1455214119.3,748.3408908279904,670.0000000000002
1455214120.0,748.3408908279904,680.0000000000002
1455214120.6,748.3408908279904,660.0
1455214121.3,748.3408908279904,680.0000000000002
1455214122.0,748.3408908279904,670.0000000000002
1455214122.6,748.3408908279904,670.0000000000002
1455214123.3,748.3408908279904,640.0
1455214123.9,748.3408908279904,640.0
1455214124.6,748.3408908279904,640.0
1455214125.2,748.3408908279904,630.0
1455214125.8,748.3408908279904,640.0
1455214126.5,748.3408908279904,640.0
1455214127.1,748.3408908279904,660.0
1455214127.8,748.3408908279904,640.0
1455214128.4,748.3408908279904,660.0
1455214129.1,748.3408908279904,640.0
1455214129.7,748.3408908279904,660.0
1455214130.4,748.3408908279904,650.0
1455214131.0,748.3408908279904,660.0
1455214131.7,748.3408908279904,650.0
1455214132.3,748.3408908279904,650.0
1455214133.0,748.3408908279904,650.0
1455214133.7,748.3408908279904,660.0
1455214134.3,748.3408908279904,650.0
1455214135.0,748.3408908279904,650.0
1455214135.6,748.3408908279904,670.0000000000002
1455214136.3,748.3408908279904,660.0
1455214137.0,748.3408908279904,689.9999999999999
1455214137.6,748.3408908279904,660.0
1455214138.3,748.3408908279904,670.0000000000002
1455214139.0,748.3408908279904,660.0
1455214139.6,748.3408908279904,670.0000000000002
1455214140.3,748.3408908279904,670.0000000000002
1455214141.0,748.3408908279904,670.0000000000002
1455214141.6,748.3408908279904,660.0
1455214142.3,748.3408908279904,670.0000000000002
1455214143.0,748.3408908279904,689.9999999999999
1455214143.7,748.3408908279904,680.0000000000002
1455214144.4,748.3408908279904,700.0000000000001
1455214145.0,748.3408908279904,670.0000000000002
1455214145.7,748.3408908279904,680.0000000000002
1455214146.4,748.3408908279904,670.0000000000002
1455214147.1,748.3408908279904,689.9999999999999
1455214147.8,748.3408908279904,680.0000000000002
1455214148.4,748.3408908279904,660.0
1455214149.1,748.3408908279904,689.9999999999999
1455214149.8,748.3408908279904,680.0000000000002
1455214150.5,748.3408908279904,700.0000000000001
1455214151.2,748.3408908279904,750.0
1455214151.9,748.3408908279904,689.9999999999999
1455214152.6,748.3408908279904,680.0000000000002
1455214153.3,748.3408908279904,680.0000000000002
1455214154.0,748.3408908279904,680.0000000000002
1455214154.7,748.3408908279904,689.9999999999999
1455214155.3,748.3408908279904,680.0000000000002
1455214156.0,748.3408908279904,700.0000000000001
1455214156.7,748.3408908279904,680.0000000000002
1455214157.4,748.3408908279904,700.0000000000001
1455214158.1,748.3408908279904,700.0000000000001
1455214158.8,748.3408908279904,720.0
1455214159.5,748.3408908279904,680.0000000000002
1455214160.2,748.3408908279904,710.0
1455214160.9,748.3408908279904,670.0000000000002
1455214161.6,748.3408908279904,700.0000000000001
1455214162.3,748.3408908279904,689.9999999999999
1455214163.0,748.3408908279904,680.0000000000002
1455214163.6,748.3408908279904,670.0000000000002
1455214164.3,748.3408908279904,670.0000000000002
1455214165.0,748.3408908279904,680.0000000000002
1455214165.7,748.3408908279904,670.0000000000002
1455214166.3,748.3408908279904,680.0000000000002
1455214167.0,748.3408908279904,670.0000000000002
1455214167.7,748.3408908279904,650.0
1455214168.3,748.3408908279904,670.0000000000002
1455214169.0,748.3408908279904,680.0000000000002
1455214169.7,748.3408908279904,680.0000000000002
1455214170.3,748.3408908279904,650.0
1455214171.0,748.3408908279904,680.0000000000002
1455214171.7,748.3408908279904,680.0000000000002
1455214172.4,748.3408908279904,680.0000000000002
1455214173.1,748.3408908279904,680.0000000000002
1455214173.7,748.3408908279904,670.0000000000002
1455214174.4,748.3408908279904,680.0000000000002
1455214175.1,748.3408908279904,689.9999999999999
1455214175.8,748.3408908279904,689.9999999999999
1455214176.5,748.3408908279904,680.0000000000002
1455214177.2,748.3408908279904,680.0000000000002
1455214177.8,748.3408908279904,670.0000000000002
1455214178.5,748.3408908279904,670.0000000000002
1455214179.2,748.3408908279904,700.0000000000001
1455214179.9,748.3408908279904,689.9999999999999
1455214180.6,748.3408908279904,689.9999999999999
1455214181.2,748.3408908279904,660.0
1455214181.9,748.3408908279904,660.0
1455214182.5,748.3408908279904,640.0
1455214183.2,748.3408908279904,670.0000000000002
1455214183.9,748.3408908279904,680.0000000000002
1455214184.6,748.3408908279904,680.0000000000002
1455214185.2,748.3408908279904,670.0000000000002
1455214185.9,748.3408908279904,689.9999999999999
1455214186.6,748.3408908279904,700.0000000000001
1455214187.3,748.3408908279904,680.0000000000002
1455214188.0,748.3408908279904,710.0
1455214188.7,748.3408908279904,700.0000000000001
1455214189.4,748.3408908279904,700.0000000000001
1455214190.1,748.3408908279904,730.0
1455214190.9,748.3408908279904,730.0
1455214191.6,748.3408908279904,740.0000000000001
1455214192.3,748.3408908279904,730.0
1455214193.1,748.3408908279904,740.0000000000001
1455214193.8,748.3408908279904,720.0
1455214194.5,748.3408908279904,710.0
1455214195.2,748.3408908279904,689.9999999999999
1455214195.9,748.3408908279904,660.0
1455214196.5,748.3408908279904,660.0
1455214197.2,748.3408908279904,650.0
1455214197.8,748.3408908279904,660.0
1455214198.5,748.3408908279904,660.0
1455214199.2,748.3408908279904,670.0000000000002
1455214199.9,748.3408908279904,689.9999999999999
1455214200.5,748.3408908279904,670.0000000000002
1455214201.2,748.3408908279904,680.0000000000002
1455214201.9,748.3408908279904,660.0
1455214202.5,748.3408908279904,670.0000000000002
1455214203.2,748.3408908279904,670.0000000000002
1455214203.9,748.3408908279904,689.9999999999999
1455214204.6,748.3408908279904,670.0000000000002
1455214205.2,748.3408908279904,660.0
1455214205.9,748.3408908279904,680.0000000000002
1455214206.6,748.3408908279904,670.0000000000002
1455214207.3,748.3408908279904,689.9999999999999
1455214208.0,748.3408908279904,689.9999999999999
1455214208.6,748.3408908279904,680.0000000000002
1455214209.3,748.3408908279904,689.9999999999999
1455214210.0,748.3408908279904,670.0000000000002
1455214210.6,748.3408908279904,650.0
1455214211.3,748.3408908279904,670.0000000000002
1455214212.0,748.3408908279904,680.0000000000002
1455214212.7,748.3408908279904,680.0000000000002
1455214213.4,748.3408908279904,680.0000000000002
1455214214.0,748.3408908279904,670.0000000000002
1455214214.7,748.3408908279904,680.0000000000002
1455214215.4,748.3408908279904,680.0000000000002
1455214216.1,748.3408908279904,710.0
1455214216.8,748.3408908279904,700.0000000000001
1455214217.5,748.3408908279904,660.0
1455214218.1,748.3408908279904,689.9999999999999
1455214218.8,748.3408908279904,670.0000000000002
1455214219.5,748.3408908279904,720.0
1455214220.2,748.3408908279904,700.0000000000001
1455214220.9,748.3408908279904,689.9999999999999
1455214221.6,748.3408908279904,689.9999999999999
1455214222.3,748.3408908279904,689.9999999999999
1455214223.0,748.3408908279904,700.0000000000001
1455214223.7,748.3408908279904,720.0
1455214224.4,748.3408908279904,680.0000000000002
1455214225.1,748.3408908279904,680.0000000000002
1455214225.8,748.3408908279904,689.9999999999999
1455214226.4,748.3408908279904,670.0000000000002
1455214227.1,748.3408908279904,700.0000000000001
1455214227.8,748.3408908279904,700.0000000000001
1455214228.5,748.3408908279904,689.9999999999999
1455214229.2,748.3408908279904,689.9999999999999
1455214229.9,748.3408908279904,680.0000000000002
1455214230.6,748.3408908279904,710.0
1455214231.3,748.3408908279904,700.0000000000001
1455214232.0,748.3408908279904,710.0
1455214232.7,748.3408908279904,689.9999999999999
1455214233.4,748.3408908279904,689.9999999999999
1455214234.1,748.3408908279904,700.0000000000001
1455214234.8,748.3408908279904,689.9999999999999
1455214235.5,748.3408908279904,689.9999999999999
1455214236.2,748.3408908279904,670.0000000000002
1455214236.8,748.3408908279904,650.0
1455214237.5,748.3408908279904,689.9999999999999
1455214238.1,748.3408908279904,640.0
1455214238.8,748.3408908279904,660.0
1455214239.4,748.3408908279904,640.0
1455214240.1,748.3408908279904,660.0
1455214240.7,748.3408908279904,620.0
1455214241.4,748.3408908279904,640.0
1455214242.0,748.3408908279904,640.0
1455214242.6,748.3408908279904,650.0
1455214243.3,748.3408908279904,640.0
1455214243.9,748.3408908279904,650.0
1455214244.6,748.3408908279904,660.0
1455214245.2,748.3408908279904,650.0
1455214245.9,748.3408908279904,670.0000000000002
1455214246.6,748.3408908279904,680.0000000000002
1455214247.3,748.3408908279904,670.0000000000002
1455214247.9,748.3408908279904,660.0
1455214248.6,748.3408908279904,670.0000000000002
1455214249.3,748.3408908279904,680.0000000000002
1455214250.0,748.3408908279904,689.9999999999999
1455214250.6,748.3408908279904,670.0000000000002
1455214251.3,748.3408908279904,660.0
1455214252.0,748.3408908279904,670.0000000000002
1455214252.6,748.3408908279904,670.0000000000002
1455214253.3,748.3408908279904,710.0
1455214254.0,748.3408908279904,670.0000000000002
1455214254.7,748.3408908279904,689.9999999999999
1455214255.4,748.3408908279904,680.0000000000002
1455214256.1,748.3408908279904,700.0000000000001
1455214256.8,748.3408908279904,700.0000000000001
1455214257.5,748.3408908279904,680.0000000000002
1455214258.2,748.3408908279904,689.9999999999999
1455214258.8,748.3408908279904,689.9999999999999
1455214259.6,748.3408908279904,710.0
1455214260.3,748.3408908279904,700.0000000000001
1455214261.0,748.3408908279904,700.0000000000001
1455214261.6,748.3408908279904,680.0000000000002
1455214262.3,748.3408908279904,670.0000000000002
1455214263.0,748.3408908279904,700.0000000000001
