unix_utc,GSR,IBT
1455379666.6,506.13702962376846,959.9999999999999
1455379667.6,508.9577259055004,1000.0
1455379668.6,510.0089878562728,950.0000000000001
1455379669.6,506.13697131685166,970.0000000000001
1455379670.5,501.9073499486458,980.0000000000002
1455379671.5,496.11804513893935,950.0000000000001
1455379672.5,492.4532118051818,1000.0
1455379673.5,490.96628542158106,980.0000000000002
1455379674.5,490.4966836104519,989.9999999999998
1455379675.5,490.74942747989684,1060.0
1455379676.5,491.5092029928391,1010.0000000000001
1455379677.5,493.9125850058247,1010.0000000000001
1455379678.5,496.9684921975949,989.9999999999998
1455379679.5,495.0496032276625,989.9999999999998
1455379680.5,493.6565679338492,989.9999999999998
1455379681.4,494.60882979762886,930.0
1455379682.4,497.6734019085888,970.0000000000001
1455379683.4,498.82781063160144,989.9999999999998
1455379684.4,492.4897389117154,959.9999999999999
1455379685.3,468.3422835342389,980.0000000000002
1455379686.3,452.018352997897,950.0000000000001
1455379687.3,455.07340305754235,959.9999999999999
1455379688.2,461.5956184590681,950.0000000000001
1455379689.1,463.617664250209,879.9999999999999
1455379690.0,457.5095555879077,900.0
1455379690.9,429.7291782119957,869.9999999999998
1455379691.8,426.4575857096144,920.0
1455379692.7,441.5112858316039,910.0000000000001
1455379693.6,445.13699074471526,900.0
1455379694.5,451.4673431620345,940.0000000000001
1455379695.5,452.9396698808907,940.0000000000001
1455379696.4,451.92642114074783,910.0000000000001
1455379697.2,448.40053670231316,850.0
1455379698.1,431.37111628102235,839.9999999999999
1455379699.0,420.1151515759448,890.0
1455379699.8,424.9355841654397,839.9999999999999
1455379700.7,432.34856345512236,869.9999999999998
1455379701.6,434.65980885651487,930.0
1455379702.5,437.6272777990049,920.0
1455379703.5,440.8685514655757,940.0000000000001
1455379704.4,439.50264365046684,920.0
1455379705.3,436.5955130712758,900.0
1455379706.2,442.5073805144593,920.0
1455379707.1,446.1198903989357,920.0
1455379708.0,436.13893254544854,920.0
1455379708.9,434.8583916257055,900.0
1455379709.8,440.63552136356776,910.0000000000001
1455379710.8,443.89209267912076,930.0
1455379711.7,444.89923032433205,959.9999999999999
1455379712.7,447.58762440775007,930.0
1455379713.6,449.246440182873,980.0000000000002
1455379714.6,451.22289650839684,980.0000000000002
1455379715.7,453.00124956821924,1040.0000000000002
1455379716.6,455.41493395672614,970.0000000000001
1455379717.6,458.5158386291165,970.0000000000001
1455379718.6,461.4994757212761,959.9999999999999
1455379719.5,463.55318185642375,950.0000000000001
1455379720.4,462.0593281305075,879.9999999999999
1455379721.2,457.6973441644967,830.0000000000002
1455379722.1,460.19344778185325,859.9999999999998
1455379722.9,463.87572849410736,859.9999999999998
1455379723.9,462.2674683911248,910.0000000000001
1455379724.8,462.3316379585302,920.0
1455379725.7,460.63856801751746,940.0000000000001
1455379726.6,449.8830795746009,930.0
1455379727.6,449.38273152591535,970.0000000000001
1455379728.5,450.004500045,930.0
1455379729.5,451.3450991224542,920.0
1455379730.4,450.9481782563601,890.0
1455379731.3,453.3708119871241,910.0000000000001
1455379732.1,452.6015033959503,879.9999999999999
1455379733.0,440.48994006798966,900.0
1455379733.9,438.8083414634736,890.0
1455379734.8,442.65427922928535,890.0
1455379735.7,443.86254058915495,879.9999999999999
1455379736.6,445.10724091189246,890.0
1455379737.5,447.3172331374978,910.0000000000001
1455379738.5,447.9183179098289,950.0000000000001
1455379739.3,449.246440182873,890.0
1455379740.2,449.36761527126464,900.0
1455379741.1,449.095073427044,859.9999999999998
1455379742.0,451.83448936811317,859.9999999999998
1455379742.9,456.00680223784246,890.0
1455379743.7,459.71736348913106,850.0
1455379744.5,460.82952830381936,820.0
1455379745.4,462.556120568487,830.0000000000002
1455379746.2,464.4574179456118,859.9999999999998
1455379747.1,466.6682427960959,879.9999999999999
1455379748.0,469.9580064888585,879.9999999999999
1455379748.9,473.93373551910975,879.9999999999999
1455379749.7,474.23712149261917,890.0
1455379750.6,471.72044918763305,869.9999999999998
1455379751.5,473.597055025764,890.0
1455379752.4,478.76679575616447,869.9999999999998
1455379753.2,482.78864763558715,850.0
1455379754.1,486.4523551521068,879.9999999999999
1455379755.0,490.1000227942771,859.9999999999998
1455379755.8,492.81724600034056,869.9999999999998
1455379756.7,495.28863516677666,890.0
1455379757.6,493.6199863326883,910.0000000000001
1455379758.5,491.7267544634144,869.9999999999998
1455379759.4,492.489577580823,920.0
1455379760.4,494.6455200327654,1000.0
1455379761.4,496.8944540848377,970.0000000000001
1455379762.4,503.11946594657013,989.9999999999998
1455379763.3,507.253775323425,940.0000000000001
1455379764.3,508.9965756632157,959.9999999999999
1455379765.2,511.8493719073771,940.0000000000001
1455379766.2,515.5304166082876,930.0
1455379767.1,517.6118174414961,900.0
1455379767.9,519.3861770660253,879.9999999999999
1455379768.8,522.7255839085516,869.9999999999998
1455379769.7,526.9398662829575,900.0
1455379770.6,530.8419960420897,900.0
1455379771.5,533.6464606273163,900.0
1455379772.4,532.4956252816869,940.0000000000001
1455379773.4,536.3944404565979,980.0000000000002
1455379774.3,541.3159711471192,920.0
1455379775.3,544.6773061457253,940.0000000000001
1455379776.2,525.4656876857147,920.0
1455379777.1,513.3867035979856,890.0
1455379778.0,514.3372123106743,890.0
1455379778.9,519.4265530853938,869.9999999999998
1455379779.8,524.1846390934062,950.0000000000001
1455379780.8,529.9979603883272,970.0000000000001
1455379781.8,532.8360912174719,980.0000000000002
1455379782.8,532.8360912174719,1000.0
1455379783.7,522.0310727308655,930.0
1455379784.6,504.5112015943376,910.0000000000001
1455379785.5,500.47551938201036,910.0000000000001
1455379786.4,497.3396228379576,859.9999999999998
1455379787.2,495.4910316123279,830.0000000000002
1455379788.0,499.8750761882396,830.0000000000002
1455379788.8,497.710587035716,820.0
1455379789.7,496.2286621675271,839.9999999999999
1455379790.6,499.6128253488282,900.0
1455379791.5,503.7656741248353,879.9999999999999
1455379792.4,502.7400012589736,910.0000000000001
1455379793.3,495.8624214933274,959.9999999999999
1455379794.3,496.59835674355855,970.0000000000001
1455379795.3,498.9398675853002,1040.0000000000002
1455379796.3,501.9451536614058,980.0000000000002
1455379797.3,505.9448986141848,950.0000000000001
1455379798.2,509.5023353713732,959.9999999999999
1455379799.2,513.7822962141637,950.0000000000001
1455379800.1,517.210246177739,959.9999999999999
1455379801.1,520.8876687634273,989.9999999999998
1455379802.1,523.6699560680595,989.9999999999998
1455379803.1,526.3989050902782,1000.0
1455379804.1,530.4619046922013,1000.0
1455379805.1,533.1771018590538,1010.0000000000001
1455379806.1,538.3435486125396,959.9999999999999
1455379807.1,541.7558628247234,970.0000000000001
1455379808.0,543.4340349935917,940.0000000000001
1455379809.0,547.0909512773037,970.0000000000001
1455379809.9,549.979454402711,959.9999999999999
1455379810.9,551.9373907029341,940.0000000000001
1455379811.9,554.5082126803965,1000.0
1455379812.8,557.196266624235,959.9999999999999
1455379813.9,557.4758433452674,1030.0
1455379814.9,561.8452150279953,1010.0000000000001
1455379815.9,565.8509839241052,989.9999999999998
1455379816.9,570.0605097686167,1010.0000000000001
1455379817.9,574.085836562464,1000.0
1455379818.9,577.3172978249314,1000.0
1455379819.9,581.1420366881893,989.9999999999998
1455379820.8,584.5048187361806,980.0000000000002
1455379821.8,585.994798450154,989.9999999999998
1455379822.8,572.4608110533468,950.0000000000001
1455379823.7,573.3953271532553,930.0
1455379824.7,579.5008587409045,950.0000000000001
1455379825.7,573.6906532934897,1000.0
1455379826.6,545.883141180246,950.0000000000001
1455379827.6,523.5053921055388,1000.0
1455379828.6,526.7318802020296,959.9999999999999
1455379829.5,531.3498171158342,959.9999999999999
1455379830.5,537.0426079841848,980.0000000000002
1455379831.5,539.5635956269863,959.9999999999999
1455379832.5,540.5259637320514,1010.0000000000001
1455379833.5,542.2405379026139,989.9999999999998
1455379834.5,545.3456223273705,989.9999999999998
1455379835.5,548.0803819404412,1019.9999999999999
1455379836.4,554.7850822456736,930.0
1455379837.3,548.9830425023522,869.9999999999998
1455379838.1,533.2248861513723,839.9999999999999
1455379839.0,466.3833969964888,900.0
1455379840.0,444.18796825118295,970.0000000000001
1455379841.0,442.33112572039545,1030.0
1455379842.1,438.8660159832834,1060.0
1455379843.1,447.13733479411394,1050.0
1455379844.2,454.328761465876,1050.0
1455379845.2,454.20492959232,989.9999999999998
1455379846.1,442.33112572039545,970.0000000000001
1455379847.1,444.3654777436367,920.0
1455379848.0,446.2991470220977,890.0
1455379848.8,449.549377903852,850.0
1455379849.7,452.4170567672313,869.9999999999998
1455379850.5,455.8197821563076,859.9999999999998
1455379851.4,459.3372396937976,869.9999999999998
1455379852.3,463.81124610032236,859.9999999999998
1455379853.1,470.48866099637655,839.9999999999999
1455379853.9,473.4625357967652,839.9999999999999
1455379854.8,475.2513398237902,900.0
1455379855.8,478.49183332173766,940.0000000000001
1455379856.7,481.4636896554985,950.0000000000001
1455379857.7,481.4636896554985,1000.0
1455379858.7,481.1509355271999,959.9999999999999
1455379859.7,487.5552303018292,959.9999999999999
1455379860.6,492.0170907871986,940.0000000000001
1455379861.5,495.3438341973815,930.0
1455379862.4,496.7465433119112,910.0000000000001
1455379863.3,497.1178381718502,910.0000000000001
1455379864.2,485.0366202648301,879.9999999999999
1455379865.1,483.699373253413,869.9999999999998
1455379866.0,485.0719350367162,900.0
1455379866.9,483.3136716964071,890.0
1455379867.8,477.2592231862535,950.0000000000001
1455379868.8,450.9493747338729,970.0000000000001
1455379869.8,442.83065117753154,1000.0
1455379870.8,433.4766247651274,1019.9999999999999
1455379871.8,390.3793601283918,1000.0
1455379872.8,383.193656200466,1000.0
1455379873.8,390.3506204170118,959.9999999999999
1455379874.7,389.9170207110605,940.0000000000001
1455379875.7,370.1307915931095,950.0000000000001
1455379876.6,368.2497831826058,910.0000000000001
1455379877.5,371.5746406515028,910.0000000000001
1455379878.4,371.5952861555342,879.9999999999999
1455379879.3,369.61746411598114,930.0
1455379880.2,372.1969397144291,930.0
1455379881.2,375.10786251218366,930.0
1455379882.0,375.67858014795576,879.9999999999999
1455379883.0,377.46536998036316,920.0
1455379883.9,380.48135966093605,930.0
1455379884.8,382.7971349975859,930.0
1455379885.8,385.05228241181123,930.0
1455379886.7,385.38618783446907,930.0
1455379887.6,381.5485180496224,950.0000000000001
1455379888.6,372.34247576517447,970.0000000000001
1455379889.5,374.83372562555536,940.0000000000001
1455379890.5,380.56823915877504,950.0000000000001
1455379891.4,383.0390822565036,940.0000000000001
1455379892.4,386.18987167297735,940.0000000000001
1455379893.3,389.2111009973513,940.0000000000001
1455379894.2,390.78531659514505,930.0
1455379895.2,391.014520714752,959.9999999999999
1455379896.2,392.7768786733068,950.0000000000001
1455379897.1,397.04601172823135,989.9999999999998
1455379898.1,392.16458617172515,989.9999999999998
1455379899.1,394.99939336047873,970.0000000000001
1455379900.1,399.23350609185445,970.0000000000001
1455379901.0,401.08301242580916,930.0
1455379901.9,399.64055487449514,920.0
1455379902.8,390.213794483066,869.9999999999998
1455379903.6,390.8540643916487,850.0
1455379904.5,395.5853742886848,890.0
1455379905.4,399.976204477826,890.0
1455379906.3,408.58033116899117,910.0000000000001
1455379907.3,414.3704026469956,920.0
1455379908.2,418.42770753168327,980.0000000000002
1455379909.2,423.0208680838723,970.0000000000001
1455379910.2,428.07304515164213,980.0000000000002
1455379911.1,432.7413248781015,959.9999999999999
1455379912.1,438.0298273521676,930.0
1455379913.0,442.59544952840736,930.0
1455379913.9,447.5876244077502,910.0000000000001
1455379914.8,452.0489553277856,900.0
1455379915.7,455.91331351039054,920.0
1455379916.7,459.90849764250845,920.0
1455379917.5,464.2634315263337,869.9999999999998
1455379918.4,468.1429787462217,879.9999999999999
1455379919.3,471.68705699306213,900.0
1455379920.2,472.6233169682872,890.0
1455379921.1,475.8959806138501,869.9999999999998
1455379922.0,479.110770410119,910.0000000000001
1455379922.9,475.03140242708,940.0000000000001
1455379923.9,479.97318370275406,940.0000000000001
1455379924.8,484.57834948677424,930.0
1455379925.7,489.8120285269088,930.0
1455379926.6,494.7558088538594,920.0
1455379927.6,500.55084271306646,940.0000000000001
1455379928.5,505.9065190578015,930.0
1455379929.5,510.4385384703073,950.0000000000001
1455379930.4,511.2608887180188,930.0
1455379931.3,515.1320671844655,920.0
1455379932.2,518.2557052664091,900.0
1455379933.1,522.438821070966,930.0
1455379934.1,528.694999724591,930.0
1455379935.0,527.6279985874792,910.0000000000001
1455379935.9,530.1665393301349,920.0
1455379936.8,531.0535094131321,930.0
1455379937.7,532.7083569679502,900.0
1455379938.6,536.0062904118583,910.0000000000001
1455379939.5,539.2144669716283,879.9999999999999
1455379940.4,542.8147125825031,869.9999999999998
1455379941.2,546.6423565594839,850.0
1455379942.1,550.4790067497825,890.0
1455379943.0,554.0934451391929,920.0
1455379944.0,558.4565087040615,950.0000000000001
1455379944.9,562.7462655871043,950.0000000000001
1455379945.9,567.5853280344824,959.9999999999999
1455379946.8,571.7227011253474,930.0
1455379947.8,575.7219185605871,950.0000000000001
1455379948.7,576.9674590353097,940.0000000000001
1455379949.6,576.7180927683094,910.0000000000001
1455379950.6,577.7175468607381,940.0000000000001
1455379951.5,578.3690690348262,930.0
1455379952.4,580.1811219546777,920.0
1455379953.4,583.8905561744227,959.9999999999999
1455379954.4,587.4147541735198,980.0000000000002
1455379955.4,590.981731950528,989.9999999999998
1455379956.3,592.7683025650679,950.0000000000001
1455379957.2,594.7249094263445,920.0
1455379958.2,595.1497257456801,959.9999999999999
1455379959.1,597.1754037007088,900.0
1455379960.0,600.8893161879579,890.0
1455379960.9,603.0635628995299,900.0
1455379961.8,605.1987013132373,920.0
1455379962.8,604.7595017477107,970.0000000000001
1455379963.7,604.2661982724385,890.0
1455379964.5,606.079097320607,830.0000000000002
1455379965.3,609.5146286370438,809.9999999999999
1455379966.1,612.0888612630088,830.0000000000002
1455379967.0,612.0326427104021,869.9999999999998
1455379967.9,613.2149911485031,859.9999999999998
1455379968.8,615.8773172384061,950.0000000000001
1455379969.7,619.3101954514108,940.0000000000001
1455379970.7,623.0142730287222,910.0000000000001
1455379971.6,626.1153837523598,930.0
1455379972.5,629.3663180045965,930.0
1455379973.4,632.4111867479485,900.0
1455379974.4,635.3644738616263,950.0000000000001
1455379975.3,637.9790289624201,930.0
1455379976.2,640.5843236439748,930.0
1455379977.2,643.3972627772985,940.0000000000001
1455379978.1,646.3289736191964,940.0000000000001
1455379979.1,649.1611133390596,959.9999999999999
1455379980.0,651.1901802394384,980.0000000000002
1455379981.0,652.337153441605,950.0000000000001
1455379981.9,654.1935307789262,950.0000000000001
1455379982.9,658.2629790726209,940.0000000000001
1455379983.8,661.5289297744945,910.0000000000001
1455379984.7,664.2975307607865,950.0000000000001
1455379985.7,667.5568493532844,959.9999999999999
1455379986.7,670.7809517859425,980.0000000000002
1455379987.7,673.7636437137851,970.0000000000001
1455379988.6,676.4987226935158,910.0000000000001
1455379989.5,679.3248147320943,920.0
1455379990.4,682.0351930159599,940.0000000000001
1455379991.4,684.9081162088294,970.0000000000001
1455379992.3,687.6634663709293,900.0
1455379993.3,689.8693363137379,970.0000000000001
1455379994.2,691.6587759565269,950.0000000000001
1455379995.2,694.0348387825966,980.0000000000002
1455379996.1,696.1365641134264,940.0000000000001
1455379997.1,698.1048372609895,989.9999999999998
1455379998.1,693.3110729697183,1000.0
1455379999.1,693.2672901385351,1010.0000000000001
1455380000.1,695.1343519878069,950.0000000000001
1455380001.0,691.2359195206468,959.9999999999999
1455380002.0,692.6981546795749,940.0000000000001
1455380003.0,693.6618063570903,970.0000000000001
1455380003.9,694.8261638606441,930.0
1455380004.8,696.2373250123021,940.0000000000001
1455380005.8,696.6352436337163,970.0000000000001
1455380006.8,696.8565420510707,970.0000000000001
1455380007.8,699.8463522802368,989.9999999999998
1455380008.8,702.4793315198464,1040.0000000000002
1455380009.8,703.3576295838336,1010.0000000000001
1455380010.8,705.2795257758928,1019.9999999999999
1455380011.8,707.3260037776407,1010.0000000000001
1455380012.8,706.8702883214452,959.9999999999999
1455380013.7,704.1251341220154,890.0
1455380014.6,701.8949907163727,879.9999999999999
1455380015.5,698.565046866049,910.0000000000001
1455380016.4,697.7652226353862,940.0000000000001
1455380017.3,695.3105670676848,930.0
1455380018.3,691.0399505321092,970.0000000000001
1455380019.3,688.999974201259,950.0000000000001
1455380020.2,688.8918939691521,959.9999999999999
1455380021.2,690.9311748635316,989.9999999999998
1455380022.2,690.3658643796346,980.0000000000002
1455380023.2,691.5191230715602,1000.0
1455380024.2,690.9746823832039,980.0000000000002
1455380025.1,692.9607134565199,950.0000000000001
1455380026.1,693.4645136132843,959.9999999999999
1455380027.0,693.8153440482396,940.0000000000001
1455380028.0,694.4522401229301,950.0000000000001
1455380028.9,696.1711150886838,950.0000000000001
1455380029.9,698.3204703055942,950.0000000000001
1455380030.8,697.8539616823799,930.0
1455380031.7,698.3871305404747,900.0
1455380032.6,699.9915139244432,910.0000000000001
1455380033.5,700.4831538911324,900.0
1455380034.4,702.7718186312579,900.0
1455380035.3,703.8540687009347,890.0
1455380036.2,703.3351673622418,900.0
1455380037.1,704.3285818575687,930.0
1455380038.1,701.8950194385077,940.0000000000001
1455380039.0,699.8128873829469,950.0000000000001
1455380040.0,701.7154202165436,959.9999999999999
1455380040.9,700.7742767737352,910.0000000000001
1455380041.8,697.4547627711945,950.0000000000001
1455380042.8,697.6542635235837,950.0000000000001
1455380043.7,698.1649155809745,920.0
1455380044.7,698.7653107782685,940.0000000000001
1455380045.6,700.3490236006458,940.0000000000001
1455380046.5,701.4013046386882,950.0000000000001
1455380047.5,700.5950791108452,950.0000000000001
1455380048.4,692.9607134565199,930.0
1455380049.3,691.5409523431314,910.0000000000001
1455380050.3,692.3920893347142,940.0000000000001
1455380051.2,694.2105260858696,920.0
1455380052.1,695.7957664324596,940.0000000000001
1455380053.1,698.9211629548337,920.0
1455380053.9,700.6733110285006,879.9999999999999
1455380054.8,701.446172136945,869.9999999999998
1455380055.7,703.2223791204402,869.9999999999998
1455380056.6,704.667917949663,900.0
1455380057.5,706.3467475916458,920.0
1455380058.4,708.0107459438302,900.0
1455380059.3,709.0404335879239,900.0
1455380060.2,708.8801039035236,890.0
1455380061.1,709.3499095343338,900.0
1455380062.0,710.1879989708092,900.0
1455380062.9,712.1012685930588,930.0
1455380063.8,712.8648128851636,900.0
1455380064.7,711.5700410431958,900.0
1455380065.6,713.3747200560465,930.0
1455380066.6,715.8887031904196,910.0000000000001
1455380067.5,717.6684707474498,930.0
1455380068.4,718.9031321792694,950.0000000000001
1455380069.4,717.4337886059258,930.0
1455380070.3,715.5152634124562,950.0000000000001
1455380071.3,717.3868429748454,940.0000000000001
1455380072.2,719.5750812812787,920.0
1455380073.1,721.0887092270558,950.0000000000001
1455380074.1,723.4188201407477,940.0000000000001
1455380075.0,724.2068156789102,920.0
1455380076.0,723.8006508587248,970.0000000000001
1455380076.9,723.4907664028995,980.0000000000002
1455380077.9,726.0767648979169,950.0000000000001
1455380078.8,724.1120641724149,930.0
1455380079.7,696.9452950193297,900.0
1455380080.6,664.7650136733805,890.0
1455380081.5,610.1874905834736,879.9999999999999
1455380082.4,571.4318235824197,869.9999999999998
1455380083.2,546.2419323759336,869.9999999999998
