unix_utc,GSR,IBT
1455376228.8,277.41181610890544,809.9999999999999
1455376229.6,279.8103226254025,830.0000000000002
1455376230.5,277.52793496423834,850.0
1455376231.2,268.99447363492857,770.0000000000001
1455376232.0,267.5692967358204,780.0
1455376232.9,266.9371886698177,850.0
1455376233.6,266.65960862798585,770.0000000000001
1455376234.5,268.08047055786733,809.9999999999999
1455376235.3,259.56871916261554,869.9999999999998
1455376236.1,255.2355428922865,800.0
1455376236.9,257.2943407352958,809.9999999999999
1455376237.8,259.6998359142986,830.0000000000002
1455376238.5,262.14044141674447,780.0
1455376239.4,260.82838271424583,830.0000000000002
1455376240.3,250.79005804415385,879.9999999999999
1455376241.1,250.08444606328254,820.0
1455376241.9,243.65885316015823,830.0000000000002
1455376242.7,242.0135706209594,830.0000000000002
1455376243.5,243.5609121026751,780.0
1455376244.3,238.754942367324,760.0000000000001
1455376245.1,236.0913146388213,790.0000000000001
1455376245.9,234.1182697619069,809.9999999999999
1455376246.7,232.48113674004588,820.0
1455376247.5,236.88833661407705,839.9999999999999
1455376248.4,237.19167967543598,859.9999999999998
1455376249.2,240.31250633960929,820.0
1455376250.0,245.02908095355664,790.0000000000001
1455376250.8,246.28724166642814,780.0
1455376251.6,247.61364726997232,809.9999999999999
1455376252.3,246.22365686265084,740.0000000000001
1455376253.1,245.28142066700715,720.0
1455376253.8,246.54225310650398,760.0000000000001
1455376254.5,247.3472339561317,720.0
1455376255.3,249.345515576561,760.0000000000001
1455376256.1,252.1464773541876,780.0
1455376256.9,255.87238164042267,800.0
1455376257.6,259.06911473092845,750.0
1455376258.4,259.0643808517662,760.0000000000001
1455376259.1,253.41162661733762,689.9999999999999
1455376259.8,252.42327924826242,700.0000000000001
1455376260.4,251.63254052275215,650.0
1455376262.4,249.1731107820549,720.0
1455376265.0,245.63408628114482,620.0
1455376265.8,241.4876888851579,820.0
1455376266.7,241.25169205037952,940.0000000000001
1455376267.7,240.96403677855056,940.0000000000001
1455376268.7,239.70764385216512,1040.0000000000002
1455376271.3,253.3923570120943,879.9999999999999
1455376274.3,251.12068316648518,809.9999999999999
1455376275.0,254.03930333557392,730.0
1455376275.9,258.06125167691465,869.9999999999998
1455376276.8,261.52343039102453,850.0
1455376277.6,264.1554626448955,879.9999999999999
1455376278.5,264.3231028470511,869.9999999999998
1455376279.3,265.04813807667966,839.9999999999999
1455376280.1,267.5907764572317,780.0
1455376282.5,274.22807774397995,770.0000000000001
1455376283.4,275.94202772130114,850.0
1455376284.2,276.962317889879,839.9999999999999
1455376285.1,279.5053154608871,830.0000000000002
1455376285.9,278.7690147811286,820.0
1455376286.8,276.47989457698435,879.9999999999999
1455376287.5,277.37715074514847,750.0
1455376288.3,278.78062773373483,800.0
1455376289.1,280.4223849735696,809.9999999999999
1455376289.9,282.58569990706394,780.0
1455376290.7,281.39305571320745,780.0
1455376291.5,274.008411623249,820.0
1455376292.3,271.56941939152983,809.9999999999999
1455376293.1,271.7354604979625,780.0
1455376293.9,273.3398322432181,820.0
1455376294.8,272.9928679011008,850.0
1455376295.5,272.5909936457355,780.0
1455376296.4,274.9632652895513,859.9999999999998
1455376297.3,277.28486342546205,869.9999999999998
1455376298.1,277.6659714160701,820.0
1455376298.9,278.7689660377081,850.0
1455376299.8,279.0490127392644,869.9999999999998
1455376300.7,276.2736707442828,879.9999999999999
1455376301.4,276.5487182465814,760.0000000000001
1455376302.3,278.8856025320548,830.0000000000002
1455376303.1,280.9660413329606,850.0
1455376304.0,282.2985192307006,850.0
1455376304.8,283.3784525828575,809.9999999999999
1455376305.6,284.5638560415378,830.0000000000002
1455376306.4,285.36784144050296,770.0000000000001
1455376307.2,284.8435513082635,800.0
1455376308.1,282.43003809840735,879.9999999999999
1455376308.8,284.0183711914722,760.0000000000001
1455376309.5,286.1271394586945,720.0
1455376310.3,287.08822967758977,800.0
1455376311.1,286.63152985304964,770.0000000000001
1455376311.9,286.9275901088473,809.9999999999999
1455376312.7,287.94382344929863,800.0
1455376313.7,289.40633155401315,950.0000000000001
1455376314.5,288.854560849604,859.9999999999998
1455376315.4,289.1427006186004,879.9999999999999
1455376316.4,290.6427901450827,980.0000000000002
1455376317.2,291.6727856196444,760.0000000000001
1455376318.0,290.2506204027645,869.9999999999998
1455376318.8,281.547547109138,809.9999999999999
1455376319.7,278.7340589146296,910.0000000000001
1455376320.6,281.22086585600505,850.0
1455376321.4,284.06677309433826,839.9999999999999
1455376322.3,286.6069270540384,900.0
1455376323.1,288.0122433033707,780.0
1455376323.9,287.9936048456306,830.0000000000002
1455376324.7,283.40260707374784,790.0000000000001
1455376325.5,279.02588005952765,770.0000000000001
1455376326.3,274.97457420874986,790.0000000000001
1455376327.1,277.1120547352539,790.0000000000001
1455376327.9,276.75543223418856,850.0
1455376328.7,274.98592989637484,780.0
1455376329.5,270.8853531999669,800.0
1455376330.3,270.0130878305307,770.0000000000001
1455376331.0,272.80298709130454,740.0000000000001
1455376331.8,276.14779635578003,740.0000000000001
1455376332.6,278.117740067106,820.0
1455376333.5,278.943930534028,869.9999999999998
1455376334.3,276.7783940819789,809.9999999999999
1455376335.1,275.4176343755041,850.0
1455376335.9,277.61975088707896,830.0000000000002
1455376336.8,280.39875129640546,850.0
1455376337.6,280.5816679874676,790.0000000000001
1455376338.4,281.345428248944,780.0
1455376339.1,282.59764967185527,760.0000000000001
1455376339.8,283.8127737881705,689.9999999999999
1455376340.6,282.81346665673425,770.0000000000001
1455376341.4,283.173820262453,830.0000000000002
1455376342.2,280.2224130504481,760.0000000000001
1455376343.0,272.8141484792265,790.0000000000001
1455376343.8,273.21662651145124,800.0
1455376344.6,276.4455065184451,820.0
1455376345.3,277.8395584992952,750.0
1455376346.1,279.0490176258543,730.0
1455376346.8,280.0806909114566,750.0
1455376347.6,277.1696672791682,780.0
1455376348.3,275.94200881110197,680.0000000000002
1455376349.0,277.7238337691138,750.0
1455376349.8,279.833832472199,770.0000000000001
1455376350.6,282.035774810928,809.9999999999999
1455376351.4,284.0183505902424,770.0000000000001
1455376352.2,285.63679506094,830.0000000000002
1455376353.1,287.49679987605634,869.9999999999998
1455376353.9,289.0424242538296,850.0
1455376354.8,289.31840733543623,830.0000000000002
1455376355.6,290.1747291400542,850.0
1455376356.4,291.762111156365,830.0000000000002
1455376357.2,293.30247571119475,809.9999999999999
1455376358.1,293.75480773575117,830.0000000000002
1455376358.9,291.8642948578916,869.9999999999998
1455376359.8,278.1186111371088,890.0
1455376360.6,269.71264813579154,809.9999999999999
1455376361.5,270.8192800160486,820.0
1455376362.3,270.138897493758,820.0
1455376363.0,269.1899033625121,760.0000000000001
1455376363.9,271.1276395054664,809.9999999999999
1455376364.7,269.5273725790533,830.0000000000002
1455376365.4,266.51034802248444,720.0
1455376366.2,266.53165635012226,790.0000000000001
1455376367.0,262.63609829023954,830.0000000000002
1455376367.8,263.393654749549,800.0
1455376368.5,264.93224734546106,670.0000000000002
1455376369.2,261.67768891846424,730.0
1455376370.0,256.08855556955683,760.0000000000001
1455376370.7,255.63681530108784,740.0000000000001
1455376371.4,256.828494754364,710.0
1455376372.2,250.21584955374462,740.0000000000001
1455376372.9,249.9063188522963,710.0
1455376373.6,252.26095358762242,710.0
1455376374.3,250.4510673472675,750.0
1455376375.1,243.5431454460439,770.0000000000001
1455376375.9,243.03700443956,750.0
1455376376.6,240.36447647164428,750.0
1455376380.2,233.33148638598115,740.0000000000001
1455376380.8,231.66114317106567,680.0000000000002
1455376381.5,232.49331424698158,670.0000000000002
1455376382.2,234.72805576308483,689.9999999999999
1455376382.9,228.98767996491887,700.0000000000001
1455376383.7,228.43444968244816,760.0000000000001
1455376384.4,231.51633537875614,710.0
1455376385.1,230.11783239172038,740.0000000000001
1455376385.9,230.7231303733696,770.0000000000001
1455376386.6,231.0110157920429,740.0000000000001
1455376387.4,226.01427423135297,760.0000000000001
1455376390.3,233.07852249467086,700.0000000000001
1455376390.9,231.86257880573154,680.0000000000002
1455376391.6,231.81422372636104,689.9999999999999
1455376392.3,232.77741314792442,710.0
1455376393.1,231.9271158089656,760.0000000000001
1455376393.9,234.5464359161715,780.0
1455376394.7,238.29388202333942,809.9999999999999
1455376395.6,240.04419177607392,869.9999999999998
1455376396.2,239.2516455742541,689.9999999999999
1455376397.0,238.51548698244582,750.0
1455376397.7,238.20871823451242,750.0
1455376398.5,239.5783594460704,780.0
1455376399.3,238.25975808457142,740.0000000000001
1455376400.0,234.538390763905,730.0
1455376400.8,231.3235356086062,850.0
1455376401.7,234.63724871793823,809.9999999999999
1455376402.4,238.08967375037184,750.0
1455376403.2,237.4705095086477,790.0000000000001
1455376404.0,237.08201429699932,790.0000000000001
1455376404.8,238.9601085080837,770.0000000000001
1455376405.5,235.92070344260262,720.0
1455376406.2,230.78699357113564,720.0
1455376406.9,231.7014381271076,700.0000000000001
1455376407.6,231.74174427592754,710.0
1455376408.3,227.58834704207482,680.0000000000002
1455376409.0,226.1369199351316,710.0
1455376409.7,228.63425903627282,670.0000000000002
1455376410.3,231.74178908214412,660.0
1455376411.0,234.4061564063842,710.0
1455376411.7,236.2335655527485,689.9999999999999
1455376412.4,232.60708628853573,720.0
1455376413.1,229.68180561188572,670.0000000000002
1455376413.8,231.4279871700229,730.0
1455376416.0,240.529206750082,760.0000000000001
1455376416.7,242.51539668646282,680.0000000000002
1455376417.4,242.98385965224801,710.0
1455376418.1,244.3822972164597,730.0
1455376418.9,246.83896400909214,760.0000000000001
1455376419.7,249.2709384353186,830.0000000000002
1455376420.4,251.35736388535787,720.0
1455376421.3,249.80362755300706,820.0
1455376422.1,245.99643658663018,800.0
1455376422.8,244.40915929958402,710.0
1455376423.6,245.37171164894403,790.0000000000001
1455376424.4,248.58314696669618,800.0
1455376425.2,251.84164229922038,859.9999999999998
1455376425.9,254.03925907163688,730.0
1455376426.8,256.02953386586915,809.9999999999999
1455376427.6,256.99676822115794,839.9999999999999
1455376428.5,258.9734433943812,859.9999999999998
1455376429.3,260.8174352688583,869.9999999999998
1455376430.2,262.42933616217397,890.0
1455376431.0,263.0350480141934,820.0
1455376431.9,264.59578424598163,839.9999999999999
1455376432.7,266.35063342399224,839.9999999999999
1455376433.6,268.1720510873396,850.0
1455376434.4,269.47280513084525,830.0000000000002
1455376435.3,270.36892772601965,890.0
1455376436.2,271.9682594545156,940.0000000000001
1455376437.1,273.91262906595,869.9999999999998
1455376438.0,275.588401911458,879.9999999999999
1455376438.9,275.52005161077096,900.0
1455376439.7,275.88493861629485,809.9999999999999
1455376440.5,270.32532408263563,820.0
1455376441.3,265.96806104500905,800.0
1455376442.1,266.5529561594264,790.0000000000001
1455376442.9,264.0822403786769,820.0
1455376443.7,258.9335608133946,790.0000000000001
1455376444.5,251.31955416634082,800.0
1455376445.3,247.2831160785128,780.0
1455376446.0,244.11381403904548,730.0
1455376446.7,244.76813371589267,670.0000000000002
1455376447.5,245.21826945533402,780.0
1455376448.2,246.1781134234264,730.0
1455376448.9,246.3419638321187,700.0000000000001
1455376449.5,241.58395329017063,650.0
1455376450.3,235.81586466239585,720.0
1455376450.9,231.4119897763184,640.0
1455376451.6,228.77149749139008,670.0000000000002
1455376452.3,226.91432290003036,720.0
1455376453.1,229.9196071155811,790.0000000000001
1455376454.0,234.17150810808516,900.0
1455376454.9,237.22548248117698,950.0000000000001
1455376455.8,239.4149222510032,830.0000000000002
1455376456.5,240.73762509164345,730.0
1455376457.3,240.6594447258297,820.0
1455376458.1,242.9219057865571,760.0000000000001
1455376458.9,245.1506590763018,780.0
1455376459.7,248.12979129772842,830.0000000000002
1455376460.5,251.38586593141116,770.0000000000001
1455376461.3,254.37370810636367,830.0000000000002
1455376462.2,257.3936950085768,879.9999999999999
1455376463.1,259.86180882326835,910.0000000000001
1455376463.9,261.2262535062399,830.0000000000002
1455376464.8,262.47064626861163,859.9999999999998
1455376465.7,264.16591111510616,920.0
1455376466.5,265.3752334460363,859.9999999999998
1455376467.4,267.2368387701175,869.9999999999998
1455376468.3,269.28774976153403,910.0000000000001
1455376469.2,271.16072537332127,890.0
1455376470.1,272.55759154650434,879.9999999999999
1455376471.0,274.16607352159303,900.0
1455376471.9,274.6234640983289,890.0
1455376472.7,272.4907235623308,839.9999999999999
1455376473.6,270.4237878344478,850.0
1455376474.5,271.0725382233991,879.9999999999999
1455376475.3,272.9481400158105,859.9999999999998
1455376476.2,275.0880469041848,859.9999999999998
1455376477.1,276.2564862113417,920.0
1455376478.0,277.0889350886654,859.9999999999998
1455376478.8,277.96695408027995,890.0
1455376479.8,279.0606939693905,920.0
1455376480.7,279.9219376833484,890.0
1455376481.5,280.81215046795853,869.9999999999998
1455376482.4,281.072634889954,890.0
1455376483.3,272.5242440936546,859.9999999999998
1455376484.1,269.75634101861266,850.0
1455376484.9,267.44048732601647,809.9999999999999
1455376485.7,268.0965303541342,760.0000000000001
1455376486.5,269.6689994145784,830.0000000000002
1455376487.3,266.8517419710027,820.0
1455376488.2,266.84104938255007,830.0000000000002
1455376489.1,269.3095256353791,879.9999999999999
1455376489.9,271.061494667381,830.0000000000002
1455376490.8,272.57986872596723,869.9999999999998
1455376491.6,273.2109999627566,800.0
1455376492.3,274.0477009685952,790.0000000000001
1455376493.2,275.3835109562044,839.9999999999999
1455376494.0,276.3652899047583,820.0
1455376494.9,277.6081379934013,850.0
1455376495.7,278.87393107510843,879.9999999999999
1455376496.6,279.23604946693104,850.0
1455376497.4,280.50496642661477,850.0
1455376498.3,282.34630837123296,859.9999999999998
1455376499.2,284.10303071588464,859.9999999999998
1455376500.0,285.416668853675,859.9999999999998
1455376500.9,286.7178197486695,869.9999999999998
1455376501.8,287.13768999641115,900.0
1455376502.6,288.1803119714198,859.9999999999998
1455376503.5,289.3561171773824,890.0
1455376504.4,290.4908420919375,869.9999999999998
1455376505.2,291.54520957751686,820.0
1455376506.1,292.5046047258023,839.9999999999999
1455376506.9,292.47896632922266,839.9999999999999
1455376507.7,291.87708599404584,790.0000000000001
1455376508.5,292.1328754896179,839.9999999999999
1455376509.5,291.53245197769866,930.0
1455376510.3,291.71110310975797,850.0
1455376511.1,292.26095526833285,820.0
1455376512.0,293.2766451051945,850.0
1455376512.7,293.76776862864926,710.0
1455376513.5,294.03337600252337,800.0
1455376514.4,294.5725252344908,879.9999999999999
1455376515.0,294.7548843314712,650.0
1455376515.8,290.1117813796065,730.0
1455376516.6,284.68539356175967,820.0
1455376517.4,281.63066201833936,809.9999999999999
1455376518.2,281.0370870671892,800.0
1455376519.0,277.5735110912463,809.9999999999999
1455376519.8,277.5272520766794,820.0
1455376520.6,279.3764690988187,760.0000000000001
1455376521.4,280.7293950615352,800.0
1455376522.2,281.7735049553868,820.0
1455376523.0,282.4779082772477,830.0000000000002
1455376523.7,282.1193932148958,650.0
1455376524.5,275.54293232372294,839.9999999999999
1455376525.3,274.5668819396276,740.0000000000001
1455376526.0,276.68647987288426,720.0
1455376526.8,278.9906701143225,780.0
1455376527.6,278.75733358772123,850.0
1455376528.4,277.5966021189623,800.0
1455376529.2,277.18110255747683,809.9999999999999
1455376530.0,272.76951201091845,830.0000000000002
1455376530.7,267.34429744738657,700.0000000000001
1455376531.4,259.35670165222274,689.9999999999999
1455376532.2,252.5285225416821,760.0000000000001
1455376532.9,250.53083860863305,720.0
1455376533.7,249.78459763501786,770.0000000000001
1455376534.5,252.06069051591754,770.0000000000001
1455376535.3,254.84532155449367,839.9999999999999
1455376536.1,257.20500927963565,760.0000000000001
1455376536.8,258.9634044145672,770.0000000000001
1455376537.7,259.60374041959545,859.9999999999998
1455376538.5,261.1034454925349,820.0
1455376539.3,263.1856493562253,790.0000000000001
1455376540.2,265.45976416387384,859.9999999999998
1455376541.0,267.12971548569567,800.0
1455376541.8,268.1396627437477,859.9999999999998
1455376542.7,269.7563321755681,850.0
1455376543.5,271.2379496710582,800.0
1455376544.3,272.1014593577755,800.0
1455376545.1,272.8029596729684,859.9999999999998
1455376545.9,273.8675835280623,809.9999999999999
1455376546.8,275.8164562606507,830.0000000000002
1455376547.6,277.2156767249229,820.0
1455376548.4,278.55931857699784,850.0
1455376549.3,280.3044348700067,839.9999999999999
1455376550.1,281.73777660812937,850.0
1455376551.0,283.1617993002414,890.0
1455376551.9,284.1757109664572,850.0
1455376552.7,285.3189512797058,820.0
1455376553.5,285.5572516366618,820.0
1455376554.2,284.6246403616569,730.0
1455376555.0,284.6124648149862,800.0
1455376555.9,285.7347168538715,879.9999999999999
1455376556.8,285.2091626134732,859.9999999999998
1455376557.7,281.9880664646495,900.0
1455376558.6,282.34632862115484,910.0000000000001
1455376559.4,281.3929755310593,850.0
1455376560.3,278.001744877318,820.0
1455376561.1,277.8627169429619,830.0000000000002
1455376561.9,278.39649283964746,830.0000000000002
1455376562.8,279.4935851802412,839.9999999999999
1455376563.6,279.45843366509627,850.0
1455376564.4,278.8331151328949,790.0000000000001
1455376565.2,278.768985535068,820.0
1455376566.0,276.5601777594456,820.0
1455376566.8,276.08485922041734,800.0
1455376567.6,276.21643012241907,780.0
1455376568.5,277.15807386799753,850.0
1455376569.3,278.26862287122657,839.9999999999999
1455376570.2,279.39989034568106,850.0
1455376570.9,279.91607258652544,760.0000000000001
1455376571.7,276.28510178001864,770.0000000000001
1455376572.4,275.3038896483864,740.0000000000001
1455376573.2,276.19354904654944,800.0
1455376574.1,277.8685089788297,839.9999999999999
1455376574.9,278.78062773373483,850.0
1455376575.7,279.71641142521486,800.0
1455376576.6,280.7885117608984,859.9999999999998
1455376577.4,280.1984081687223,859.9999999999998
1455376578.2,279.52872687296053,790.0000000000001
1455376579.0,280.1277995776069,820.0
1455376579.8,281.0489063702586,750.0
1455376580.6,281.9999557109439,809.9999999999999
1455376581.4,282.84946329180013,830.0000000000002
1455376582.3,284.0183402698633,859.9999999999998
1455376583.1,284.7826526419005,809.9999999999999
1455376583.9,285.27009250615504,790.0000000000001
1455376584.7,282.74159547987256,780.0
1455376585.5,277.87436859936616,800.0
1455376586.2,275.6624677066578,680.0000000000002
1455376586.8,275.28117826158797,620.0
1455376587.6,275.55422205405284,780.0
1455376588.3,276.3423613709019,720.0
1455376589.0,277.5503719625689,689.9999999999999
1455376589.7,274.0367532996724,780.0
1455376590.5,267.6230607408094,760.0000000000001
1455376591.2,266.74494429152026,710.0
1455376592.0,264.67985408251536,780.0
1455376592.7,262.7293047023506,689.9999999999999
1455376593.4,260.9808217108892,720.0
1455376594.1,256.4236657884837,689.9999999999999
1455376594.8,248.1210868216237,700.0000000000001
1455376595.4,241.2694357107937,630.0
1455376596.2,234.802470871564,760.0000000000001
1455376596.8,234.75285304401828,650.0
1455376597.6,236.75369507723624,760.0000000000001
1455376598.3,239.3375785475737,720.0
1455376599.1,240.11335841187986,760.0000000000001
1455376599.8,240.45108905214386,750.0
1455376600.6,240.2431463226654,740.0000000000001
1455376601.3,241.1818289737455,760.0000000000001
1455376602.1,243.33864976865001,780.0
1455376602.9,245.64298392602868,790.0000000000001
1455376603.6,247.32887566997002,689.9999999999999
1455376604.4,248.18516022020043,770.0000000000001
1455376605.1,249.56021632433468,780.0
1455376606.0,252.09877952989086,910.0000000000001
1455376606.9,254.7479246910553,890.0
1455376607.8,257.1355394815329,830.0000000000002
1455376608.7,259.3865983076565,890.0
1455376609.5,261.287713718311,869.9999999999998
1455376610.4,263.14410244754873,879.9999999999999
1455376611.3,264.56428099537493,850.0
1455376612.1,266.222996120675,839.9999999999999
1455376612.9,268.1019804328212,820.0
1455376613.8,270.2045963424599,859.9999999999998
1455376614.7,272.0348367638806,890.0
1455376615.6,273.66521828369383,890.0
1455376616.5,275.30958627381176,920.0
1455376617.4,276.789844015586,910.0000000000001
1455376618.3,278.03653569855067,890.0
1455376619.1,277.9206082263805,869.9999999999998
1455376620.0,277.88585608363604,900.0
1455376620.9,278.0017642165621,839.9999999999999
1455376621.7,278.605906905662,859.9999999999998
1455376622.6,279.72225194760534,820.0
1455376623.4,276.1251047467037,809.9999999999999
1455376624.1,271.41477311225236,770.0000000000001
1455376625.0,265.47562890789925,809.9999999999999
1455376625.8,264.15545435727444,890.0
1455376626.7,265.6924951614625,850.0
1455376627.6,267.33327809769247,869.9999999999998
1455376628.4,268.2367670290933,809.9999999999999
1455376629.2,268.80999745266035,800.0
1455376629.9,269.8655423769174,770.0000000000001
1455376630.7,270.98438692242405,800.0
1455376631.5,272.4127761877,790.0000000000001
1455376632.3,266.713924912996,740.0000000000001
1455376633.1,256.1183310418998,790.0000000000001
1455376633.8,251.3005171322713,730.0
1455376634.5,249.00092875941468,680.0000000000002
1455376635.2,248.1020346670915,730.0
1455376636.0,250.96942929896247,780.0
1455376636.8,253.95220410427314,839.9999999999999
1455376637.7,255.8919625209573,869.9999999999998
1455376638.5,257.56271084322543,820.0
1455376639.4,259.2957856839183,859.9999999999998
1455376640.3,260.95016775584816,879.9999999999999
1455376641.1,262.4913542087752,839.9999999999999
1455376641.9,263.8627061131487,770.0000000000001
1455376642.7,265.38578191222683,809.9999999999999
1455376643.4,266.8517505303313,750.0
1455376644.3,268.896758771137,839.9999999999999
1455376645.2,270.87428285548384,900.0
1455376646.0,272.5353234728999,859.9999999999998
1455376646.9,273.99140212369895,879.9999999999999
1455376647.8,274.39737758856756,879.9999999999999
1455376648.6,275.62258178054594,830.0000000000002
1455376649.4,277.0889733826092,820.0
1455376650.3,276.5142921436716,859.9999999999998
1455376651.2,276.1935111202897,859.9999999999998
1455376652.1,275.99912626379603,900.0
1455376653.0,277.2387869115284,900.0
1455376653.8,278.52442111712674,869.9999999999998
1455376654.7,279.63425022482863,859.9999999999998
1455376655.5,280.8831263717464,850.0
1455376656.4,282.25074017657386,869.9999999999998
1455376657.3,283.2821417764406,900.0
1455376658.2,283.54719618932575,920.0
1455376659.1,283.824835664526,879.9999999999999
1455376660.0,284.8435097084232,940.0000000000001
1455376661.0,285.9921613610032,910.0000000000001
1455376661.8,287.0635101687036,890.0
1455376662.7,288.2800039285476,900.0
1455376663.6,289.18035592875196,859.9999999999998
1455376664.4,288.91719282749904,820.0
1455376665.3,289.6829797572673,850.0
1455376666.1,290.972587476895,830.0000000000002
1455376667.0,292.32505695517267,869.9999999999998
1455376667.8,293.52203612468935,839.9999999999999
1455376668.7,294.4749401355466,869.9999999999998
1455376669.5,293.4445328549165,850.0
1455376670.3,289.1428202654339,780.0
1455376671.1,286.00448904243666,760.0000000000001
1455376671.8,285.2823098129076,720.0
1455376672.5,284.78269421507963,689.9999999999999
1455376673.3,283.7040522752533,820.0
1455376674.1,283.4989895845526,760.0000000000001
1455376674.8,282.2631656237976,750.0
1455376675.6,268.12956918699933,760.0000000000001
1455376676.2,259.4780870127753,650.0
1455376676.9,248.8525109107758,710.0
1455376677.6,240.93821569402317,710.0
1455376678.3,236.4345893311897,660.0
1455376679.1,232.16143205543685,780.0
1455376679.8,229.99877579945166,730.0
1455376680.6,228.2115320875486,760.0000000000001
1455376681.4,227.84495668559163,780.0
1455376682.1,229.49206971412337,750.0
1455376682.9,230.9709440461877,770.0000000000001
1455376685.9,240.3124439085556,760.0000000000001
1455376686.7,242.25110021292744,809.9999999999999
1455376687.5,244.24799332175888,780.0
1455376688.3,246.14181562416488,839.9999999999999
1455376689.2,248.6387709055832,920.0
1455376690.1,251.6420340572799,890.0
1455376691.0,254.572808170901,940.0000000000001
1455376692.0,257.63239555747725,950.0000000000001
1455376693.0,260.5320716181053,970.0000000000001
1455376693.9,262.9157911291975,940.0000000000001
1455376694.8,265.2273783335036,910.0000000000001
1455376695.7,267.1725287389985,869.9999999999998
1455376696.5,268.90763345477296,839.9999999999999
1455376697.4,270.98438692242405,879.9999999999999
1455376698.3,266.000086681788,920.0
1455376699.1,258.6024428936184,780.0
1455376700.0,247.80711977122368,859.9999999999998
1455376700.9,242.58601810880947,930.0
1455376701.8,239.93219774187386,859.9999999999998
1455376702.7,232.8669212275503,930.0
1455376703.6,234.4474907664574,950.0000000000001
1455376704.5,238.6436384449427,900.0
1455376705.4,241.3564803748664,900.0
1455376706.3,243.23652524980545,850.0
1455376707.1,243.24097502082645,800.0
1455376707.9,243.7479141392202,820.0
1455376708.7,245.92385429818577,839.9999999999999
1455376709.6,248.61091052008504,809.9999999999999
1455376710.3,249.6069195779889,790.0000000000001
1455376711.2,251.69901683662616,839.9999999999999
1455376712.1,254.0102112455245,900.0
1455376712.9,255.9116187947894,780.0
1455376713.7,257.61249553128187,869.9999999999998
1455376714.6,259.1848875057899,879.9999999999999
1455376715.4,260.899096517143,820.0
1455376716.3,262.7292965414409,820.0
1455376717.0,263.6123140897752,780.0
1455376717.8,265.25904895289125,760.0000000000001
1455376718.5,266.78768900843767,750.0
1455376719.4,268.40958321948153,850.0
1455376720.2,269.9966431973544,839.9999999999999
1455376721.1,271.33732401350375,859.9999999999998
1455376722.0,272.74718465414287,869.9999999999998
1455376722.9,274.1942437622968,900.0
1455376723.7,275.588401911458,809.9999999999999
1455376724.5,276.0391349713977,850.0
1455376725.4,275.75943322995977,850.0
1455376726.2,276.3309018580377,820.0
1455376727.0,277.550352719781,839.9999999999999
1455376727.9,278.93229813302014,830.0000000000002
1455376728.6,279.62252977897157,780.0
1455376729.5,279.4349927733824,869.9999999999998
1455376730.4,278.559338037721,869.9999999999998
1455376731.2,276.96231788987905,820.0
1455376732.1,277.2733371064043,850.0
1455376732.9,278.198954111332,879.9999999999999
